Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2019-12-20,297.3567199707031,298.5063455631307,296.11437624807314,297.1063781897965,147142100
2019-12-23,297.8108825683594,298.2095392453586,297.6625392782595,298.1539140482699,52990000
2019-12-24,297.8201599121094,298.0890055975089,297.5141930375661,298.04266069825775,20270000
2019-12-26,299.4056091308594,299.41488943045545,298.20035851441673,298.2096105204165,30911200
2019-12-27,299.33135986328125,300.2028590326644,298.79364017903583,300.1472338340731,42528800
2019-12-30,297.6811218261719,299.5539314229106,297.18974697322045,299.41486840671575,49729100
2019-12-31,298.40423583984375,298.65457752738365,296.8188610909824,297.1711728781939,57077300
2020-01-02,301.1949157714844,301.2134763683978,299.02544795208075,299.96185270123607,59151200
2020-01-03,298.9142150878906,300.0545884148705,297.6996842496835,297.7553094565026,77709700
2020-01-06,300.0545349121094,300.13797270746016,297.01353991573654,297.1340706068842,55653900
2020-01-07,299.2109069824219,299.9618755812816,298.75659672728324,299.47975272224426,40496400
2020-01-08,300.8055725097656,302.03863571595645,299.15529193732596,299.4056053809176,68296000
2020-01-09,302.84521484375,302.91940064879424,301.79755962285844,302.39093288883385,48473300
2020-01-10,301.9737243652344,303.5961923014446,301.5009100920409,303.4385969749119,53029300
2020-01-13,304.0504150390625,304.0596670421041,302.16835390657394,302.6041034443219,47086800
2020-01-14,303.5868225097656,304.67154195042485,303.0212620501867,303.6053548075806,62832800
2020-01-15,304.2729187011719,305.0424194018251,303.4106999141106,303.4941377038016,72056600
2020-01-16,306.80401611328125,306.80401611328125,305.44114212590415,305.672923223801,54050300
2020-01-17,307.7589416503906,307.9721621446216,306.7390991988838,307.52716056112047,95846000
2020-01-21,307.15625,307.972123859782,306.7112484718182,306.7854059619863,77742400
2020-01-22,307.19342041015625,308.68610552883285,307.03582509368584,308.02782677964075,48914900
2020-01-23,307.5457458496094,307.962963199614,305.40409047925436,306.5351835215124,51963000
2020-01-24,304.8106994628906,308.2966964971266,303.50345057505217,308.213258690702,87578400
2020-01-27,299.9247741699219,301.4267113250342,299.145992989256,299.4890245254738,84062500
2020-01-28,303.0677185058594,303.95775003646014,300.01747120893106,301.37106495453526,63834000
2020-01-29,302.8173828125,304.68091200775257,302.6134143021062,304.4491308956502,53888900
2020-01-30,303.8001708984375,304.0134197342434,299.9618899091055,300.72211054984706,75491800
2020-01-31,298.2838439941406,303.3274046945725,297.3567192814671,303.1697810442337,113845600
2020-02-03,300.4996032714844,302.3909452672098,299.6651968389453,299.78572755688015,69083000
2020-02-04,305.07958984375,305.96036944813216,303.8372463921337,304.16174563025317,62573200
2020-02-05,308.6026611328125,308.8159099629345,306.57228441815363,308.05566104886026,65951100
2020-02-06,309.6410217285156,309.8357099330959,308.5469934177312,309.5761162291249,50359700
2020-02-07,307.9907531738281,309.65028556560486,307.43447284589274,308.565565805044,64139400
2020-02-10,310.28997802734375,310.35488352384476,307.0543230230456,307.09141592013054,42070000
2020-02-11,310.8277587890625,312.45947861621426,310.29001075218355,311.66216515313687,54864500
2020-02-12,312.8303527832031,313.0435733045393,311.9124803133696,312.2833244446266,43992700
2020-02-13,312.4965515136719,313.47930112523284,311.10586489803745,311.3839909037277,54501900
2020-02-14,312.9971923828125,313.11772307766057,311.69922392596857,312.91375458490006,64582200
2020-02-18,312.19061279296875,313.06211200193417,310.78136558174384,311.98664429100677,57226200
2020-02-19,313.6832275390625,314.3692904567742,312.88591423400163,313.1733204991829,48814700
2020-02-20,312.39459228515625,313.9614348568064,309.3628772496284,313.1270002235024,74163400
2020-02-21,309.177490234375,311.3376778826908,308.34305554467204,311.0224589460985,113788200
2020-02-24,298.9234619140625,309.2516130317988,297.82943361740735,299.5909926147371,161088400
2020-02-25,289.8654479980469,300.95384828225366,288.9754164655574,300.3326907572426,218913200
2020-02-26,288.7991638183594,294.9274406799416,288.0574758386667,291.28384967327094,194773800
2020-02-27,275.828857421875,288.85494714160865,275.828857421875,283.19948124610926,284353500
2020-02-28,274.6698913574219,276.18110869798824,264.731116384143,267.6608329640057,384975800
2020-03-02,286.5649108886719,286.62981639471866,273.00107480463083,276.47779171091906,238703600
2020-03-03,278.3597717285156,290.96866700434424,275.88436586132934,286.94495121293755,300139100
2020-03-04,290.0601806640625,290.28270980148613,281.22468460487516,283.81137008875044,176613400
2020-03-05,280.41802978515625,285.9900563178503,278.14659204867735,282.7544013117626,186366800
2020-03-06,275.782470703125,277.00628194388554,269.07937807189853,271.7865660114753,228667200
2020-03-09,254.245361328125,263.47951340802854,253.5222053512698,255.2373630380714,309417300
2020-03-10,267.4012451171875,267.49393492689694,253.56853593613423,263.8967158436713,276444100
2020-03-11,254.3658447265625,261.3934637418837,251.13946982195947,260.2438385040221,255316300
2020-03-12,230.0288543701172,247.22701623405294,229.63018348899212,237.3438659219169,392220700
2020-03-13,249.6931915283203,251.6957839590255,230.40899798699195,243.91719537456973,329566100
2020-03-16,222.37081909179688,238.17828064921406,220.06227397206484,223.6038822393048,297240000
2020-03-17,234.37704467773438,237.5014634392839,219.79338222952163,227.1825504784397,262070500
2020-03-18,222.50987243652344,230.26989971077225,211.40292526517004,219.03315567970276,327597100
2020-03-19,222.98268127441406,229.35203543435006,215.29682632905443,221.81450963937905,289322000
2020-03-20,213.3734588623047,227.98692767820097,213.0936831281744,226.17772739147492,347158800
2020-03-23,207.91781616210938,214.19404865192232,203.54403244934923,212.80451952039223,326025200
2020-03-24,226.75588989257812,227.64184863747488,218.03631124687172,218.61450391829229,235494500
2020-03-25,230.15049743652344,239.065938764281,223.58516658506264,228.3599526588523,299430300
2020-03-26,243.58889770507812,245.08099675224295,232.2580891333931,232.69640105498817,257632800
2020-03-27,236.3334503173828,243.22518761601003,234.1232493572089,236.19356958445394,224341200
2020-03-30,244.00857543945312,244.73598379191057,236.43606067798095,238.4597494769956,171369500
2020-03-31,240.37152099609375,245.5752837876098,238.9446805161645,242.99205790066983,194881100
2020-04-01,229.55361938476562,240.28758024752457,227.45532299466728,231.26023548964358,189554600
2020-04-02,234.85064697265625,235.64332813992556,228.0987907133061,228.65834207959932,177660400
2020-04-03,231.45608520507812,236.24020557889955,228.68633280233766,233.8527985965166,135561200
2020-04-06,247.00210571289062,248.99783233697417,231.43742170463756,240.45543137793305,188061200
2020-04-07,247.25392150878906,256.48641978789095,247.03011233789096,255.72170050736804,201427200
2020-04-08,255.55384826660156,257.39102447097054,247.36583058306135,249.89310405019953,153774500
2020-04-09,259.4426574707031,262.24038550183235,256.89671471678946,258.8644364379023,189999200
2020-04-13,257.073974609375,258.7992463780909,253.11052551420246,258.4541977163415,114839100
2020-04-14,264.6557922363281,265.6909380967998,256.93406289185134,262.0352555449032,134143400
2020-04-15,259.0323486328125,264.79566214468906,256.88740651035886,258.8551568956544,121775000
2020-04-16,260.281982421875,261.1492713218988,257.1671818160106,260.3285998406004,131798300
2020-04-17,267.3136291503906,267.9291043366545,263.35948710128525,266.1385741475947,146684800
2020-04-20,262.6041564941406,267.4535646306005,262.38034728967847,263.55537407307474,100109300
2020-04-21,254.63063049316406,259.2935118022099,253.6793844917386,258.0718391760374,126385700
2020-04-22,260.281982421875,262.05387123288057,258.2396385863591,259.58255038121786,92951600
2020-04-23,260.2633972167969,264.7957331114833,259.95565954134184,261.57833329550306,104709700
2020-04-24,263.89105224609375,264.57184302427623,259.7224360656363,261.80209095189224,85063200
2020-04-27,267.6960144042969,268.833758623907,265.4298608352278,265.8961489832652,77896600
2020-04-28,266.4650573730469,271.75274947176473,266.15729123229136,271.39836589633586,105270000
2020-04-29,273.4407043457031,274.9981193767541,270.8295019427112,271.873982903908,118745600
2020-04-30,270.8947448730469,273.54325786635394,269.13216219392785,272.04179538488586,122901700
2020-05-01,263.7232971191406,271.062669083856,262.5389068363639,266.07337948170044,125180000
2020-05-04,264.4506530761719,264.7583907151607,260.3100122645108,261.8114463607373,80873200
2020-05-05,266.8939514160156,269.7476319526153,264.5811524850615,267.31362203726525,79569900
2020-05-06,265.08477783203125,269.01091556129825,264.64646589123663,268.6192495052489,73632600
2020-05-07,268.28350830078125,270.2419239683566,267.77060278640107,268.34879546369257,75250400
2020-05-08,272.7225646972656,273.19818762894636,270.3165023534317,271.46358123455855,76452400
2020-05-11,272.7784118652344,274.17727551582533,270.33506790912816,270.764044793189,79514200
2020-05-12,267.3416442871094,274.4012248219,267.20173508258847,273.9815825882423,95870800
2020-05-13,262.61346435546875,267.8265619130313,260.15144951971445,266.77274625045317,144721100
2020-05-14,265.7561950683594,265.8867409146863,254.58392387151173,260.142097557135,121977900
2020-05-15,266.9779357910156,267.02455322093897,262.37100669980106,263.331559127971,111146300
2020-05-18,275.1099853515625,276.74199373924125,272.9650714260289,273.2914503355905,119703800
2020-05-19,272.28424072265625,276.2383542165477,272.2655994465399,274.503776358932,95189300
2020-05-20,276.9098815917969,277.7865056148541,275.64159144948394,275.87473553093594,85861700
2020-05-21,274.99798583984375,277.5998805686314,273.8882182424739,276.77920922335375,78293900
2020-05-22,275.5203552246094,275.6975470054014,273.45003461848734,274.7090183651781,63958200
2020-05-26,278.91485595703125,281.8151825155114,275.53893492584734,281.5727036149408,88951400
2020-05-27,283.0648193359375,283.1021303483111,276.8538591640487,281.7498836344149,104817400
2020-05-28,282.5426025390625,286.1516677528395,281.8618116913607,284.1093236697002,90405200
2020-05-29,283.80157470703125,284.3984086310391,279.2785747846173,282.06696830607984,119090800
2020-06-01,284.9486389160156,285.5641426067737,282.6265333472205,283.14877372847593,55758300
2020-06-02,287.3080749511719,287.3547208390642,284.5290159756294,285.8812344450804,74267200
2020-06-03,291.131591796875,292.10147888211145,289.04263049940863,289.3223919374753,92567600
2020-06-04,290.3669738769531,291.89641283181106,288.2407008260341,290.13382977724723,75794400
2020-06-05,297.8088684082031,299.60873357198415,295.7758592037261,295.8411463655128,150524700
2020-06-08,301.4085998535156,301.6044328611448,298.07929642400245,298.6295128949362,73641200
2020-06-09,299.1611328125,301.48323848713284,297.8275271917575,298.70415111309836,77479200
2020-06-10,297.4917907714844,300.65323756930644,296.76438251552014,299.74863756868734,95000800
2020-06-11,280.34173583984375,291.1036738483451,279.7822128518547,290.4601939521889,209243600
2020-06-12,283.6989440917969,288.240584771874,278.46720626163506,287.45722432746294,194678900
2020-06-15,286.3475036621094,287.4945826049996,276.73264555745334,277.9263419251905,135782700
2020-06-16,291.8590087890625,294.3583343709327,286.9257017027537,294.2091187794805,137627500
2020-06-17,290.6467590332031,293.1927028051911,289.90068085058283,292.894271532143,83398900
2020-06-18,290.75860595703125,291.24353533454155,288.64166823255516,289.10795633168823,80828700
2020-06-19,289.09698486328125,294.4735199564145,287.12057481652477,294.27682512221,135549600
2020-06-22,290.9515380859375,291.3543036269551,287.32659104636923,288.4880651033334,74649400
2020-06-23,292.2909851074219,294.58586256145816,291.87884361702186,293.63980660596644,68471200
2020-06-24,284.83502197265625,290.8485202388786,282.9710378924179,290.22093205212803,132813500
2020-06-25,287.8885803222656,288.1602255040483,282.2029263238514,284.2542576439699,89468000
2020-06-26,281.0508117675781,286.9893878943907,280.46072740182217,286.7739412119946,127961000
2020-06-29,285.1816711425781,285.32216746807615,280.00183031764993,282.32480771166775,79773300
2020-06-30,288.8346862792969,290.55820296366454,284.5821788479331,284.7413984706473,113394800
2020-07-01,290.85784912109375,292.14112467006703,289.49968033846915,289.9680203156232,72396500
2020-07-02,292.4596252441406,295.7099061937447,291.7852144579482,294.34233272563904,69344200
2020-07-06,296.97442626953125,297.56453933000677,295.5787820114098,296.3374906362472,61713800
2020-07-07,293.9114685058594,297.41464278802863,293.5274262504825,295.410162321055,82910000
2020-07-08,296.1595458984375,296.27194295150696,292.8999170185758,294.6889510886178,54638600
2020-07-09,294.4735107421875,297.021281898887,291.0077827459061,296.77773591211417,83354200
2020-07-10,297.48016357421875,297.7518087468504,292.95601227176337,294.40785467079104,57550400
2020-07-13,294.9043884277344,302.27605697035693,294.23935349480286,299.85943465077975,102997500
2020-07-14,298.7259826660156,299.5127903949357,292.2441448250976,293.4618173277874,93657000
2020-07-15,301.4704284667969,302.58507982327967,299.05377834165535,301.9949669186474,87196500
2020-07-16,300.47760009765625,300.93656417314014,298.8852325846452,299.5409200512278,54622500
2020-07-17,301.3487243652344,302.1449081711066,299.4940874676366,301.49859661218045,62774900
2020-07-20,303.7841491699219,304.54285789466957,300.3184207694299,301.07712949417754,56308800
2020-07-21,304.43048095703125,306.2288911696572,303.42822615086584,305.77930290910814,57292200
2020-07-22,306.1632080078125,306.4817043595979,303.9526569508862,304.06505397612585,57792900
2020-07-23,302.5101623535156,306.5098042157516,301.12389425924033,305.7979182742342,75738000
2020-07-24,300.5618896484375,301.6015907506285,299.035096640898,300.62746411034294,73766600
2020-07-27,302.7537536621094,302.9317251741552,300.45887590270297,301.26443568120663,48293000
2020-07-28,300.8334655761719,303.1470658381362,300.5337211780973,302.01366269264173,57495000
2020-07-29,304.533447265625,305.1048370241945,301.6859315920094,301.72340680204917,48454200
2020-07-30,303.4468994140625,303.8684169240142,299.4004628104934,301.51734055357434,61861700
2020-07-31,305.8448486328125,305.94789833260626,300.98347547188985,305.2641114064574,84986800
2020-08-03,307.9710388183594,308.7484706752371,306.9781602612835,307.5307980554894,53077900
