Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,AAPL,AAPL,,,,,,,
Date,,,,,,,,,,,,
1981-06-25,0.1013012081384658,0.1017304273789,0.1013012081384658,0.10130120813846588,24259200,0.1014302851259708,44.465097175635556,-0.00020230127416934196,-0.001579429671295417,0.0013771283971260751,0.0024623419566387767,2.164343230681931
1981-06-26,0.1000135838985443,0.1008720111063609,0.1000135838985443,0.10087201110636093,23788800,0.10161055654287335,42.50287211193416,-0.0005269878405219641,-0.0015232929901184313,0.0009963051495964672,0.0023784300269714784,-1.2710847813004245
1981-06-29,0.0965798199176788,0.0974382468390666,0.0965798199176788,0.09743824683906668,10595200,0.1018251803517341,37.72216474675956,-0.0010492848372430919,-0.0016364719894716472,0.0005871871522285554,0.0024538139611734715,-3.433297605202079
1981-06-30,0.0892824083566665,0.0897116219943053,0.0892824083566665,0.08971162199430534,35907200,0.10184234902262683,29.999446261696242,-0.002028663921168128,-0.0020926808587173468,6.401693754921873e-05,0.0027997977372987534,-7.555834714987419
1981-07-01,0.0884239748120307,0.0888531884470564,0.0884239748120307,0.08885318844705646,170464000,0.10172215327620501,29.241062086334146,-0.0028413440683034835,-0.002324288804682162,-0.0005170552636213217,0.0026611242070737813,-0.9614811701836312
1981-07-02,0.0884239748120307,0.0888531884470564,0.0884239748120307,0.08842397481203079,30284800,0.10153328314423556,29.241062086334146,-0.0034456792939131925,-0.0023428992242334966,-0.0011027800696796959,0.002501697049346336,0.0
1981-07-06,0.0854194462299346,0.0862778791283758,0.0854194462299346,0.08627787912837583,16531200,0.10123281627893442,26.519715188878486,-0.004119571801507821,-0.0024134333854625,-0.0017061384160453209,0.002537614627958856,-3.3978664592753782
1981-07-07,0.0862778797745704,0.087136312679441,0.0862778797745704,0.08627787977457047,15836800,0.10096668630838389,28.56528865124843,-0.00453212454547558,-0.002260788903544207,-0.002271335641931373,0.0024789881809356056,1.0049626666099432
1981-07-08,0.0897115990519523,0.0901415862679716,0.0897115990519523,0.08971159905195236,16620800,0.10078639939427372,36.21437958600394,-0.00452978655870219,-0.001806760733416653,-0.0027230258252855365,0.002577899102608562,3.9798373422639033
1981-07-09,0.0828441753983497,0.0832733890967273,0.0828441753983497,0.08327338909672738,32883200,0.10050310179591175,29.427531861823343,-0.005024161970962532,-0.0018409089165415966,-0.0031832530544209352,0.0028843008205652713,-7.6550008317493585
1981-07-10,0.0764050930738449,0.0768343064180709,0.0764050930738449,0.07683430641807092,55171200,0.10011677533388134,24.74492208659374,-0.005867896716187274,-0.00214771492941307,-0.0037201817867742034,0.003138219254223279,-7.772522683149408
1981-07-13,0.0781227797269821,0.0785519990981303,0.0781227797269821,0.07812277972698212,45740800,0.09973046571016309,28.03466620936422,-0.006325048402182162,-0.002083893292326367,-0.004241155109855795,0.0030674097501601706,2.2481310918332165
1981-07-14,0.0815565139055252,0.0824149469392528,0.0815565139055252,0.08155651390552521,19779200,0.09941283077001568,34.22474613464402,-0.006337219237055852,-0.001676851301760045,-0.004660367935295807,0.003154894050756963,4.395304660872368
1981-07-15,0.0837025940418243,0.0841318076659287,0.0837025940418243,0.08370259404182434,10953600,0.09914670154452321,37.82436946202793,-0.006103338492969429,-0.001154376446138897,-0.004948962046830532,0.00311349331605574,2.631402488322543
1981-07-16,0.0858486294746398,0.0867070620124033,0.0858486294746398,0.08584862947463989,15232000,0.09893207773566243,41.28472904498931,-0.005679351168996552,-0.0005843112977328155,-0.0050950398712637365,0.00310570566667248,2.563881630410614
1981-07-17,0.0888531878590583,0.0892824072222683,0.0888531878590583,0.08885318785905838,19824000,0.09882905036211011,45.830275515097625,-0.005042765546397557,4.181945989294427e-05,-0.005084585006290501,0.003129139735194555,3.499832673864711
1981-07-20,0.0828441753983497,0.0832733890967273,0.0828441753983497,0.08327338909672738,23654400,0.09858008965849872,39.280593521159126,-0.004965900134715304,9.494789726015827e-05,-0.005060848031975462,0.003334847770173166,-6.76285522837996
1981-07-21,0.0824149250984191,0.0828441443670477,0.0824149250984191,0.08284414436704779,31942400,0.09830537527799602,38.85343472916397,-0.004883328680716947,0.00014201548100681131,-0.005025344161723759,0.003127302432750342,-0.5181417979798653
1981-07-22,0.077692799270153,0.078552006045766,0.077692799270153,0.078552006045766,22668800,0.09797914013266558,34.419154479907434,-0.005139679275073167,-9.146809067952632e-05,-0.0050482111843936405,0.0032412197458023657,-5.72969740933088
1981-07-23,0.079839639365673,0.0802688587025016,0.079839639365673,0.07983963936567307,34451200,0.09769584178924555,37.88974864690118,-0.005110694014882594,-4.998626439116274e-05,-0.005060707750491431,0.003193707769596468,2.7632420451926487
1981-07-24,0.0824149250984191,0.0828441443670477,0.0824149250984191,0.08241492509841919,28851200,0.09747263401746745,41.86423165783196,-0.004824307339301892,0.0001891203289516325,-0.0050134276682535246,0.0031801931474196295,3.2255728522909033
1981-07-27,0.0858486294746398,0.0862778428780108,0.0858486294746398,0.08584862947463989,17337600,0.0973438529670238,46.75645716303016,-0.004271038713444114,0.0005939111638475283,-0.0048649498772916425,0.0032289596574228874,4.16636230891454
1981-07-28,0.0828441753983497,0.0832733890967273,0.0828441753983497,0.08327338909672738,22848000,0.09711206123232836,43.321261366648585,-0.0040285648877217695,0.0006691079916558984,-0.004697672879377668,0.0032129234025438957,-3.4997111714842544
1981-07-29,0.0815565139055252,0.0819857332879015,0.0815565139055252,0.0819857332879015,15500800,0.09682017862796778,41.90040891057916,-0.0038954023810965632,0.0006418163986248839,-0.004537218779721447,0.003075403564428523,-1.5543174720888842
1981-07-30,0.0845610573887825,0.0854194907344773,0.0845610573887825,0.0845610573887825,9900800,0.096622724533081,46.32413670672949,-0.0035070020495366894,0.0008241733841478065,-0.004331175433684496,0.003131659226949012,3.6840018526757445
1981-07-31,0.0858486294746398,0.0862778428780108,0.0858486294746398,0.08584862947463989,10953600,0.0963909319043159,48.146241307600114,-0.0030600216569978828,0.0010169230213492907,-0.0040769446783471735,0.003030596100896858,1.5226537198293144
1981-08-03,0.0849902182817459,0.0858486510351004,0.0849902182817459,0.08584865103510048,12432000,0.09603035867214198,47.000709421957616,-0.002743428548236823,0.0010668129040882803,-0.0038102414523251034,0.0028754405550546975,-0.9999125182860169
1981-08-04,0.0862778797745704,0.0867070990925177,0.0862778797745704,0.08627787977457047,31673600,0.09560111120343202,48.96238065099547,-0.0023614019359823324,0.001159071613074217,-0.0035204735490565494,0.0027926857819275857,1.515070226735804
1981-08-05,0.0888531878590583,0.0892824072222683,0.0888531878590583,0.08885318785905838,17494400,0.09523195371031756,52.73069841665561,-0.0018297450913111607,0.001352582766196311,-0.0031823278575074717,0.002807817415340935,2.984899595605217
1981-08-06,0.0867071002721786,0.0871363138649413,0.0867071002721786,0.08713631386494138,10528000,0.09469969496130938,49.45382311402808,-0.0015635509026582228,0.0012950215638793993,-0.002858572466537622,0.0027605507499835467,-2.415318615561546
1981-08-07,0.0867071002721786,0.0871363138649413,0.0867071002721786,0.08670710027217865,9206400,0.0941674362123012,49.453823114028076,-0.001337175958241732,0.0012171172066367123,-0.0025542931648784442,0.0025940258526086068,0.0
1981-08-10,0.0867071002721786,0.0867071002721786,0.0867071002721786,0.08670710027217865,0,0.09362659275531764,49.453823114028076,-0.0011445781988471404,0.0011277719728250432,-0.0022723501716721837,0.0024087374499431363,0.0
1981-08-11,0.0841318070888519,0.0849902400621971,0.0841318070888519,0.08499024006219713,71456000,0.09303424343466755,45.2402132607774,-0.0011860753854689293,0.0008690198289626038,-0.002055095214431533,0.002420634338228965,-2.97010645638327
1981-08-12,0.0824149250984191,0.0828441443670477,0.0824149250984191,0.08284414436704779,26275200,0.09251915186643594,42.63230837164647,-0.001342030144760184,0.0005704520557370794,-0.0019124822004972634,0.0023703661164768603,-2.0407049959352386
1981-08-13,0.079839639365673,0.0802688587025016,0.079839639365673,0.0802688587025016,27484800,0.09195255458354945,39.000622288252195,-0.0016543590300677202,0.0002064985363436347,-0.001860857566411355,0.0023850032851655883,-3.124780772015179
1981-08-14,0.0785519778728485,0.0794104106521657,0.0785519778728485,0.07941041065216577,24192000,0.0913172827661037,37.290117949187376,-0.001982927489151451,-9.765593819207686e-05,-0.001885271550959374,0.002306621463830032,-1.6128097559745869
1981-08-17,0.0759759023785591,0.07683433511869,0.0759759023785591,0.07683433511869008,18905600,0.09066482633352274,34.07071422171798,-0.0024232543556230307,-0.00043038624373092525,-0.0019928681118921055,0.002325868240655296,-3.279453381122077
1981-08-18,0.0742590427398681,0.0751174755475275,0.0742590427398681,0.07511747554752754,17001600,0.09005529239773745,32.08272587561314,-0.0028775818221202926,-0.0007077709681825497,-0.002169810853937743,0.0022823674995425484,-2.259742345851379
1981-08-19,0.0734006315469741,0.0742590646074219,0.0734006315469741,0.07425906460742197,20675200,0.08938566893339152,31.105456172020723,-0.0032692206808077467,-0.0008795278614960032,-0.0023896928193117436,0.0021806576216992844,-1.1559685678968923
1981-08-20,0.0742590427398681,0.0746882620092095,0.0742590427398681,0.07425904273986816,17113600,0.08870745971798892,33.29369511310715,-0.0034703269201661197,-0.0008645072806835008,-0.002605819639482619,0.002116869807273883,1.169487475519393
1981-08-21,0.0691084712743759,0.0699669043261114,0.0691084712743759,0.06996690432611143,41910400,0.08783181369304652,27.62420035888258,-0.0039992127012962175,-0.001114714449450879,-0.0028844982518453385,0.0023335632881340963,-6.935951872601986
1981-08-24,0.0648154914379119,0.0652447105585157,0.0648154914379119,0.06524471055851576,23072000,0.08689606025815005,23.961623741023157,-0.004710466759491633,-0.0014607748061170353,-0.0032496919533745974,0.002473521916051626,-6.211944436478589
1981-08-25,0.0665331482887268,0.0669623617953489,0.0665331482887268,0.0665331482887268,40700800,0.08600324422121043,28.07088685219763,-0.005077015497790632,-0.0014618588355328277,-0.0036151566622578046,0.0024501896149545224,2.6500714762924815
1981-08-26,0.0652447268366813,0.0656739403333498,0.0652447268366813,0.06567394033334986,33600000,0.0851275816559791,26.89670226487228,-0.005409119890093586,-0.0014351705822686252,-0.003973949307824961,0.00236720601982277,-1.9365105743294864
1981-08-27,0.0656739622354507,0.0661039495636079,0.0656739622354507,0.06567396223545074,25916800,0.08429483965039247,27.977564424028508,-0.005573432246667356,-0.0012795863510739157,-0.004293845895593441,0.002259492740744408,0.6578851956018594
1981-08-28,0.0691084712743759,0.0695376849347311,0.0691084712743759,0.06910847127437592,38035200,0.08353937298059458,36.116637159223544,-0.00536467417253976,-0.0008566626215570552,-0.004508011550982705,0.0023740807793830336,5.229635797840215
1981-08-31,0.0691084712743759,0.0695376849347311,0.0691084712743759,0.06910847127437592,40947200,0.08284399658441538,36.116637159223544,-0.005139981388849593,-0.0005055758702935103,-0.004634405518556083,0.002235161491801093,0.0
1981-09-01,0.0734006315469741,0.0738298509427106,0.0734006315469741,0.07340063154697418,37027200,0.08231173753738398,45.10748928283955,-0.004562970195963703,5.714825807390418e-05,-0.004620118454037607,0.002412748750900708,6.210758527065918
1981-09-02,0.0746882557868957,0.0751174692894557,0.0746882557868957,0.07468825578689575,19376000,0.08177089348435397,47.49482287913407,-0.003956179775606791,0.0005311509427446525,-0.004487330718351444,0.0023630407576616845,1.7542413638465204
1981-09-03,0.0708253309130668,0.0716837638864465,0.0708253309130668,0.07168376388644651,37475200,0.08120429709553713,41.6434412156314,-0.0037438430569932124,0.0005947901290865847,-0.004338633186079797,0.0024701754656057525,-5.17206464808978
1981-09-04,0.0699669122695922,0.0703961259786769,0.0699669122695922,0.07039612597867699,15254400,0.08057761117815966,40.45080795465945,-0.0036032953423794922,0.0005882702749602439,-0.004191565617339736,0.0023550498503709075,-1.212022072340535
1981-09-08,0.0678208023309707,0.0682500216179252,0.0678208023309707,0.06825002161792525,25446400,0.07993375554680819,37.55502585028815,-0.0036233160699951777,0.00045459963787564724,-0.004077915707870825,0.002340125555559456,-3.067321207990781
1981-09-09,0.0678208023309707,0.0682500216179252,0.0678208023309707,0.06782080233097076,30531200,0.07935857519507403,37.55502585028815,-0.003597710474024615,0.00038416418707696784,-0.003981874661101583,0.0022036321198686862,0.0
1981-09-10,0.0682500228285789,0.0686792363921233,0.0682500228285789,0.06825002282857895,34809600,0.07893792748451227,38.57498275225285,-0.003502409748323665,0.0003835719302223346,-0.0038859816785459995,0.0021075464587516223,0.6328744026258715
1981-09-11,0.0673915818333625,0.0678207953450822,0.0673915818333625,0.0678207953450822,17539200,0.0785172796249389,37.26402477691947,-0.003456310059733944,0.00034373729504964465,-0.0038000473547835888,0.0020183245662109116,-1.2577885832690705
1981-09-14,0.0652447268366813,0.0656739403333498,0.0652447268366813,0.06567394033334986,27686400,0.07805369466543192,34.139281434270686,-0.003552063009323564,0.00019838747636802007,-0.003750450485691584,0.002027505318288002,-3.185642684556178
1981-09-15,0.0635278671979904,0.0639570807339132,0.0635278671979904,0.06395708073391324,19510400,0.07761586308479304,31.839889984462843,-0.0037235612400449286,2.1511396517324283e-05,-0.003745072636562253,0.002005316325366427,-2.6314151685982057
1981-09-16,0.0622402317821979,0.0626694511639931,0.0622402317821979,0.06266945116399318,19353600,0.07713511012494559,30.19715548818474,-0.003918209559504726,-0.00013850953835397835,-0.003779700021150748,0.0019540533693427043,-2.0268828036985265
1981-09-17,0.0605233535170555,0.0609525728123307,0.0605233535170555,0.060952572812330755,19376000,0.07655134521424765,28.114321310734574,-0.004163018793229542,-0.00030665501766303496,-0.003856363775566507,0.0019371122800649276,-2.7584702305582742
1981-09-18,0.0609525851905345,0.0613817988419504,0.0609525851905345,0.06095258519053459,26320000,0.07611351341009134,29.424941486843025,-0.004273138386517272,-0.00033341968876061164,-0.003939718697756661,0.0018600645964627458,0.7092000831679712
1981-09-21,0.0613817982375621,0.0618110176157767,0.0613817982375621,0.06138179823756218,49033600,0.07581304751336569,30.783903791204427,-0.004276478469968217,-0.00026940781776924484,-0.0040070706521989725,0.0017885194034818475,0.7041752957416048
1981-09-22,0.0579480677843093,0.0583772814012592,0.0579480677843093,0.05837728140125929,47420800,0.07540955327451222,26.40366016535373,-0.0045042763667209745,-0.00039776457161760145,-0.004106511795103373,0.0019060345362612308,-5.594053207700844
1981-09-23,0.0566604100167751,0.057518842899059,0.0566604100167751,0.05751884289905904,28201600,0.07491163119673723,24.968857486127817,-0.004734138855698414,-0.0005021016484760329,-0.004232037207222381,0.0018618647468947333,-2.222089220173895
1981-09-24,0.0562311932444572,0.0566604067956868,0.0562311932444572,0.05666040679568686,18300800,0.07436220318078988,24.491111058826935,-0.004894519763592738,-0.0005299860450962849,-0.004364533718496453,0.00175953270531521,-0.7575250023620028
1981-09-25,0.0489337407052516,0.0497921734925633,0.0489337407052516,0.049792173492563305,34608000,0.07362390540540213,18.137122355264548,-0.005546529284146354,-0.0009455964525199208,-0.004600932831626433,0.002155098563499851,-12.977587915449273
1981-09-28,0.0493629723787307,0.049792191795675,0.0493629723787307,0.049362972378730774,91728000,0.07283410109579558,19.460704629009648,-0.005959913939867854,-0.0010871848865931372,-0.004872729053274717,0.002062480852986043,0.8771691419720895
