Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,SH,SH,,,,,,,
Date,,,,,,,,,,,,
2018-12-04,109.11992645263672,109.3061421981162,105.91709376783774,106.10330240991286,4088775,106.96449737548828,52.69436287406859,0.21296065600186864,-0.3788110029591518,0.5917716589610205,1.84788031521272,3.169021551819262
2018-12-06,109.34339141845705,112.36001562867769,109.34339141845705,110.9820474492359,4624050,107.11778671264648,53.34604493622835,0.26375744836414583,-0.2624113684774998,0.5261688168416456,1.9473238052718804,0.20478841315689778
2018-12-07,111.9503402709961,112.3227646532869,108.82198682520024,109.56683558978182,2846075,107.31814971923828,60.22929988594076,0.5085114539973716,-0.014125890275419217,0.5226373442727908,2.058284806901507,2.384185105949621
2018-12-10,111.72689819335938,114.07315992992176,111.2799874750878,112.09932260801821,3886325,107.51851364135742,59.42009983779322,0.6766508487532548,0.12321080358437109,0.5534400451688837,2.1107767817538257,-0.19959035148605642
2018-12-11,111.72689819335938,112.43450387087069,110.16272133451616,110.2372076381289,1714000,107.71813232421874,59.42009983779321,0.800672872009244,0.19778626147228828,0.6028866105369557,2.1222771927967323,0.0
2018-12-12,111.16826629638672,111.20550944858616,109.67857572543346,110.31169510601421,2043175,107.9140267944336,57.19210439967796,0.844153418425563,0.1930134463108859,0.6511399721146771,2.116994712448817,-0.4999976782724791
2018-12-13,111.27997589111328,111.80137285872146,110.38616165101888,110.7958291748387,1477950,108.11141082763672,57.53499965992827,0.8775106983205205,0.18109658096467474,0.6964141173558458,2.0668673192526574,0.10048694510422784
2018-12-14,113.40280151367188,113.58901016438276,111.83862469612453,112.36001460083874,2053200,108.35348587036133,63.515701260985544,1.0629874123076206,0.2932586359614199,0.7697287763462007,2.0841649588252875,1.9076438555628128
2018-12-17,115.63734436035156,116.38219323843973,113.25383931591804,113.84971557702642,3383550,108.62312042236329,68.53863663181885,1.3744442396701686,0.48377237065917433,0.8906718690109943,2.1587498848036013,1.9704476581297703
2018-12-18,115.67456817626952,116.4939032258722,114.40832955725104,114.78075393403368,2326725,108.88232666015625,68.61614965931375,1.6057693605012986,0.5720779931922433,1.0336913673090553,2.1535230122191416,0.032190133839415935
2018-12-19,117.46221923828124,118.31879044534064,113.81246838908862,115.63734026198239,4127625,109.1765412902832,72.16316856676356,1.9113122679738979,0.702096720531874,1.2092155474420239,2.321580086792918,1.5454140786483217
2018-12-20,119.47331237792967,120.62781465474733,117.35049518387348,118.16982327574058,7181150,109.50725326538085,75.5157422986554,2.2893454827694057,0.8641039482619055,1.4252415345075002,2.389847185655842,1.7121191415333081
2018-12-21,121.85679626464844,122.26646379107004,117.53668342164907,119.10086012759933,4830100,109.82008865356445,78.77794337352573,2.7495714114469365,1.059463901551549,1.6901075098953875,2.5569852702104936,1.9949927220391128
2018-12-24,125.09688568115234,125.09688568115232,122.11750453649752,122.82510311872494,3824900,110.15154571533203,82.24174846650439,3.3372818057564615,1.3177394366888588,2.0195423690676026,2.605778423517164,2.6589320545298722
2018-12-26,118.9798355102539,125.4404462141098,118.94249007508029,124.28275909246756,5741125,110.39045501708985,61.750224844627056,3.2717371517021547,1.0017558261076416,2.269981325594513,2.883791117482332,-4.8898500850689475
2018-12-27,117.89683532714844,122.37818767774476,117.85948989322029,120.54829702983012,3687575,110.59578674316407,58.94972920081736,3.0967065716488804,0.6613801968434938,2.4353263748053866,3.0005701651281993,-0.9102384269241481
2018-12-28,118.15824127197266,118.75575394386556,116.44039412100877,117.26197226413329,4317900,110.85103744506836,59.42802233771782,2.9451371433122233,0.4078486148054692,2.537288528506754,2.9516265692516703,0.2217243101554356
2018-12-31,117.00057983398438,118.27029624296291,117.00057983398438,117.29933621710202,2404050,111.08387969970703,56.299539643742555,2.7004742896669143,0.13054860892812803,2.5699256807387862,2.831490129232161,-0.9797551364391199
2019-01-02,117.00057983398438,118.97984532396012,116.51510338251094,118.94249988570616,6902575,111.28692794799805,56.299539643742555,2.47801223294006,-0.0735307582389817,2.5515429911790415,2.805293830104805,0.0
2019-01-03,119.9507827758789,120.10016450965269,117.8221429299944,117.97152466376818,3524100,111.5460011291504,62.183426887503515,2.5108229675309417,-0.03257601891847983,2.5433989864494215,2.8263146047879126,2.5215284796713533
2019-01-04,115.80555725097656,118.38233557281583,115.46945542104471,118.19560837679026,3352875,111.71323150634765,51.658862611337376,2.1772427551238422,-0.2929249850604636,2.470167740184306,2.94452980121979,-3.4557719666135522
2019-01-07,115.02129364013672,116.1416352173516,114.199715515176,115.58146799020052,1686050,111.85360412597656,49.93680065837541,1.8285165142806221,-0.5133209807229471,2.341837495003569,2.8729147941452053,-0.6772245041230307
2019-01-08,113.9383316040039,115.09601176403784,113.60222976352398,113.7889498424953,1378975,111.90602615356445,47.578234279815234,1.4480700205463677,-0.7150139795657613,2.163084000112129,2.774405308885824,-0.9415317823854741
2019-01-09,113.4155044555664,114.12504642127575,112.8926754373056,113.49018820996301,1628175,111.98821334838867,46.43790675932599,1.0917901743487732,-0.8570350606106847,1.948825234959458,2.6642599999632757,-0.4588685309651508
2019-01-10,112.93000793457033,114.46113512940724,112.81797163144324,114.12503334293932,2298950,112.01897903442382,45.350930247248634,0.7614824222415848,-0.9498742501742987,1.7113566724158835,2.591324535534756,-0.4280689164383955
2019-01-11,112.96733856201172,113.78891664185063,112.929993132531,113.45281489943645,1115100,112.03931900024413,45.45664928202118,0.4969943767997336,-0.9714898364929199,1.4684842132926534,2.467581605090819,0.03305642860047531
2019-01-14,113.67689514160156,114.08768064776427,113.266102512526,113.90096061068239,995400,112.10736785888672,47.534206928460854,0.34071344866529785,-0.9022166117018844,1.2429300603671822,2.371350210852371,0.6281077244289834
2019-01-15,112.40718841552734,113.49017754308656,112.18312292756912,113.49017754308657,1467700,112.17534729003906,44.28366412546905,0.1131012054695475,-0.9038630839181079,1.0169642893876554,2.3086660682223763,-1.1169435306027764
2019-01-16,112.1084213256836,112.22045049748196,111.6602832697518,112.1084213256836,1123950,112.25895202636718,43.52936092932008,-0.09034964984765281,-0.8858511513882465,0.7955015015405937,2.197111716619031,-0.2657900211322062
2019-01-17,111.24949645996094,112.59389636612003,110.8760492715618,112.59389636612005,1461900,112.31197113037109,41.348780035383655,-0.3172370653834804,-0.8901908535392593,0.5729537881557789,2.162878529328974,-0.7661555265571107
2019-01-18,109.8304214477539,110.8387269296011,109.60635593720367,110.46527966340797,1882500,112.34852630615234,37.96495670200284,-0.6045851888952001,-0.9420311816407831,0.3374459927455831,2.1257543860024235,-1.2755788182086336
2019-01-22,111.3241958618164,112.07109034369728,110.42792675730756,110.53996306646378,2476475,112.42836456298828,43.231401093525115,-0.7036641336712535,-0.8328881011334692,0.12922396746221582,2.13396256528392,1.3600734608608223
2019-01-23,111.1748046875,112.257793689787,110.53994660929293,110.83870293298375,1224675,112.54990524291992,42.839702986804916,-0.7851883677441549,-0.7315298681650966,-0.05365849957905834,2.104240030656073,-0.13419470328071004
2019-01-24,111.02544403076172,111.69764766734176,110.80137852620638,111.21217122031949,1030650,112.66398986816407,42.425819255535565,-0.8520274255439801,-0.6386951407719375,-0.21333228477204272,2.0179563956903093,-0.13434757736532354
2019-01-25,110.16651916503906,110.42793010474752,109.75572647526072,110.20386460255655,1199875,112.74153015136719,40.03069171951803,-0.9632027173759354,-0.5998963460831142,-0.3633063712928213,1.964510764248216,-0.7736288498739752
2019-01-28,111.0627670288086,111.8096613903042,110.98807616807652,111.13745788954066,835075,112.79528381347656,43.60813305226332,-0.9678336410190553,-0.4836218157809872,-0.48421182523806816,1.9415558686065675,0.8135392409257092
2019-01-29,111.212158203125,111.54825998207488,110.68932925647346,110.91340185771546,629275,112.84979080200195,44.20560231219648,-0.9485151696712393,-0.37144267554653687,-0.5770724941247024,1.8642255012490574,0.13451058200057986
2019-01-30,109.41961669921876,110.80136929517442,109.00883116224276,110.46526750488557,1734100,112.85131530761718,38.88231217152288,-1.0655650893579889,-0.3907940761866292,-0.6747710131713597,1.888447039794285,-1.611821524614443
2019-01-31,108.56069946289062,109.56900489315672,108.29928852680248,109.45696858215588,1396750,112.85875183105469,36.60752892565239,-1.2136452892827805,-0.43109942088913666,-0.7825458683936438,1.844251991691424,-0.784975548478839
2019-02-01,108.48600769042967,108.78476406104386,108.0005312592743,108.44866937665243,1151425,112.87065338134765,36.40805252733367,-1.3217901424198004,-0.4313954192209253,-0.8903947231988751,1.7685363352684338,-0.0688018526322054
2019-02-04,107.62708282470705,108.74742454430226,107.62708282470705,108.41132274071506,6047100,112.8288787841797,34.106477853688375,-1.4599741033407128,-0.45566350411347,-1.0043105992272428,1.7222367198632038,-0.7917379245567013
2019-02-05,107.25362396240234,107.73910745849209,107.14159478862231,107.47769655578816,1252150,112.73792373657227,33.12593178754992,-1.581391599022794,-0.46166479983644093,-1.119726799186353,1.6418992877208158,-0.3469933891202426
2019-02-06,107.40302276611328,107.73912458671214,107.1789572600187,107.36567732794518,753575,112.65666046142579,33.94407985560134,-1.646579856608497,-0.4214824459377151,-1.225097410670782,1.5646327190760028,0.13929487712536215
2019-02-07,108.48600769042967,109.195556741731,107.92584038589231,108.1872513198155,1823100,112.58290420532227,39.70286429137679,-1.5924968752089939,-0.29391957163056937,-1.2985773035784245,1.5809113802575536,1.0083374717253069
2019-02-08,108.3739776611328,109.41962138870024,108.33663222473204,109.0835195840068,1190400,112.5419157409668,39.320972739984555,-1.54091292488026,-0.19386849704146836,-1.3470444278387916,1.5453455076654565,-0.10326680065189109
2019-02-11,108.26194763183594,108.5607040174584,107.96319124621346,108.11257300048173,989000,112.50613525390625,38.91783673613811,-1.4918747561634262,-0.11586426265970773,-1.3760104935037185,1.477643169349706,-0.10337355121093905
2019-02-12,106.88018798828124,107.66442072649404,106.76815168728808,107.62707529282966,1082425,112.49262359619141,34.25326245180735,-1.5466789572966064,-0.13653477103431033,-1.410144186262296,1.4787969390067166,-1.2763114591782698
2019-02-13,106.65611267089844,106.76814896903925,106.20798172416116,106.5440834956706,1232050,112.46941665649415,33.55097538346443,-1.5898657047870728,-0.1437772148198211,-1.4460884899672517,1.4211833193719567,-0.2096509386822598
2019-02-14,106.88018798828124,107.44035524742084,106.3573590398929,107.14159890101885,796000,112.46558822631836,34.98646868031696,-1.5877083938298568,-0.11329592309008385,-1.474412470739773,1.3970270970973842,0.21009139726873016
2019-02-15,105.7225112915039,106.20799485388456,105.7225112915039,106.09595854189354,1083075,112.46467620849609,31.23244894371986,-1.6602749277934095,-0.14868996564290926,-1.5115849621505002,1.379930639931666,-1.083153686915539
2019-02-19,105.53578186035156,106.09594912475832,105.23702551114042,106.02125825672722,1258700,112.39299331665039,30.660979992000637,-1.7131043329246722,-0.16121549661933754,-1.5518888363053347,1.3427158523378258,-0.17662220549934382
2019-02-20,105.34905242919922,105.7971905048543,105.16233238604222,105.53577959526929,695800,112.31310653686523,30.06848747859442,-1.7498681310775623,-0.15838343581778203,-1.5914846952597803,1.2921545856574153,-0.17693471148906292
2019-02-21,105.7225112915039,106.13330397922388,105.49844579043568,105.64782753975706,797550,112.18854995727538,32.86279853162606,-1.7289385693203059,-0.10996309924842018,-1.6189754700718857,1.2558757973979329,0.35449665060411917
2019-02-22,105.16231536865234,105.61045337178965,105.05027908714004,105.53576251744809,839800,112.05725830078126,30.870185684435906,-1.7375257547314646,-0.09484022772766298,-1.6426855270038017,1.214186969324071,-0.5298738329313379
2019-02-25,104.9382781982422,105.01296907270496,104.30342001113624,104.56483094884211,1127125,111.9214859008789,30.084540270682943,-1.742324654277411,-0.0797113018188873,-1.6626133524585236,1.1888089970520734,-0.21303940449082237
2019-02-26,105.08765411376952,105.23703586452814,104.7515522974766,105.16234498914883,1041725,111.79987365722656,31.339243757654422,-1.714312896793814,-0.04135963546823218,-1.6729532613255818,1.13857146633775,0.14234645173529792
2019-02-27,105.125,105.79720363545395,105.01297080936698,105.386410942029,832375,111.6767741394043,31.669407930013723,-1.6698508748290948,0.0024819091971897134,-1.6723327840262845,1.1132615634626948,0.03553784366530088
2019-02-28,105.38640594482422,105.49844225305868,105.05030414303448,105.31172219558152,587300,111.51644622802735,34.059586781973096,-1.5951334218527649,0.06175948973881584,-1.6568929115915807,1.0657527453599454,0.24866201647963937
2019-03-01,104.67687225341795,105.3117304708054,104.5274904973672,104.67687225341797,1137275,111.29723678588867,30.90009469699011,-1.5750169264210712,0.0655007881364078,-1.640517714557479,1.0509786526525937,-0.6732687058117803
2019-03-04,105.08765411376952,106.05861412495868,104.15403954027003,104.266075853339,1153050,111.08549850463868,34.67807582940888,-1.5085383052266224,0.10558352746468525,-1.6141218326913076,1.111949790655169,0.3924284815819412
2019-03-05,105.1996841430664,105.4984405038244,104.97561865322628,105.0876478366896,643950,110.84024780273438,35.71043470797734,-1.430325727250306,0.14703688435280116,-1.5773626116031072,1.069869223508237,0.10660627096652497
2019-03-06,105.9465789794922,106.05860816335,105.19968451351036,105.19968451351035,1147625,110.56971313476562,42.26197400835179,-1.293166703682175,0.22735672633674575,-1.5205234300189208,1.054801708992191,0.7099782119212916
2019-03-07,106.84284210205078,107.1789438806935,106.09594767775292,106.13329311125914,2250450,110.26943405151367,48.98085284919683,-1.0994722144297526,0.3368409724713346,-1.4363131869010872,1.067484794149984,0.8459575865418678
2019-03-08,107.0295639038086,107.88848751981315,106.99221846968928,107.62707660389118,1389300,109.90808761596679,50.278985416187204,-0.9202924883575037,0.4128165588348669,-1.3331090471923706,1.0659248386937261,0.1747630426935487
2019-03-11,105.46109771728516,106.76815949952412,105.4237522808882,106.73081406312717,1528200,109.63771286010743,40.871540704220116,-0.8945416581562569,0.3508539112288911,-1.245395569385148,1.1044881804242028,-1.4654513475669928
2019-03-12,105.16231536865234,105.38638080876504,104.90090450136888,105.31169707733541,955300,109.3830224609375,39.36072088705711,-0.8880067887082532,0.28591102454151596,-1.1739178132497692,1.0656099686736362,-0.2833104861413194
