Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,QQQ,QQQ,,,,,,,
Date,,,,,,,,,,,,
2022-09-07,293.9312438964844,294.9340422987495,288.32729811129826,288.5927668084003,49260400,300.60114196777346,40.5943165439844,-4.106885184623479,-3.202687036942493,-0.9041981476809862,6.813727319155493,2.0201096853410316
2022-09-08,295.4551696777344,296.7824234277738,290.4706398213858,291.8470388941769,55649800,300.9350177001953,42.34350487863355,-4.104020484953594,-2.559857869818086,-1.544162615135508,6.777874196814955,0.5184633525338045
2022-09-09,301.9144287109375,302.4158429831766,295.45514956940644,297.72621538575794,56125200,301.39296630859377,49.174636276541186,-3.5397380710541597,-1.5964603647349214,-1.9432777063192384,6.790932712311756,2.186206130780688
2022-09-12,305.5029602050781,305.8372264435694,302.9861073478765,303.30072145583995,45905700,301.9919006347656,52.538978933722404,-2.771032948710797,-0.6622041939132468,-2.10882875479755,6.586065928048911,1.1885922476319921
2022-09-13,288.75006103515625,297.9129611370014,287.8553943614924,296.71352153094284,79562200,302.2194000244141,39.42013127340752,-3.4736059866554,-1.09182178548628,-2.38178420116912,7.376173064872968,-5.483710913529604
2022-09-14,291.04083251953125,291.92565829386297,288.12088646196327,289.9003790758324,54907200,302.39774353027343,41.56863718710292,-3.8017300890076626,-1.135956710270834,-2.6657733787368287,7.121072976803449,0.7933406061154447
2022-09-15,286.1939697265625,291.5324483486323,284.58159496598233,289.113916211014,65299400,302.4429693603516,38.46058864476143,-4.402127143121504,-1.3890830115077404,-3.0130441316137637,7.108914434363912,-1.665354909484562
2022-09-16,284.44390869140625,284.8371612300778,280.806255201392,282.87086853347455,79920400,302.3316760253906,37.37399129914029,-4.961963012902743,-1.5591351050311828,-3.40282790787156,6.985971583707241,-0.6114947274494686
2022-09-19,286.6589660644531,286.8165557784902,281.7245715223339,281.78366390795225,52613800,302.25740905761717,39.696264938688955,-5.167334539093304,-1.4116053049773951,-3.7557292341159085,6.8506867745964595,0.7787325744598617
2022-09-20,284.3739624023437,286.67865538642167,282.0594106692436,284.1375628259418,51271100,302.2615155029297,38.12567502370427,-5.451630647597938,-1.3567211307856226,-4.094909516812315,6.69129805620943,-0.7971157133091933
2022-09-21,279.2820129394531,289.5152765537485,279.1441407071828,285.2210389360819,82931000,302.2188403320313,34.81955759257133,-6.018438317709979,-1.538823040718131,-4.479615276991848,6.954143612663446,-1.7905821685904821
2022-09-22,275.8446350097656,278.7599695375819,274.61349356389474,277.74551018847086,62757100,302.11901794433595,32.7546457128841,-6.668138995890047,-1.750818975118559,-4.917320020771488,6.790884738584514,-1.2307910178349757
2022-09-23,271.3534240722656,273.6581171726845,267.9160568349323,273.36262520155606,74815200,301.90931396484376,30.23194776081971,-7.459446792944107,-2.0337014177380954,-5.425745375206011,6.872148555459429,-1.6281668618789658
2022-09-26,270.2305908203125,275.27334086637256,269.4328136481829,270.8806370452257,71176700,301.5749066162109,29.617787853162888,-8.083980092296713,-2.1265877736725614,-5.9573923186241515,6.798461317083016,-0.4137899699596548
2022-09-27,270.3389892578125,275.98252272614235,268.00471969728864,273.6187370287102,69780100,301.2912353515625,29.766126527912675,-8.472514510253404,-2.0120977533034017,-6.460416756950003,6.8827000107809235,0.040113311069234214
2022-09-28,275.71661376953125,277.00684770448817,268.832079866209,270.31927841412244,79652100,300.9401159667969,36.87417947372772,-8.251384654324454,-1.4327743178995611,-6.818610336424893,6.974990569887939,1.9892152909509964
2022-09-29,267.76837158203125,272.08229660522665,264.7840855129557,271.6981659943432,81216000,300.33702575683594,31.75823632336511,-8.618149703476092,-1.4396314936409595,-7.178518209835133,7.257671833222768,-2.882757799333724
2022-09-30,263.2279052734375,271.0382595524415,263.0703155582756,266.94101712972673,78482400,299.5575946044922,29.26075143781807,-9.169491146049893,-1.592778348971808,-7.576712797078085,7.308405559004422,-1.6956693883477425
2022-10-03,269.4032897949219,271.00870302115374,263.4938109590236,265.01058560957665,61267400,299.0076538085938,36.56723430946031,-9.004334922465944,-1.142097700310286,-7.862237222155658,7.342147858198122,2.3460219823842277
2022-10-04,277.8735656738281,278.5827043794734,274.7809238011858,274.7809238011858,66696900,298.66093872070314,44.964016606805934,-8.096633994304113,-0.18751741771876418,-7.909116576585349,7.4733811957947935,3.1440877672110457
2022-10-05,277.7258605957031,279.5282386929424,271.26483181180646,274.0816693964121,55766300,298.4272796630859,44.85251820770557,-7.30498570645733,0.4833046961024161,-7.788290402559746,7.529811601890591,-0.053155498172996474
2022-10-06,275.539306640625,279.8926058396355,275.21426847598065,276.7211843613556,53489400,297.905283203125,43.14682155975327,-6.775926700071295,0.809890961990761,-7.585817662062056,7.326134870588039,-0.7873065728874251
2022-10-07,265.0401916503906,270.9989054659308,263.70069384872227,270.8708619197599,71354700,297.11431579589845,36.0563665973489,-7.121739481182715,0.3712625447034732,-7.493002025886188,7.648454722110517,-3.8103873883692185
2022-10-10,262.3907775878906,265.6311510292264,259.6625783415549,265.23716163086607,60393000,296.1592639160156,34.514969229960464,-7.522865266455938,-0.02389059245579972,-7.498974674000138,7.528463148222016,-0.9996272814331464
2022-10-11,258.7859802246094,263.5923621355495,257.09192807660867,260.7065732615134,66522500,295.13585205078124,32.48041211464062,-8.038969129863858,-0.43199556469097544,-7.606973565172883,7.455032498987644,-1.373827768041036
2022-10-12,258.69732666015625,261.35657449139984,257.9980466448535,259.42615287167837,50580200,294.12914978027345,32.429782286046155,-8.358783904001825,-0.6014482710631537,-7.757335632938672,7.162425023813265,-0.03425748349125124
2022-10-13,264.7643737792969,266.094012611441,250.4240249556192,251.31045585324281,112894100,293.07547485351563,39.392476382061474,-8.030113271340838,-0.21822211072173214,-7.811891160619106,7.770108068956731,2.345229924664327
2022-10-14,256.8063049316406,267.7093032555396,256.2153809497255,267.1085205215355,77244300,291.83294555664065,34.387142096115426,-8.315928230506756,-0.4032296559101196,-7.912698574596637,8.03609480016083,-3.005717398478225
2022-10-17,265.2863464355469,266.1629034547086,262.7157076444825,262.8142049647785,64576500,290.81212524414065,42.73682860690812,-7.768618369364958,0.11526416418534335,-7.8838825335503016,8.130416494654199,3.302115774051395
2022-10-18,267.3842468261719,273.02778023549735,264.68556421455975,272.3580464720409,69781000,289.8537127685547,44.614622427326175,-7.083929206319453,0.6399626617846783,-7.723891868104132,8.14554503224587,0.7908060172763909
2022-10-19,266.4091796875,269.55105541044185,264.025706415924,265.85763066314354,53115400,288.9471759033203,43.89415632120351,-6.5445464234705355,0.9434763557068777,-7.488022779177413,7.958388172408155,-0.36466888017743226
2022-10-20,265.0500183105469,270.69358265046475,263.8779990716931,265.5129287892889,60605500,287.83943908691407,42.85528464806066,-6.155794479246481,1.0657826399447465,-7.2215771191912275,7.876759272862688,-0.5101781322052856
2022-10-21,271.2648010253906,271.8064912510547,262.79454167330687,263.93704456797536,77897700,286.892373046875,48.820065990933934,-5.285299098636187,1.549022416444033,-6.83432151508022,7.957844294640197,2.3447584551992584
2022-10-24,274.24908447265625,275.18473395075574,267.86683630434976,271.53071450255385,63963600,285.8809197998047,51.44117697346898,-4.304993222323276,2.023462634205556,-6.328455856528832,7.912133819766325,1.1001366325394724
2022-10-25,279.92218017578125,280.3063107622261,273.70738011030005,275.1946087032022,59014500,284.9304278564453,56.04922454539545,-3.035332913027503,2.634498354801063,-5.669831267828566,7.818333593492017,2.0685923944043783
2022-10-26,273.7369079589844,279.6956506246465,273.24445137787995,274.2589107326685,63492400,283.87156799316404,50.43017724400634,-2.499406147676666,2.5363400961215197,-5.035746243798186,7.736861822378394,-2.2096399123902044
2022-10-27,268.7532043457031,274.0815872596599,268.2312016602332,272.6140765142585,57760300,282.7875567626953,46.39431855376633,-2.4485976465646786,2.069718877786806,-4.5183165243514845,7.602113520738989,-1.820618070993918
2022-10-28,276.977294921875,277.450064084626,267.9554862852468,268.1229347565855,62651300,281.8524932861328,53.068933847108454,-1.7248333601690433,2.2347865313459527,-3.959619891514996,7.737289540641859,3.06009024011229
2022-10-31,273.7566223144531,275.53931271300206,271.82617089753853,274.71198927310894,47742000,280.9792529296875,50.42121363363809,-1.3950451003637454,2.0516598329210005,-3.446704933284746,7.552563432334331,-1.1627930037840462
2022-11-01,270.9594421386719,277.8144593005312,270.59502908249345,277.253051591582,45895900,280.2172039794922,48.17321568169239,-1.3439029153892648,1.6822416143163852,-3.02614452970565,7.528768202741719,-1.0217762595595703
2022-11-02,261.67169189453125,274.012651208002,261.6027407673168,270.9298685525418,79803100,279.27451171875,41.549217093214025,-2.029422272387535,0.797377805854492,-2.826800078242027,7.877421219737684,-3.4277271058844816
2022-11-03,256.5599975585937,260.509508611794,256.1758970886634,259.04199774679057,70038900,278.21169189453127,38.41816533785761,-2.9511532566930327,-0.09948254276080437,-2.8516707139322284,7.707305047318409,-1.9534762430465258
2022-11-04,260.68682861328125,262.58770394885136,255.1713084691926,261.52401087699263,78313200,277.1218878173828,42.2048185216691,-3.310469889530566,-0.36703934047867026,-2.9434305490518957,7.686525792485575,1.6085247481907539
2022-11-07,263.5529479980469,264.0946683507558,259.5936073277209,261.74071112150705,47333800,276.3477770996094,44.74596206643207,-3.3256233131738213,-0.3057542112975402,-3.019869101876281,7.458992594667669,1.0994492510465026
2022-11-08,265.4735107421875,268.73357100994366,261.51414046549166,265.0795514759977,63213800,275.6716552734375,46.44520258088481,-3.1463895280263614,-0.10121634092006415,-3.0451731871062973,7.441881019652264,0.7287198867359512
2022-11-09,259.3473815917969,264.508317749521,259.06174831413966,263.7203991195614,64862100,274.93966796875,42.00748328618701,-3.458801970144009,-0.3309030264301689,-3.12789894371384,7.368301120251949,-2.3076235113867805
2022-11-10,278.48419189453125,278.7796538153204,269.71847091087534,271.8458869120486,99256700,274.6248272705078,56.11383443095369,-2.137569848278474,0.7922632763482929,-2.929833124626767,8.230013341914203,7.378833048276157
2022-11-11,283.6156005859375,284.28536441466395,276.9477489501234,278.297075243674,66961800,274.41005859375,58.99415134970601,-0.6687135626218037,1.8088956496039708,-2.4776092122257745,8.166270636387512,1.8426211759084765
2022-11-14,281.13360595703125,284.84671763292374,280.1486928279938,281.5472526392155,55290700,274.22882385253905,57.04398607641895,0.2917265604457384,2.2154686181372103,-1.9237420576914719,7.918538791283401,-0.8751262708322716
2022-11-15,285.0240783691406,288.8356880852169,281.655661610068,287.8015110712037,73985400,274.1670837402344,59.31432241215064,1.3512346947501896,2.6199814019533294,-1.2687467072031398,7.903077601062131,1.3838517806739947
2022-11-16,281.13360595703125,285.1126634143484,280.3062825354993,283.0541985815197,48859800,273.9111309814453,56.12007082513583,1.8555838987834363,2.499464484789261,-0.6438805860058245,7.681884978046915,-1.3649627197709013
2022-11-17,280.5131225585937,282.0003510901775,276.4848312281292,276.64242094500656,55462100,273.6122900390625,55.605741025131906,2.180085780144509,2.2591730929202667,-0.07908731277575781,7.527144612618441,-0.2207076583126022
2022-11-18,280.5229187011719,283.6450759770742,278.0606362816836,283.5466087260214,53588600,273.1844598388672,55.612657618362604,2.4102623221556314,1.9914797079451114,0.41878261421052004,7.388379975673595,0.0034922225701450316
2022-11-21,277.6371765136719,280.28656517954613,276.7999943421296,279.12437490040725,40083500,272.62714416503906,52.993422372330116,2.3329310358720363,1.531318737329213,0.8016122985428233,7.126561717342787,-1.0287010419188114
2022-11-22,281.635986328125,281.793546014863,276.22879156179386,278.3759255225206,41873400,272.48486267089845,56.080291449554394,2.5647511126047675,1.4105110512495553,1.1542400613552122,7.015004055608956,1.440300562290231
2022-11-23,284.4626159667969,285.09294473705114,281.47833040043224,281.6556075492072,46390000,272.3532983398438,58.171304485928744,2.942634720963497,1.4307157276866276,1.5119189932768693,6.772119075681094,1.0036464712924298
2022-11-25,282.5912780761719,283.5663324206658,282.0988215293103,282.8571937908987,15498800,272.28124450683595,56.26155241993543,3.055882562779118,1.2351708556017988,1.8207117071773191,6.457238744381484,-0.6578502009007114
2022-11-28,278.4447631835937,282.6306436947122,277.5091138095229,280.60172519271947,38714200,272.1612615966797,52.17422093923316,2.779008515075361,0.7666374463184336,2.0123710687569276,6.361830968724901,-1.467318779548643
2022-11-29,276.33709716796875,279.07515459658646,274.95822473218374,278.6713365873271,35618900,271.95482421875,50.17872425196817,2.362281889387873,0.2799286565047563,2.0823532328831167,6.201480889844745,-0.7569422356976552
2022-11-30,288.93414306640625,289.04249915606096,275.74616998314394,276.6030397206962,74718100,272.04602783203126,60.02069155490098,3.013758628802748,0.7451243167357049,2.268634312067043,6.70825576720705,4.558579368292537
2022-12-01,289.2886962890625,291.2880688135434,286.49154650477954,289.2591500963722,51547300,272.24616149902346,60.258653254904786,3.5181134979146123,0.9995833486780556,2.5185301492365566,6.5717033773182525,0.12271073916478858
2022-12-02,288.1363525390625,289.02279848910507,284.0095637133151,284.18687093762344,53583200,272.4919958496094,59.02888948229262,3.781246005077321,1.0101726846726113,2.7710733204047098,6.479376891491762,-0.39833694326187885
2022-12-05,283.3004455566406,287.27947321934045,281.8329044586717,285.9990980899748,41482100,272.7309362792969,54.044264853893715,3.558542472147451,0.629975321394193,2.928567150753258,6.466810547841694,-1.678339765117376
2022-12-06,277.43035888671875,283.2807460351029,276.0317988944544,283.1428738089151,53937600,272.874931640625,48.67154454697954,2.875237434534597,-0.042663772974928627,2.9179012075095256,6.524084556009159,-2.072035805799066
2022-12-07,276.2977294921875,278.3069610594325,274.5741312006845,276.2386370981952,45614300,272.9941064453125,47.686472901043494,2.2167660438549888,-0.5609081309236297,2.7776741747786184,6.324709220490504,-0.4082571925712486
2022-12-08,279.567626953125,280.54268143464594,275.56888163522774,277.6568928782086,42594900,273.07112670898437,50.7834288830002,1.9364538851482394,-0.6729762317043035,2.609430116852543,6.228215690413911,1.1834688134959803
