Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,INTC,INTC,,,,,,,
Date,,,,,,,,,,,,
1980-09-30,0.258455753326416,0.2599076456118049,0.258455753326416,0.258455753326416,6086400,0.25468037903308866,49.659218397397126,0.0011354430344714395,-0.002058802471886505,0.0031942455063579444,0.004234361075465929,2.005821116809914
1980-10-01,0.2613594532012939,0.2620854073709779,0.2613594532012939,0.26135945320129395,5971200,0.2552902096509933,52.51164025927659,0.0011460154912837361,-0.0016385840120593667,0.002784599503343103,0.00419116626480431,1.123480455554282
1980-10-02,0.2606335580348968,0.2620854667029538,0.2606335580348968,0.26135951236892535,4281600,0.2559290912747383,51.72263248062614,0.0010833325824493034,-0.00136101353671504,0.0024443461191643433,0.003995498903216429,-0.27773824803575264
1980-10-03,0.269345611333847,0.2700715658553393,0.269345611333847,0.26934561133384705,5068800,0.2567712527513504,59.57358321860461,0.0017168549816269363,-0.0005819929100299255,0.0022988478916568618,0.004384260802882522,3.3426445023567286
1980-10-06,0.2860435247421264,0.2874954332569154,0.2860435247421264,0.28604352474212646,10060800,0.2579909324645996,69.7330986979044,0.003525666421168694,0.0009814548236094654,0.0025442115975592284,0.005367541620245486,6.199437713348432
1980-10-07,0.2867694199085235,0.288221328124136,0.2867694199085235,0.28676941990852356,9158400,0.2591815701127052,70.08505787816043,0.0049605540133294546,0.001933073932616181,0.0030274800807132737,0.005139697483138919,0.2537708787680115
1980-10-08,0.2809613645076751,0.2816873188976315,0.2809613645076751,0.28168731889763154,25036800,0.2600527691841125,63.702131565220924,0.005564902504973768,0.0020299379394083947,0.003534964565565373,0.005187438441784019,-2.025339871559906
1980-10-09,0.2802353203296661,0.281687228644384,0.2802353203296661,0.28096127448702507,8697600,0.26076424688100813,62.93056569166049,0.005917059166506644,0.0019056756807530164,0.004011383485753628,0.0049206091141036305,-0.258414241147098
1980-10-10,0.2773315012454986,0.2787834095473653,0.2773315012454986,0.27878340954736536,6624000,0.26138860762119287,59.810336587082645,0.005893890821489056,0.0015060058685883422,0.004387884952900714,0.004776549802166322,-1.0362073848333764
1980-10-13,0.2787834107875824,0.2802353190959081,0.2787834107875824,0.2787834107875824,3235200,0.2621146050095558,60.855420511714776,0.005924393981068976,0.00122920722253461,0.004695186758534366,0.004642780749865642,0.5235285337450879
1980-10-14,0.2802353203296661,0.2831396686962616,0.2802353203296661,0.28023532032966614,6652800,0.2627970421314239,61.92176682278657,0.0059965998504095674,0.0010411304735001604,0.004955469376909407,0.004622314479694235,0.5208019867401603
1980-10-15,0.2860435247421264,0.2874954332569154,0.2860435247421264,0.28604352474212646,4416000,0.2635666051506996,65.92119591192983,0.006448166625953433,0.00119415779923522,0.005254008826718213,0.004810731671709912,2.072616829894103
1980-10-16,0.2845915853977203,0.2874954021127298,0.2845915853977203,0.2860434937552251,5942400,0.2643506893515587,64.10848726654181,0.006612650657655372,0.0010869134647497267,0.005525737192905646,0.0046745214351336635,-0.5075938515703426
1980-10-17,0.2816872298717499,0.2845915782510002,0.2816872298717499,0.28459157825100023,6988800,0.26501859694719315,60.52330256975511,0.006434475590305688,0.0007269907179200336,0.005707484872385655,0.004548079267209348,-1.020534574805343
1980-10-20,0.2787834107875824,0.2802353190959081,0.2787834107875824,0.28023531909590815,6489600,0.26555583328008653,57.085908058345176,0.005989908695037627,0.00022593905812157752,0.005763969636916049,0.0044306306054469015,-1.0308664278070312
1980-10-21,0.2758797705173492,0.2773316630495095,0.2758797705173492,0.27733166304950957,8908800,0.26571555584669115,53.79577923452848,0.0053417108074439446,-0.00033780706357768465,0.005679517871021629,0.004321558568672762,-1.0415398326716119
1980-10-22,0.2787834107875824,0.2802353190959081,0.2787834107875824,0.2787834107875824,5136000,0.26591883212327955,56.49599174591181,0.005004618685644724,-0.0005399193483015246,0.0055445380339462485,0.004323986453362039,1.0525020608753266
1980-10-23,0.2729751765727997,0.2758795576002383,0.2729751765727997,0.27587955760023836,3206400,0.2661075869202614,50.17881937757463,0.00422014755672373,-0.0010595123817780158,0.005279659938501746,0.004430005238927105,-2.0834217496565
1980-10-24,0.267167717218399,0.2686196093882612,0.267167717218399,0.2686196093882612,4204800,0.2661801925301552,44.78646288301107,0.0030941674638365613,-0.0017483939797321478,0.004842561443568709,0.004528395756473779,-2.127467935844307
1980-10-27,0.2526476085186004,0.2540995176457978,0.2526476085186004,0.25409951764579786,5769600,0.26603499382734297,34.73563614902608,0.0010184288912050143,-0.0030593060418909563,0.004077734933095971,0.005242095855279338,-5.434829047077184
1980-10-28,0.2599075436592102,0.2628113603245087,0.2599075436592102,0.2599075436592102,4473600,0.2661801925301552,41.77179998844066,-4.0327915351745514e-05,-0.003294450278758173,0.0032541223634064277,0.0055936455982899935,2.873541999141982
1980-10-29,0.2657157480716705,0.2671676565285083,0.2657157480716705,0.26571574807167053,6844800,0.2665141528844833,46.720736497684655,-0.0004060461107728841,-0.0029281347793434494,0.0025220886685705653,0.005712679883253924,2.234719443186295
1980-10-30,0.2381274849176406,0.2410318687256342,0.2381274849176406,0.24103186872563423,54960000,0.26619471460580824,32.56353956497021,-0.002888723283452521,-0.004328649561618469,0.001439926278165948,0.007275232618963277,-10.38262254090736
1980-10-31,0.2439356446266174,0.2453875538883819,0.2439356446266174,0.24393564462661746,16579200,0.2659333541989326,36.898696249395435,-0.004337591823343534,-0.004622014481207586,0.00028442265786405164,0.007274149494105516,2.4390967346695103
1980-11-03,0.2439356446266174,0.2453875538883819,0.2439356446266174,0.24393564462661746,18777600,0.26564295202493665,36.89869624939543,-0.005423313991938017,-0.004566189319841655,-0.000857124672096362,0.006858272650553409,0.0
1980-11-05,0.2613594532012939,0.2628113615406618,0.2613594532012939,0.26135945320129395,16108800,0.2657010260224342,48.43222782569746,-0.004822213423005761,-0.003172071000727519,-0.001650142422278242,0.007716666397124803,7.142789075104794
1980-11-06,0.2453873753547668,0.2468392669433985,0.2453873753547668,0.2468392669433985,20659200,0.2654396584630012,41.02904614382742,-0.005570437552790297,-0.003136236104409644,-0.0024342014483806533,0.008306341750393713,-6.111153681602522
1980-11-07,0.2497437596321106,0.2526475607203411,0.2497437596321105,0.24974375963211057,7334400,0.2652799358963966,43.56299232850249,-0.005745654435166281,-0.0026491623894285016,-0.003096492045737779,0.008231615928742124,1.775309048008511
1980-11-10,0.2482918500900268,0.2511956511701928,0.2482918500900268,0.249743758938506,8390400,0.2651347479224205,42.901342539110765,-0.005933276919756203,-0.0022694278992147388,-0.003663849020541464,0.007851055996389349,-0.5813596881149574
1980-11-11,0.2526476085186004,0.2540995176457978,0.2526476085186004,0.25264760851860046,8620800,0.26510571211576456,45.57213817593989,-0.005665190992642621,-0.0016010735776809254,-0.004064117414961696,0.0077050990634832525,1.7542897308124639
1980-11-12,0.2613594532012939,0.2628113615406618,0.2613594532012939,0.26135945320129395,13440000,0.26517830342054366,50.55384649340264,-0.00469562961075598,-0.0005052097566354274,-0.004190419854120553,0.007880717891311721,3.4482197293595584
1980-11-13,0.267167717218399,0.2686196093882612,0.267167717218399,0.26716771721839905,9753600,0.2652073428034782,53.602924514530294,-0.0034191529983890745,0.0006170134845851832,-0.004036166482974258,0.007836391894056684,2.222327888263398
1980-11-14,0.2787834107875824,0.2816872274042339,0.2787834107875824,0.2787834107875824,12028800,0.26542513817548746,59.04236662894392,-0.0014534917438830952,0.0020661397912729302,-0.0035196315351560255,0.008313759098665732,4.347715992830081
1980-11-17,0.2802353203296661,0.281687228644384,0.2802353203296661,0.28023532032966614,8515200,0.26570100814104075,59.678689434587014,0.00021894209982925572,0.0029908589079882253,-0.0027719168081589696,0.007927333512295987,0.5208019867401603
1980-11-18,0.2874955236911773,0.2889474326626772,0.2874955236911773,0.28749552369117737,8467200,0.2662672862410545,62.7916720693122,0.0021059199708944876,0.003902269423242766,-0.0017963494523482782,0.007983389305597733,2.590752426557219
1980-11-19,0.2831399142742157,0.2845918238482297,0.2831399142742157,0.2845918238482297,10387200,0.2667319336533546,59.808424820311046,0.003212866326975483,0.004007372623459009,-0.0007945062964835259,0.007724261469943963,-1.5150181682968888
1980-11-20,0.2802353203296661,0.281687228644384,0.2802353203296661,0.281687228644384,11251200,0.26719656676054,57.83509430500296,0.0038118126294455212,0.003685055140743238,0.00012675748870228352,0.007379998639363812,-1.0258511068618081
1980-11-21,0.2758797705173492,0.2773316630495095,0.2758797705173492,0.27733166304950957,10684800,0.2675450471043586,54.90941624676165,0.0038901818257890963,0.00301073946966945,0.0008794423561196462,0.007163966076556932,-1.554247268757225
1980-11-24,0.2715235352516174,0.2744279023373799,0.2715235352516174,0.27442790233737996,8688000,0.2678209200501442,52.072190087248536,0.0035597436897515933,0.0021442410669055573,0.0014155026228460357,0.006963413441549435,-1.579033960178633
1980-11-25,0.2715235352516174,0.272975428000529,0.2715235352516174,0.27152353525161743,5990400,0.26815488308668134,52.07219008724854,0.0032602865325740416,0.0014758271277824048,0.0017844594047916368,0.006569732600567295,0.0
1980-11-26,0.2729751765727997,0.2744276495718294,0.2729751765727997,0.2729751765727997,5654400,0.2683726772665977,53.01054026940433,0.003104315286531212,0.00105588470539166,0.002048430581139552,0.006307902234581982,0.5346281749893489
1980-11-28,0.2700714468955993,0.2729752470857222,0.2700714468955993,0.27297524708572224,5088000,0.2683000805974006,50.86527832652862,0.0027151022245098244,0.0005333373146962179,0.0021817649098136065,0.00606475166703039,-1.0637339679221647
1980-12-01,0.2497437596321106,0.2526475607203411,0.2497437596321105,0.2526475607203411,5328000,0.26780640035867687,38.97439849999681,0.0007576399899468789,-0.0011392999358933822,0.001896939925840261,0.007083534421043232,-7.526781337734945
1980-12-02,0.2497437596321106,0.2526475607203411,0.2497437596321105,0.24974375963211057,12768000,0.26726916342973706,38.97439849999681,-0.0007846183418611097,-0.002145246614161097,0.001360628272299987,0.0067849815938623706,0.0
1980-12-03,0.2526476085186004,0.2555514101561996,0.2526476085186004,0.25264760851860046,7478400,0.2668771287798881,41.24979638159024,-0.0017523528121119458,-0.0024903848675295465,0.0007380320554176006,0.0067151721348405816,1.1627313093898195
1980-12-04,0.2577298879623413,0.2599077354516168,0.2577298879623413,0.2577298879623413,9398400,0.2667900171875953,45.10748874971192,-0.0020851555005614864,-0.0022585500447832698,0.00017339454422178325,0.006754097527736482,2.0116079758446315
1980-12-05,0.2410316914319992,0.2424835831656605,0.2410316914319992,0.24248358316566057,12278400,0.2664270186424255,36.603279704290344,-0.003654185757458739,-0.0030620642413444177,-0.0005921215161143211,0.007464391163709807,-6.478952310250485
1980-12-08,0.2323196977376938,0.2337715893972703,0.2323196977376937,0.2337715893972703,13363200,0.26594786912202834,33.09729186731236,-0.0055368136806993595,-0.003955753731668031,-0.001581059949031329,0.007553505729214461,-3.614459842415896
1980-12-09,0.2424835413694381,0.2453873575698114,0.2424835413694381,0.24248354136943817,20572800,0.2657445877790451,40.28364865214913,-0.0061379185310684314,-0.0036454868656296815,-0.00249243166543875,0.007947374285865349,4.3749383847856205
1980-12-10,0.2395797967910766,0.2410317052246075,0.2395797967910766,0.24103170522460754,17558400,0.2654687130451202,38.99492934382028,-0.006770559579277413,-0.0034225023310709302,-0.003348057248206483,0.007587114675836493,-1.1975017198950666
1980-12-11,0.2323196977376938,0.2352234976736326,0.2323196977376937,0.23522349767363263,23481600,0.2649459919333458,35.902347514857425,-0.007768214346898672,-0.003536125678953751,-0.004232088667944921,0.007563756396306228,-3.030346945203366
1980-12-12,0.2395797967910766,0.2410317052246075,0.2395797967910766,0.23957979679107666,12460800,0.26451039880514143,40.9460204328616,-0.007882172837535534,-0.00292006733567249,-0.004962105501863044,0.0076457743991144005,3.12504670248841
1980-12-15,0.2395797967910766,0.2410317052246075,0.2395797967910766,0.23957979679107666,8544000,0.264089323580265,40.94602043286161,-0.00788163122378907,-0.0023356205775408216,-0.005546010646248249,0.0072033550621474,0.0
1980-12-16,0.2410316914319992,0.2439354915161086,0.2410316914319992,0.2410316914319992,16425600,0.2635230451822281,42.00444861574889,-0.0076755670681729615,-0.0017036451375397697,-0.005971921930633192,0.0069999506074475875,0.6060171435025907
1980-12-17,0.2366754859685897,0.2381273781190425,0.2366754859685897,0.23812737811904253,15753600,0.26253568440675734,39.705041771808325,-0.007774153512356219,-0.0014417852653784216,-0.006332368246977797,0.006811111543667536,-1.807316472588627
1980-12-18,0.2352235317230224,0.2381273320792961,0.2352235317230224,0.23667544020955336,18508800,0.2615047666430473,38.939895317431834,-0.00787862467183445,-0.0012370051398853214,-0.0066416195319491285,0.006532017715987431,-0.6134789328202661
1980-12-19,0.2236077785491943,0.2265115792929593,0.2236077785491943,0.22651157929295937,31900800,0.26035769492387767,33.395370778136616,-0.008797303187607575,-0.0017245469245267568,-0.007072756263080818,0.006895141884383931,-4.938176503320991
1980-12-22,0.2236077785491943,0.2250596706126816,0.2236077785491943,0.22360777854919434,19526400,0.25922514408826824,33.395370778136616,-0.009416811390135171,-0.0018752441016434826,-0.007541567288491689,0.006506338119819618,0.0
1980-12-23,0.2279634028673172,0.2294152943887676,0.2279634028673172,0.2279634028673172,17145600,0.25823778212070464,37.2791444188691,-0.009447409764001546,-0.0015246739804078858,-0.00792273578359366,0.00645642221810976,1.9478858680064493
1980-12-24,0.2323196977376938,0.2352234976736326,0.2323196977376937,0.23231969773769376,11808000,0.2573085078597068,40.98560184119758,-0.009016209357695898,-0.0008747788592817895,-0.008141430498414108,0.006513827429197728,1.9109623806204068
1980-12-26,0.2381274849176406,0.2410318687256342,0.2381274849176406,0.23812748491764066,4300800,0.2564663511514663,45.601067532949,-0.008112326194723352,2.328344295260583e-05,-0.008135609637675957,0.006670852035696601,2.4999116461077
1980-12-29,0.2308679223060608,0.2323198314178725,0.2308679223060608,0.23231983141787257,15782400,0.25536283910274504,41.25751520539519,-0.007890817871440997,0.0001958334129879679,-0.008086651284428965,0.006712902807675367,-3.048603404218808
1980-12-30,0.2337715625762939,0.2352234706860765,0.2337715625762939,0.23377156257629395,8131200,0.2543464386463165,43.57265235593515,-0.007395718190657707,0.0005527464750170064,-0.007948464665674714,0.00654452028698807,1.2577062422659768
1980-12-31,0.2337715625762939,0.2366753787958592,0.2337715625762939,0.23377156257629395,6624000,0.2533881253004074,43.57265235593515,-0.006923537891574988,0.0008199414192797804,-0.007743479310854768,0.006284469908162885,0.0
1981-01-02,0.2337715625762939,0.2366753787958592,0.2337715625762939,0.23377156257629395,7795200,0.25248788833618163,43.57265235593515,-0.006474695345096232,0.001015027172606829,-0.007489722517703061,0.0060429945685597335,0.0
1981-01-05,0.2424835413694381,0.2453873575698114,0.2424835413694381,0.24248354136943817,9187200,0.2518199637532234,50.83400155820605,-0.005354279710138743,0.001708354246051454,-0.007062633956190197,0.006441051858305594,3.7267059761817434
