Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,XYLD,XYLD,,,,,,,
Date,,,,,,,,,,,,
2014-01-17,19.32807731628418,19.38061069234716,19.32807731628418,19.341210242798446,5900,18.992183685302734,58.97832619053158,0.10904948085300248,-0.006906896911010332,0.11595637776401281,0.1413959795985266,-0.24853507727887747
2014-01-21,19.341215133666992,19.384992679788645,19.24052544158212,19.328082203831762,9300,19.00561389923096,59.56447834393815,0.10565466485282471,-0.00824137032895049,0.1138960351817752,0.1416153596010468,0.06797270710285908
2014-01-22,19.38936424255371,19.38936424255371,19.310563352766405,19.32807503272041,6600,19.02378833770752,61.72313261637752,0.10563182151769368,-0.006611370931265209,0.11224319244895889,0.13712852842914783,0.24894562494630623
2014-01-23,19.22250747680664,19.34951920714446,19.15681296405226,19.34951920714446,7400,19.03570373535156,51.46886035439965,0.09109963164831925,-0.016914848640511723,0.10801448028883097,0.1439445566919966,-0.8605582094376785
2014-01-24,18.93344497680664,19.24002434458776,18.93344497680664,19.24002434458776,7000,19.04072078704834,39.290751820371675,0.055616723555235836,-0.041918205386876115,0.09753492894211195,0.15556151493905865,-1.5037710368887902
2014-01-27,18.82832908630371,18.87650437791007,18.69693676332502,18.863365813901318,9500,19.043893280029298,35.958778455642,0.01879760231905081,-0.06298986129844891,0.08178746361749972,0.16134350795338173,-0.5551862887694048
2014-01-28,18.91154670715332,18.929065909955032,18.837090930607623,18.845850532008477,8200,19.04778450012207,40.276809749458145,-0.0036250625397435954,-0.06833002092579465,0.06470495838605106,0.1570143993008038,0.44198091327256606
2014-01-29,18.71884536743164,18.92031123999248,18.705705126543887,18.920311239992476,4600,19.045244140625,34.479331394335674,-0.036523552848056084,-0.08098280898728571,0.04445925613922963,0.16112814591160457,-1.018961287015141
2014-01-30,18.91154670715332,18.93782551135589,18.600588375677088,18.837090930607623,11600,19.045956001281738,43.2727980011476,-0.04651031384858584,-0.07277565599025237,0.02626534214166654,0.17370750922856765,1.0294509941139562
2014-01-31,18.793291091918945,18.89402398317101,18.723215964494777,18.723215964494777,8000,19.045506095886232,39.74736949777468,-0.06323816355318712,-0.07160280455588293,0.00836464100269581,0.17475203744939719,-0.62530906152507
2014-02-03,18.372838973999023,18.87212442895834,18.372838973999023,18.87212442895834,9400,19.036732749938963,30.296548378572876,-0.10916370576489598,-0.09402267741407343,-0.015141028350822549,0.1979332338062301,-2.237245812154287
2014-02-04,18.52174949645996,18.548026624069685,18.456053335990127,18.50860926193234,7100,19.032140846252442,36.09227674928443,-0.1320223230191786,-0.09350503573468484,-0.03851728728449376,0.19630853376685756,0.8104927206496138
2014-02-05,18.5305118560791,18.600586991347534,18.381601984793303,18.600586991347534,5700,19.02595973968506,36.42724614726187,-0.14772797653346714,-0.0873685513991787,-0.060359425134288436,0.1979282961600238,0.04730848789860076
2014-02-06,18.7451229095459,18.7451229095459,18.66190917884983,18.66190917884983,7500,19.022177696228027,44.14872638856119,-0.14122949594436918,-0.06469605664806459,-0.07653343929630459,0.19911993147601043,1.1581496244335687
2014-02-07,18.915922164916992,18.946579928773552,18.806429673794177,18.85460663720387,45700,19.022414016723634,49.41463148569126,-0.12090362900371332,-0.03549615176592698,-0.08540747723778634,0.19928686758946107,0.9111663668212922
2014-02-10,18.98600196838379,18.98600196838379,18.898409290490992,18.95096523137132,6000,19.024482040405275,51.43779028671844,-0.09801057367104349,-0.01008247714660572,-0.08792809652443777,0.19130865464249394,0.37048050238213115
2014-02-11,19.178714752197266,19.2181321355736,18.972868231151555,18.994766406199815,6700,19.028941192626952,56.580502063138496,-0.06358439003017224,0.01947496519541242,-0.08305935522558466,0.19516262641679405,1.0150256180020856
2014-02-12,19.183094024658203,19.27506736376097,19.165574816050903,19.2356499797564,5400,19.032713470458983,56.69273765474523,-0.035538356724572395,0.038016798800809826,-0.07355515552538222,0.18904329768804984,0.02283402468581386
2014-02-13,19.30134391784668,19.30134391784668,19.12615519372334,19.12615519372334,4700,19.040658226013182,59.7204453022335,-0.003726933376377417,0.055862577719203846,-0.05958951109558126,0.18805367967538397,0.6164276369415411
2014-02-14,19.39768409729004,19.406443694343128,19.288191640209902,19.301330200428385,6900,19.051304321289063,62.04840075508697,0.028924275109865505,0.07081102896435743,-0.041886753854491914,0.183067823010021,0.49913715777210044
2014-02-18,19.384552001953125,19.384552001953125,19.323236467569984,19.375794071946682,4600,19.062118034362793,61.52640996641086,0.053128510334495616,0.07601221135119002,-0.02288370101669441,0.17530919981627327,-0.06769929477689063
2014-02-19,19.33637237548828,19.45462278205743,19.31447254320553,19.415207093682806,3700,19.073517303466797,59.54713027546417,0.06764310037557664,0.07242144111381683,-0.004778340738240201,0.1727978340525453,-0.24854650476311413
2014-02-20,19.38893318176269,19.441489116891187,19.279440675656552,19.441489116891187,3900,19.083213844299316,61.02034763755256,0.08243695346810753,0.06977223536507818,0.012664718103029347,0.17203001704080273,0.271823510913749
2014-02-21,19.37142372131348,19.38894293207405,19.32762736513593,19.32762736513593,7600,19.091096878051758,60.233392016356404,0.09169136057350968,0.06322131397638427,0.028470046597125417,0.16412181105562584,-0.09030646650368679
2014-02-24,19.48966789245605,19.546604468708427,19.43711195245867,19.476529325137513,4500,19.101861152648926,63.643364766208,0.10732963209397894,0.06308766839748282,0.04424196369649612,0.16491173795312625,0.6104051661028453
2014-02-25,19.423974990844727,19.564125301627048,19.393317214781312,19.564125301627048,10000,19.11458221435547,60.537515732709714,0.1131182500274086,0.05510102906472999,0.05801722096267862,0.1653329071536965,-0.33706526952546056
2014-02-26,19.426177978515625,19.483286746310807,19.426177978515625,19.465715720125804,1600,19.128380126953125,60.606942222521724,0.11654013203985869,0.04681832886174406,0.06972180317811463,0.15775994399626933,0.011341590338420637
2014-02-27,19.509626388549805,19.61066681084176,19.439337326267424,19.61066681084176,1900,19.14358898162842,63.24479367062173,0.12454985427980603,0.043862440881353104,0.08068741339845292,0.15966915586572206,0.429566794489733
2014-02-28,19.54038619995117,19.61946163869761,19.483275788451152,19.483275788451152,3800,19.158121719360352,64.19650737012209,0.13185968025730688,0.040937813487083155,0.09092186677022372,0.15799177235682255,0.15766478962107033
2014-03-03,19.439350128173828,19.45692282427289,19.386633715701176,19.443742464286323,3000,19.170978202819825,58.809899505225005,0.12802421989553991,0.029681882500252943,0.09834233739528697,0.1576889653030968,-0.5170628192476157
2014-03-04,19.694141387939453,19.694141387939453,19.557955560888708,19.557955560888708,10700,19.184627265930175,66.45415870766072,0.14388549281396834,0.03643452433494508,0.10745096847902326,0.16462485965170467,1.3106984445758307
2014-03-05,19.64583396911621,19.69415806724857,19.637047617108028,19.694158067248566,8000,19.19731018066406,64.02796085517795,0.1508191120568796,0.03469451486228506,0.11612459719459453,0.1569452423445162,-0.24528827061648384
2014-03-06,19.707321166992188,19.742464871397623,19.66338944170543,19.69853482193484,3100,19.208985023498535,65.74237917960572,0.15943766015973182,0.034650450372109814,0.124787209787622,0.1526370665354252,0.31297830355603296
2014-03-07,19.68535804748535,19.711715409384404,19.64582032881264,19.711715409384404,5400,19.219015655517577,64.558789612271,0.16262108677356224,0.030267101588752177,0.13235398518481006,0.14644119882795698,-0.11144649909913262
2014-03-10,19.66339492797852,19.72929169638249,19.654610256294124,19.72929169638249,2800,19.229381713867188,63.330909070979374,0.16150994895452442,0.02332477101577146,0.13818517793875296,0.141315492889353,-0.11157084089531422
2014-03-11,19.61945343017578,19.720493853894656,19.588702069731927,19.667777475394256,3000,19.236522636413575,60.83780841202782,0.15529352549432218,0.013686678044455391,0.1416068474498668,0.14063522688525387,-0.22346852089216718
2014-03-12,19.588712692260746,19.66339412931579,19.54917496798914,19.606285386564647,3600,19.242260513305663,59.0854272062545,0.14620112886995074,0.0036754251360671397,0.1425257037338836,0.1387483622392242,-0.1566849862787434
2014-03-13,19.4876708984375,19.650214120216923,19.430560483716636,19.650214120216923,7400,19.24545238494873,53.61852469973097,0.12935103253310487,-0.010539736960622992,0.13989076949372786,0.14452731842188585,-0.5158164061652037
2014-03-14,19.452533721923828,19.536003211548813,19.386638608658004,19.386638608658004,4500,19.247766304016114,51.822829720319824,0.11187233861530643,-0.022414744702737133,0.13428708331804357,0.14487283918641972,-0.18030464849695393
2014-03-17,19.59749984741211,19.61946487828542,19.57114080486948,19.588713499897896,2500,19.256656913757325,58.06303729306121,0.10846755608486802,-0.020655621786540457,0.12912317787140848,0.14644843515601944,0.7452300433485437
2014-03-18,19.694141387939453,19.694141387939453,19.615065962661458,19.615065962661458,2100,19.26572929382324,61.6309993866307,0.11227319059926799,-0.013479989817712396,0.1257531804169804,0.14289079587177458,0.4931319876504858
2014-03-19,19.62386131286621,19.77322590015596,19.62386131286621,19.729295829233884,5700,19.27348358154297,57.780994118581376,0.1083689587673966,-0.013907377319667028,0.12227633608706363,0.14335321002166465,-0.35685777657857853
2014-03-20,19.729305267333984,19.729305267333984,19.615086022801552,19.659016114738893,3700,19.281770706176758,61.651636928376526,0.11248659733224997,-0.007831791003850938,0.12031838833610091,0.1412722104926688,0.5373252123354488
2014-03-21,19.70293426513672,19.799582419813127,19.70293426513672,19.742471994247563,2600,19.290406150817873,60.165989385837335,0.11232709919687167,-0.006393031311383399,0.11872013050825507,0.1380847750982686,-0.13366411964301772
2014-03-24,19.61068344116211,19.61946979087637,19.52721563261394,19.619469790876366,8300,19.29710891723633,55.158585736806806,0.10356301527862044,-0.01212569218370771,0.11568870746232815,0.1407729099924342,-0.4682085558080695
2014-03-25,19.562345504760746,19.68095862818333,19.562345504760746,19.64581493003423,7300,19.30188171386719,52.68432483239428,0.09166034474337437,-0.019222690175163037,0.1108830349185374,0.13919006688022614,-0.2464877705378954
2014-03-26,19.54739761352539,19.71010888718101,19.54739761352539,19.71010888718101,9000,19.309682769775392,51.908880651803756,0.0800979039150107,-0.024628104802821363,0.10472600871783207,0.1408701542753672,-0.07641154907379599
2014-03-27,19.463851928710938,19.53421373297541,19.463851928710938,19.516624540077597,4200,19.313361053466796,47.68439198660687,0.06346160186867067,-0.03301152547932912,0.09647312734799979,0.13677554660522212,-0.4274005495066291
2014-03-28,19.50341796875,19.60456456985099,19.50341796875,19.564985975633064,3800,19.31555419921875,49.76929107319744,0.052860518252934696,-0.034890087276052084,0.08775060552898678,0.1370567678161687,0.20327959842676435
2014-03-31,19.648548126220703,19.666138992569486,19.63095725987192,19.63095725987192,1700,19.321000480651854,56.60132475141482,0.05552976139207999,-0.025776675309525432,0.08130643670160542,0.13888993000487906,0.744126786921373
2014-04-01,19.77608299255371,19.77608299255371,19.68813032234912,19.688130322349117,3300,19.329960594177248,61.5504445052089,0.06716195248900902,-0.011315587370077124,0.07847753985908615,0.13807885359873243,0.6490803570509796
2014-04-02,19.85523796081543,19.86403171702989,19.78927304630476,19.78927304630476,4900,19.340241050720216,64.27361303080367,0.0818244705887956,0.002677544583767552,0.07914692600502805,0.13449812832892294,0.40025604813411775
2014-04-03,19.793678283691406,19.82006459615065,19.78488452376316,19.81566771618653,2100,19.34832733154297,60.67452540017199,0.08746898237117051,0.006657645092913958,0.08081133727825655,0.1299163625738781,-0.31004250488214646
2014-04-04,19.63096046447754,19.868432166279515,19.63096046447754,19.8332504278388,2500,19.356496391296385,52.332779210769445,0.07791418428764274,-0.0023177223924910617,0.0802319066801338,0.1375988900623495,-0.8220696369907965
2014-04-07,19.46825408935547,19.569399096863755,19.41548314577681,19.569399096863755,4200,19.367192573547364,45.584109187213826,0.056560894505476966,-0.018936809739725474,0.07549770424520244,0.14316163715556085,-0.8288253415643543
2014-04-08,19.472640991210938,19.50782272060827,19.455051804069463,19.468244113814865,3000,19.380078811645507,45.78710404369505,0.03953649275002391,-0.02876896919614283,0.06830546194616674,0.13670515475070658,0.02253361721771263
2014-04-09,19.696922302246094,19.696922302246094,19.516620114852984,19.516620114852984,4700,19.395786323547362,55.024598499745025,0.0436391145598094,-0.019733077909085878,0.06337219246889528,0.14296059660922267,1.1517765419512882
2014-04-10,19.3494930267334,19.683710804525123,19.3494930267334,19.683710804525123,3100,19.408399276733398,42.84550733581413,0.018640951668349004,-0.03578499264043702,0.05442594430878602,0.15756550684979498,-1.763875950676197
2014-04-11,19.15160751342773,19.274741838958423,19.15160751342773,19.239560123790653,13100,19.413200492858888,37.72389398265074,-0.016942675039302912,-0.057094895478471144,0.04015222043916823,0.16044550815407313,-1.0226909461259148
2014-04-14,19.257158279418945,19.305532317329085,19.221976550918065,19.265953711544167,14400,19.422477836608888,41.72530858626106,-0.036208501810502725,-0.06108857779973677,0.02488007598923404,0.15997974343797647,0.5511326708069308
2014-04-15,19.35830307006836,19.389086243469727,19.182397784154443,19.389086243469727,5200,19.442187118530274,45.34904556881948,-0.04282164772689967,-0.05416137897290697,0.0113397312460073,0.16331608112854532,0.5252321717556407
2014-04-16,19.53860282897949,19.53860282897949,19.424263903937856,19.490228797427793,6400,19.462524185180666,51.17725547328485,-0.03313200466875443,-0.035577388731809385,0.0024453840630549537,0.16452920125451226,0.9313820444825316
2014-04-17,19.62215805053711,19.630953482018874,19.578182570685303,19.578182570685303,4300,19.484357109069823,53.644444128961126,-0.01849745747992415,-0.016754273234383284,-0.0017431842455408676,0.15937358954556796,0.42764174229332763
2014-04-21,19.617753982543945,19.626549410801683,19.573776841255256,19.60016312602847,11500,19.501809730529786,53.49100855572092,-0.007172168582375349,-0.004343187469467585,-0.0028289811129077642,0.15175922943526932,-0.02244436102196712
2014-04-22,19.696922302246094,19.736500913018112,19.696922302246094,19.70131918008416,6400,19.517429733276366,55.93115065246361,0.00809807663932105,0.00874164620178305,-0.0006435695624620011,0.14940120763836848,0.4035544526279189
2014-04-23,19.715839385986328,19.72024118319157,19.693835436341345,19.707037470369585,5000,19.532026481628417,56.51819805568673,0.021478713317769405,0.017697826304185125,0.00378088701358428,0.14061581605106382,0.09604081008167675
2014-04-24,19.69384384155273,19.7730594371184,19.69384384155273,19.693843841552734,2900,19.542329063415526,55.59091883947189,0.02996271613589485,0.02094546329784846,0.009017252838046394,0.13623008530669437,-0.11156280999748969
