Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,AMZN,AMZN,,,,,,,
Date,,,,,,,,,,,,
2008-10-15,2.436000108718872,2.734499931335449,2.4175000190734863,2.7230000495910645,325152000,3.7599900197982787,31.637760396597223,-0.29862813980397984,-0.06559989038034239,-0.23302824942363745,0.30898094254611985,-12.781950458616453
2008-10-16,2.51449990272522,2.5350000858306885,2.1695001125335693,2.319999933242798,441622000,3.732190017700195,33.76887585145067,-0.31671200569388613,-0.06694700501619893,-0.2497650006776872,0.31301801617119124,3.2224872948643846
2008-10-17,2.532500028610229,3.116499900817871,2.4205000400543213,2.441499948501587,258928000,3.705890016555786,34.27483342435825,-0.3258351155861039,-0.06085609192673336,-0.26497902365937054,0.3403738622135026,0.7158531151860492
2008-10-20,2.6484999656677246,2.6549999713897705,2.495500087738037,2.6085000038146973,169042000,3.678350019454956,37.58397230511686,-0.3200160743336986,-0.044029640539462456,-0.27598643379423615,0.32745429231623335,4.580451559605847
2008-10-21,2.5114998817443848,2.6475000381469727,2.496000051498413,2.5929999351501465,173392000,3.640490016937256,35.322053526100774,-0.32273887122289313,-0.03740194994292556,-0.28533692127996757,0.31495755102002465,-5.172742522154428
2008-10-22,2.499500036239624,2.623500108718872,2.3949999809265137,2.502500057220459,390264000,3.603230013847351,35.12266448412754,-0.3221514334273663,-0.029451609717918936,-0.29269982370944736,0.3087820207894771,-0.47779598127737355
2008-10-23,2.5160000324249268,2.5455000400543213,2.1654999256134038,2.1684999465942383,652038000,3.5668600177764893,35.660471039937846,-0.31670370972176,-0.0192031088098501,-0.2975006009119099,0.3138690274788657,0.660131864215785
2008-10-24,2.447999954223633,2.615999937057495,2.2249999046325684,2.237499952316284,392118000,3.527790012359619,34.395038105561916,-0.3142508987009842,-0.013400238231259465,-0.30085066046972475,0.31937838497501286,-2.7027057760311446
2008-10-27,2.4790000915527344,2.629499912261963,2.421499967575073,2.450000047683716,235184000,3.4909700107574464,35.518417958979434,-0.3062750284139977,-0.004339494355418361,-0.3019355340585793,0.31142278209728985,1.2663455028099957
2008-10-28,2.802000045776367,2.815000057220459,2.4535000324249268,2.575000047683716,296694000,3.4639000129699706,45.910979134454415,-0.27076943536317444,0.0249328789563239,-0.29570231431949834,0.3149997280043072,13.029445030045173
2008-10-29,2.844500064849853,2.989500045776367,2.7260000705718994,2.7764999866485596,303926000,3.4395000171661376,47.11868316101021,-0.23647565654697233,0.047381326218020825,-0.28385698276499316,0.3113211742328901,1.5167743889779262
2008-10-30,2.8355000019073486,2.994499921798706,2.753999948501587,2.937999963760376,222514000,3.414080014228821,46.879968107265604,-0.20763038578271775,0.06098127758582034,-0.2686116633685381,0.3062625170231921,-0.3164022758768814
2008-10-31,2.861999988555908,2.862499952316284,2.750499963760376,2.80049991607666,170692000,3.3880600118637085,47.719831083155654,-0.18055069737969642,0.07044877279107337,-0.2509994701707698,0.2923866221326718,0.9345789677564387
2008-11-03,2.7885000705718994,2.862499952316284,2.750999927520752,2.817500114440918,143402000,3.358570013046265,45.56786854470753,-0.1631401008076243,0.07028749549051638,-0.2334275962981407,0.27946615089430465,-2.568131316488753
2008-11-04,2.922499895095825,2.936500072479248,2.760999917984009,2.8580000400543213,153276000,3.33417001247406,49.99527047611029,-0.1369507288782219,0.07718149393593504,-0.21413222281415695,0.2720400082943714,4.805444544831716
2008-11-05,2.5989999771118164,2.900000095367432,2.5810000896453857,2.873500108718872,229968000,3.3043900156021118,41.26827826602984,-0.1406775593837879,0.05876373074429525,-0.19944129012808315,0.2770014223769477,-11.069287582417575
2008-11-06,2.361000061035156,2.552000045776367,2.315000057220459,2.490000009536743,309756000,3.2698800134658814,36.2542994372459,-0.16098002605513262,0.03076901125836043,-0.19174903731349305,0.2775013150565484,-9.157365070127554
2008-11-07,2.4605000019073486,2.489500045776367,2.3505001068115234,2.388000011444092,148792000,3.2356700134277343,39.56041710342806,-0.16711466960492727,0.019707494166852635,-0.1868221637717799,0.26760835962142665,4.214313354509969
2008-11-10,2.4230000972747803,2.5339999198913574,2.3429999351501465,2.499000072479248,179298000,3.20332001209259,38.74482477340181,-0.17300801897098372,0.011051315840636955,-0.18405933481162068,0.2621363328442684,-1.5240765943303813
2008-11-11,2.315000057220459,2.4030001163482666,2.240499973297119,2.3550000190734863,198784000,3.168210015296936,36.416271461493736,-0.18426910193765744,-0.00016781370082941116,-0.18410128823682803,0.2564480322109393,-4.457285832377478
2008-11-12,2.078000068664551,2.2720000743865967,2.0450000762939453,2.19950008392334,295372000,3.129000020027161,31.887302375268444,-0.20989793694520742,-0.02063731896670351,-0.1892606179785039,0.2574160285477661,-10.237580246130362
2008-11-13,2.246500015258789,2.25,1.924000024795532,2.069999933242798,338706000,3.095900020599365,37.80926539630233,-0.21414391806958566,-0.01990664007286541,-0.19423727799672025,0.26231488188038765,8.108755583561011
2008-11-14,2.087500095367432,2.2249999046325684,2.075000047683716,2.180500030517578,238994000,3.058460021018982,34.739903877688626,-0.22771390922025114,-0.02678130497882472,-0.20093260424142642,0.2558281022871509,-7.077672771484078
2008-11-17,1.9845000505447388,2.062999963760376,1.9535000324249268,1.9954999685287476,214236000,3.016990020275116,32.87790614657613,-0.24396716615639802,-0.03442764953197727,-0.20953951662442075,0.2471260994768191,-4.93413365830595
2008-11-18,1.9220000505447388,2.032999992370605,1.8040000200271609,1.9865000247955322,300984000,2.9763900232315064,31.765326413710522,-0.25890670174846253,-0.03949374809923342,-0.2194129536492291,0.24583137611014944,-3.1494078310980167
2008-11-19,1.7920000553131104,1.950000047683716,1.787500023841858,1.8984999656677246,250422000,2.935490026473999,29.527139408332207,-0.2780313323675778,-0.04689470297467896,-0.23113662939289886,0.23987913666241434,-6.763787295155554
2008-11-20,1.7515000104904177,1.9859999418258667,1.7339999675750732,1.7645000219345093,368478000,2.891010024547577,28.845249599610288,-0.29307734189983403,-0.04955257000554811,-0.24352477189428592,0.24074491077586999,-2.2600470743633028
2008-11-21,1.893499970436096,1.950000047683716,1.7860000133514404,1.8194999694824219,300854000,2.850580024719238,34.552214274394274,-0.2901979811456803,-0.03733856740111546,-0.25285941374456483,0.2377274198056863,8.107334233239216
2008-11-24,2.125,2.171999931335449,1.934999942779541,1.9394999742507935,290994000,2.815740022659302,42.63067368268792,-0.26616773339706423,-0.01064665572199952,-0.2555210776750647,0.24063974416951964,12.226038192680132
2008-11-25,2.109499931335449,2.1445000171661377,1.9804999828338623,2.1045000553131104,260300000,2.7792000198364257,42.2545983727519,-0.24554383840603755,0.007981791415221762,-0.2535256298212593,0.23516547918114505,-0.729414995978861
2008-11-26,2.197999954223633,2.200000047683716,2.01449990272522,2.0434999465942383,268794000,2.751620020866394,45.22574152837635,-0.21952746485325836,0.027198531974400753,-0.2467259968276591,0.23161795530809867,4.195308166336709
2008-11-28,2.134999990463257,2.2049999237060547,2.111000061035156,2.2014999389648438,69620000,2.717820019721985,43.50952487437104,-0.20166816684432165,0.03604626398666999,-0.23771443083099164,0.22178809154829868,-2.866240449155444
2008-12-01,2.0234999656677246,2.1630001068115234,2.0190000534057617,2.0999999046325684,223578000,2.6772900152206422,40.5748330328029,-0.19427221548944962,0.034753772273233646,-0.22902598776268326,0.21623180310954604,-5.222483620308527
2008-12-02,2.059499979019165,2.0855000019073486,1.940999984741211,2.069499969482422,174274000,2.6435500144958497,41.93657001586018,-0.18339194238862921,0.03650723629924324,-0.21989917868787245,0.2111081041135883,1.7790963163945905
2008-12-03,2.260499954223633,2.2939999103546143,2.002500057220459,2.007999897003174,313512000,2.617000012397766,48.96799686640619,-0.15674338917493902,0.05052463161034676,-0.20726802078528578,0.21685037190077164,9.759649296048734
2008-12-04,2.365999937057495,2.525000095367432,2.2874999046325684,2.296999931335449,395646000,2.5943600130081177,52.23740936833716,-0.12566269057148416,0.0652842641710413,-0.19094695474252546,0.22025392684670217,4.6671083817869885
2008-12-05,2.4130001068115234,2.424499988555908,2.164999961853028,2.2945001125335693,292176000,2.5705400133132934,53.661700965027585,-0.09613036113744222,0.07585327488406662,-0.17198363602150885,0.22305721969357206,1.986482290970848
2008-12-08,2.570499897003174,2.6070001125335693,2.368000030517578,2.4574999809265137,218814000,2.551250009536743,58.16392597717682,-0.059332907677962066,0.09012058267483744,-0.1494534903527995,0.22419599557374484,6.527135649395666
2008-12-09,2.5625,2.7239999771118164,2.484999895095825,2.490499973297119,266296000,2.5391500091552732,57.85643816854323,-0.030465003928731083,0.09519078913925474,-0.12565579306798583,0.22525343031961956,-0.31121950296518763
2008-12-10,2.484999895095825,2.575000047683716,2.4170000553131104,2.572999954223633,155076000,2.5160900068283083,54.83222344547459,-0.013682865440308056,0.08957834210214222,-0.10326120754245027,0.2204496133232614,-3.02439433772389
2008-12-11,2.4124999046325684,2.524499893188477,2.408499956130981,2.4665000438690186,151672000,2.4947600030899046,52.08920335954734,-0.0061620112719134035,0.0776793570164295,-0.0838413682883429,0.212988922161421,-2.9175047695710665
2008-12-12,2.5625,2.569000005722046,2.375999927520752,2.375999927520752,173296000,2.478650002479553,56.893941405250246,0.011766437764223703,0.0764862448420533,-0.0647198070778296,0.21156114759284053,6.217620779150956
2008-12-15,2.442500114440918,2.547499895095825,2.407500028610229,2.5325000286102295,145708000,2.46050000667572,52.36927212943695,0.016106212517005947,0.06466081567586843,-0.04855460315886249,0.20752106357833558,-4.68292236328125
2008-12-16,2.631500005722046,2.6480000019073486,2.4644999504089355,2.4809999465942383,177258000,2.4479000091552736,58.03060779255294,0.03439968876435229,0.06636343353857183,-0.03196374477421954,0.20737669385605667,7.737968574236476
2008-12-17,2.6589999198913574,2.7385001182556152,2.576499938964844,2.61299991607666,183662000,2.442560005187988,58.7979775661776,0.05053389050139989,0.06599810822049554,-0.015464217719095653,0.20413551424425055,1.0450280870041517
2008-12-18,2.6040000915527344,2.742500066757202,2.559999942779541,2.6500000953674316,150362000,2.4336200046539305,56.570187288817046,0.0582113113623719,0.05894042326517404,-0.0007291119028021431,0.20259012922520844,-2.068440390959858
2008-12-19,2.578000068664551,2.649499893188477,2.5460000038146973,2.5794999599456787,219264000,2.429180006980896,55.49965618897419,0.06148893201892003,0.04977443513737774,0.011714496881542292,0.1955122549501064,-0.9984647455476892
2008-12-22,2.492000102996826,2.6075000762939453,2.423500061035156,2.5799999237060547,178500000,2.4227700090408324,51.99471976540177,0.05649574373908761,0.03582499748603625,0.020670746253051358,0.19468995211501236,-3.335917896707974
2008-12-23,2.553999900817871,2.5804998874664307,2.50600004196167,2.50600004196167,116908000,2.411830005645752,54.23843333738835,0.0568857283176607,0.028971985651687474,0.027913742665973226,0.18710494014034038,2.487953260775755
2008-12-24,2.572000026702881,2.5975000858306885,2.55049991607666,2.5829999446868896,32910000,2.4074100065231323,54.89752935967444,0.057978908860729206,0.02405213295580478,0.033926775904924426,0.1770974565413181,0.7047817769783693
2008-12-26,2.58899998664856,2.697499990463257,2.577500104904175,2.689500093460083,136946000,2.410470004081726,55.54869187413692,0.0595307831979941,0.02048320583445573,0.039047577363538366,0.17341192134267938,0.6609626659868972
2008-12-29,2.470000028610229,2.588500022888184,2.427999973297119,2.571500062942505,130158000,2.4095800065994264,50.09639916319746,0.050575351530992574,0.00922221933396336,0.04135313219702921,0.17252535648616235,-4.596367657474398
2008-12-30,2.5380001068115234,2.560499906539917,2.437000036239624,2.4755001068115234,132026000,2.409690008163452,52.93898695215647,0.04840713806970243,0.005643204698138567,0.04276393337156386,0.16902353604431455,2.75303957140256
2008-12-31,2.563999891281128,2.5845000743865967,2.495500087738037,2.5369999408721924,155844000,2.4080000066757203,54.017485920418125,0.048230803913050124,0.00437349643318901,0.043857307479861114,0.16330756823033205,1.0244201487551452
2009-01-02,2.7179999351501465,2.7265000343322754,2.553499937057495,2.567500114440918,145928000,2.4121300077438352,59.882017473575374,0.059827915364905504,0.01277648630803551,0.047051429056869994,0.1639998917335069,6.006242215247171
2009-01-05,2.703000068664551,2.7869999408721924,2.65149998664856,2.7864999771118164,190196000,2.416200008392334,59.09149032306671,0.06703560119454588,0.0159873377101407,0.05104826348440518,0.16196418191137302,-0.5518714806285296
2009-01-06,2.868000030517578,2.9110000133514404,2.6875,2.7274999618530273,221602000,2.423240008354187,64.62386828496486,0.08508110014114889,0.027226269325394965,0.057854830815753926,0.1663595984428064,6.104326957510864
2009-01-07,2.809999942779541,2.8475000858306885,2.7674999237060547,2.814500093460083,158854000,2.430480008125305,61.47657414922693,0.09362293875393002,0.02861448635054087,0.06500845240338915,0.1616553490405719,-2.022318239918919
2009-01-08,2.8580000400543213,2.865999937057495,2.7290000915527344,2.749500036239624,131558000,2.438060007095337,63.07913454193578,0.10307740196530624,0.03045515964953366,0.07262224231577258,0.1598942416451568,1.7081885499008465
2009-01-09,2.775500059127808,2.8499999046325684,2.734999895095825,2.8459999561309814,133682000,2.4375300073623656,58.56934490888718,0.10272887863004865,0.024085309051420853,0.0786435695786278,0.15725894902468104,-2.886633301969621
2009-01-12,2.595999956130981,2.7149999141693115,2.5434999465942383,2.7060000896453857,191126000,2.4325600051879883,50.165612513908414,0.08696602302997203,0.006657962761075387,0.08030806026889664,0.16259760356103023,-6.467306761767267
2009-01-13,2.572499990463257,2.664499998092652,2.5374999046325684,2.5480000972747803,157664000,2.4273000049591062,49.170900824196586,0.07175050046348419,-0.006846047844329961,0.07859654830781415,0.16005492426810547,-0.9052375217582065
2009-01-14,2.424499988555908,2.505000114440918,2.407000064849853,2.505000114440918,208852000,2.4185500049591067,43.342088009461435,0.04720556952033883,-0.025112783029980254,0.07231835255031908,0.16044385293562677,-5.753158501691447
2009-01-15,2.572000026702881,2.611500024795532,2.381500005722046,2.427999973297119,232346000,2.414220004081726,49.737011409093824,0.039203640120535344,-0.026491769943826987,0.06569541006436233,0.16541215051690242,6.083730205947635
2009-01-16,2.5794999599456787,2.616499900817871,2.4765000343322754,2.5899999141693115,165164000,2.407360005378723,50.04575441939882,0.03308584235805734,-0.026087654165043994,0.05917349652310133,0.16359698737180908,0.291599267687892
2009-01-20,2.421999931335449,2.5850000381469727,2.4135000705718994,2.5374999046325684,135344000,2.4038200044631957,43.94151232976635,0.015351544479994761,-0.03505756163448526,0.05040910611448002,0.1641614859577565,-6.105835667993043
