,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
1515,186.3254281616211,-0.005071164856485209,-0.9497030639648472,5186,187.27513122558594
397,51.256575431823734,-0.005139213538502115,-0.26477924346923487,3078,51.52135467529297
377,37.12114692687988,-0.005147308666602517,-0.19206260681152543,2244,37.313209533691406
1432,39.61966083526611,-0.005148241781957075,-0.20502712249756172,2880,39.82468795776367
947,386.8548699951172,-0.005186061747167534,-2.0167120361327875,6231,388.87158203125
445,367.6339190673828,-0.005226108917683676,-1.9313885498046943,6209,369.5653076171875
1341,40.4813667678833,-0.005241778440036635,-0.2133124923706049,2734,40.694679260253906
971,36.72180953979492,-0.005255306280425159,-0.1940039062500034,1931,36.91581344604492
883,52.45642650604248,-0.005264322809948598,-0.27760898590087635,3115,52.73403549194336
66,162.1816247558594,-0.005265983104167796,-0.8585668945312364,4754,163.04019165039062
978,37.946704368591305,-0.00528612058521078,-0.20165683746338203,1949,38.14836120605469
1330,210.41856872558594,-0.005313869114370273,-1.1241101074218705,5325,211.5426788330078
36,32.71014881134033,-0.00531492229009463,-0.17478084564208984,1673,32.88492965698242
1556,60.63245803833008,-0.0053230045957650424,-0.32447402954101534,3499,60.956932067871094
966,41.01455307006836,-0.005331679950072858,-0.2198486328125,2340,41.23440170288086
201,32.343029479980466,-0.005362573544653856,-0.17437698364258125,1430,32.51740646362305
236,32.575263824462894,-0.0054932290838095345,-0.17993179321288721,1223,32.75519561767578
803,325.42825805664063,-0.005514885708615523,-1.8046520996093705,5558,327.23291015625
1486,46.39102027893066,-0.005522711681563292,-0.25762702941894844,2935,46.64864730834961
351,22.295385589599608,-0.005543294101653065,-0.1242787933349625,1017,22.41966438293457
1120,527.0190179443359,-0.005549482803199192,-2.9410040283203216,6493,529.9600219726562
1351,22.084010257720948,-0.005558095162841126,-0.12343107223510685,870,22.207441329956055
890,37.11428691864014,-0.005561532957878837,-0.20756671905517265,2262,37.32185363769531
147,61.260926246643066,-0.005563969541960923,-0.3427610397338867,3543,61.60368728637695
663,43.74540405273437,-0.005580134140424772,-0.24547500610351847,2799,43.99087905883789
51,37.04447555541992,-0.005587395939051468,-0.2081451416015625,2268,37.252620697021484
675,294.2095831298828,-0.005596682138344923,-1.6558648681640875,6037,295.8654479980469
880,35.78875835418701,-0.005633171407140536,-0.2027463150024431,1699,35.99150466918945
1016,342.5338949584961,-0.005641590874137751,-1.9433999633789085,5797,344.477294921875
102,170.58594650268554,-0.005649311271439507,-0.9691682434082054,5038,171.55511474609375
1213,303.2435641479492,-0.005668568234441962,-1.7287564086914244,5489,304.9723205566406
1193,33.56809299468994,-0.005692938474859549,-0.1921952438354495,1635,33.76028823852539
484,36.54828414916992,-0.005697660239429631,-0.20943298339843608,596,36.75771713256836
1428,25.68559797286987,-0.00574156938611687,-0.14832727432251147,2471,25.833925247192383
757,35.79026714324951,-0.005746053643614743,-0.20684131622314794,2404,35.997108459472656
1051,95.989594039917,-0.00577880652346952,-0.5579294586181618,4267,96.54752349853516
1171,23.86790853500366,-0.005799236826380637,-0.1392230415344251,1044,24.007131576538086
672,32.459231815338136,-0.005806164053687654,-0.18956426620483313,1567,32.64879608154297
1498,96.10184776306153,-0.005808245890184455,-0.5614441680908158,3957,96.66329193115234
1072,223.57839477539062,-0.005817972096961789,-1.3083850097656295,5336,224.88677978515625
173,295.35347045898436,-0.005843993970642573,-1.7361901855468886,6016,297.08966064453125
1276,39.49276111602783,-0.005925166052170812,-0.23539592742920235,2860,39.72815704345703
873,47.14442630767822,-0.00593988759761127,-0.281705894470214,75,47.42613220214844
315,28.273955783843995,-0.005958088578569987,-0.16946844100952063,2546,28.443424224853516
54,27.23761842727661,-0.006026579772728207,-0.165144939422607,1089,27.40276336669922
717,53.79711826324463,-0.006049174608589289,-0.3274087142944353,150,54.12452697753906
935,114.55298095703125,-0.006059994312281164,-0.6984228515624977,4489,115.25140380859375
1248,101.63118583679199,-0.006079931123241429,-0.6216904449462959,4353,102.25287628173828
1106,80.68238052368164,-0.006091347820721606,-0.4944764709472622,351,81.1768569946289
949,109.9157967376709,-0.006109210628253444,-0.6756262969970663,4411,110.59142303466797
860,360.34849822998046,-0.0061146529894041185,-2.216961975097661,6113,362.5654602050781
863,435.52045989990233,-0.006129857650388059,-2.6861441040039153,6395,438.20660400390625
891,288.41799194335937,-0.006135541014120522,-1.7805249023437568,6033,290.1985168457031
428,103.34886436462402,-0.006143463363609251,-0.6388446807861357,4303,103.98770904541016
366,325.7182733154297,-0.006171067125661389,-2.0225103759765375,5598,327.74078369140625
122,346.86417083740236,-0.00619033154516501,-2.16057891845702,5775,349.0247497558594
272,150.23822738647462,-0.006192718629754804,-0.9361805725097554,4737,151.17440795898438
189,71.39261894226074,-0.0062114773895369174,-0.4462253570556669,299,71.8388442993164
157,46.690536918640134,-0.006221678930117863,-0.29231220245361555,3129,46.98284912109375
515,316.9534713745117,-0.00625098193883192,-1.9937332153320426,6076,318.94720458984375
645,175.32956924438477,-0.006265357380934969,-1.1054283142089787,5080,176.43499755859375
1494,164.13180603027342,-0.006268981190643444,-1.0354302978515761,4783,165.167236328125
444,50.13920883178711,-0.006297971209789451,-0.317776641845704,157,50.45698547363281
1139,181.56568771362305,-0.006301623242898175,-1.1514143371582009,5179,182.71710205078125
810,34.52198261260986,-0.006334983122564004,-0.22009044647217024,2622,34.74207305908203
838,49.845653495788575,-0.006339343223345323,-0.3180046463012687,3154,50.163658142089844
1530,40.13021697998047,-0.006345228752082882,-0.2562614440917983,2893,40.386478424072266
1517,49.01930553436279,-0.006422793489986683,-0.31687610626220675,99,49.336181640625
89,153.6985807800293,-0.0064280022099127586,-0.9943666076660236,4993,154.6929473876953
553,31.319426898956298,-0.006482772636999213,-0.20436155319213967,1331,31.523788452148438
910,99.43368003845215,-0.006485392985708885,-0.6490760040283163,4112,100.08275604248047
664,29.08470287322998,-0.006491577360917763,-0.1900392532348647,2432,29.274742126464844
989,95.49313385009765,-0.006514634897298975,-0.6261822509765693,3973,96.11931610107422
1465,101.17517532348633,-0.006527274771786583,-0.6647370910644526,4113,101.83991241455078
1115,377.2114508056641,-0.00656711439656765,-2.4935662841796784,6138,379.70501708984375
1074,28.891909618377685,-0.006590916647697205,-0.19168756484985394,1139,29.08359718322754
1592,29.68468744277954,-0.006694798981964822,-0.20007246017456026,1302,29.8847599029541
712,33.686036624908446,-0.006717939866486226,-0.2278313255310067,687,33.91386795043945
1493,64.68283981323242,-0.006796040028017445,-0.44259506225586165,3562,65.12543487548828
207,45.81680004119873,-0.006851290222686532,-0.3160696792602522,45,46.132869720458984
18,155.33170501708983,-0.006892598398649274,-1.0780697631836063,4973,156.40977478027344
812,47.81051597595215,-0.006893617466356986,-0.3318752288818345,73,48.142391204833984
599,331.3014184570313,-0.00691995742303225,-2.308566894531225,5563,333.6099853515625
93,49.36244281768799,-0.006952431353646327,-0.3455916976928677,3153,49.70803451538086
1260,22.19612808227539,-0.006962971597424025,-0.1556346893310554,828,22.351762771606445
552,319.3544873046875,-0.006991286247362488,-2.2484179687500045,5794,321.6029052734375
396,287.55784088134766,-0.007072601957488512,-2.0482687377929665,6012,289.6061096191406
1181,218.90830963134766,-0.0071905194916637985,-1.585464782714837,5329,220.4937744140625
401,280.0893521118164,-0.007210686033012838,-2.0343051147460756,5870,282.1236572265625
512,40.79015140533447,-0.007228977912876186,-0.29701824188232706,536,41.0871696472168
526,41.47042179107666,-0.007282979657159388,-0.3042440414428711,2114,41.77466583251953
97,180.61829330444337,-0.007285180446479224,-1.3254933166503804,5142,181.94378662109375
1294,231.25619873046875,-0.0072859064014495585,-1.697277221679684,5347,232.95347595214844
749,21.194354305267336,-0.007292165297383577,-0.1556880378723129,979,21.35004234313965
1254,48.850334854125975,-0.007311995180210359,-0.3598244476318371,116,49.21015930175781
1559,53.37749267578125,-0.0073475716297812495,-0.39509796142578324,3243,53.77259063720703
453,25.75609706878662,-0.007351454050572926,-0.1907470321655289,2493,25.94684410095215
829,37.86205783843994,-0.007394227045873939,-0.282046165466312,2246,38.14410400390625
740,58.71096504211426,-0.007421465370093979,-0.4389792633056615,3431,59.14994430541992
753,279.9971389770508,-0.007475376861373193,-2.1088485717773438,5458,282.1059875488281
1027,46.56578647613525,-0.0075689566863197735,-0.35514247894287365,3127,46.920928955078125
1505,31.757094554901123,-0.007571511168041284,-0.24228364944458036,1216,31.999378204345703
544,57.51448738098144,-0.007589673061823196,-0.4398545074462916,3371,57.954341888427734
264,99.29955200195313,-0.007592253214896541,-0.7596749877929625,4316,100.0592269897461
237,33.35052833557129,-0.007595853003732155,-0.25526466369628764,1669,33.60579299926758
1426,98.79177467346192,-0.007599445370640509,-0.7565117645263655,4281,99.54828643798828
270,79.82247421264648,-0.007602991924134437,-0.6115391540527355,209,80.43401336669922
958,270.6829891967773,-0.007613162545306306,-2.076562805175797,5431,272.7595520019531
47,50.97824718475342,-0.007615026436213843,-0.3911795425415008,3017,51.36942672729492
296,372.3474407958984,-0.007622496929189119,-2.8600177001953284,6212,375.20745849609375
1411,44.28003089904785,-0.007635813816821172,-0.34071571350097685,62,44.62074661254883
836,29.73657367706299,-0.007671745891111088,-0.22989513397216754,1199,29.966468811035156
1065,372.5216162109375,-0.007714039801380014,-2.895986328124991,6127,375.4176025390625
1107,158.13687789916992,-0.007723768345842863,-1.2309199523925827,5007,159.3677978515625
551,41.87809181213379,-0.007787018150713903,-0.32866477966308594,2118,42.206756591796875
394,243.6065653991699,-0.007827265988306022,-1.9218159484863406,5366,245.52838134765625
877,29.776467456817628,-0.007852961145054153,-0.23568426132202092,1270,30.01215171813965
501,33.78190273284912,-0.007865276305164079,-0.2678104019165062,698,34.049713134765625
1557,31.258209400177,-0.007889631888358789,-0.2485769462585452,1276,31.506786346435547
1267,95.06194557189941,-0.007894247073676587,-0.7564138031005854,4264,95.818359375
1292,38.486879920959474,-0.007944947169609431,-0.3082250595092759,585,38.79510498046875
491,48.67393661499023,-0.00795979523803493,-0.390543212890627,3161,49.06447982788086
191,153.52214920043946,-0.008021076881606646,-1.2413700866699173,4816,154.76351928710938
52,43.34053638458252,-0.008054108402071582,-0.3519036483764637,2914,43.692440032958984
841,32.21250089645386,-0.008099029126669658,-0.26302019119262354,1872,32.475521087646484
155,98.98943145751953,-0.008119760656655336,-0.8103503417968767,266,99.7997817993164
477,166.70487503051757,-0.008140052431122011,-1.3681230163574298,5034,168.072998046875
438,108.74781982421875,-0.008252811098377591,-0.904943542480467,4448,109.65276336669922
333,96.81822746276856,-0.008258879957686172,-0.806268997192376,255,97.62449645996094
1614,265.1748791503906,-0.00830318820936269,-2.220231933593766,5452,267.3951110839844
1350,219.1956785583496,-0.008335111608144428,-1.8423768615722622,5334,221.03805541992188
112,482.47939636230467,-0.008336627820694453,-4.056065063476581,6437,486.53546142578125
1577,330.7092581176758,-0.008345537286280534,-2.7831735229491983,6090,333.492431640625
45,362.411337890625,-0.008386511244929461,-3.0650720214843545,6156,365.4764099121094
344,43.89910785675049,-0.008390698393418673,-0.37146099090576,498,44.27056884765625
1285,159.06136932373047,-0.008392517002661184,-1.3462234497070256,4773,160.4075927734375
274,457.3119412231445,-0.008402712355020134,-3.8752230834961097,6400,461.1871643066406
21,39.07782085418701,-0.008404516301769057,-0.33121387481689624,2833,39.409034729003906
986,51.72722579956055,-0.008430409052252657,-0.43978927612304375,3183,52.167015075683594
376,33.990628776550295,-0.008451958249762463,-0.28973621368407976,2611,34.280364990234375
1083,52.134072341918944,-0.00846658413219679,-0.44516654968261804,468,52.57923889160156
732,203.30039642333983,-0.008487503596266809,-1.7402835083007915,5316,205.04067993164062
605,34.72012084960937,-0.008491596766358937,-0.2973542785644554,533,35.01747512817383
136,41.4663973236084,-0.008546321425978515,-0.3574399566650399,2375,41.82383728027344
951,387.81072296142577,-0.00870419390540751,-3.4052194213867324,5721,391.2159423828125
341,19.73202714920044,-0.008784649730045583,-0.174875164031981,883,19.906902313232422
833,48.13214241027832,-0.008794582160827501,-0.42705787658691463,3160,48.559200286865234
1109,31.381541328430174,-0.008882394942247589,-0.28124134063720874,2574,31.662782669067383
527,33.90554872512817,-0.008892934868604041,-0.30422529220581396,1820,34.209774017333984
1157,22.050311527252198,-0.008969920407881388,-0.19957975387573157,831,22.24989128112793
48,62.66182964324951,-0.008971654458918545,-0.5672696304321292,3545,63.22909927368164
128,20.778899974823,-0.009020237799603198,-0.1891366767883298,866,20.968036651611328
383,26.142518062591552,-0.009051108933457067,-0.23878000259399457,2532,26.381298065185547
1026,52.36501045227051,-0.009074552140125012,-0.4795406341552706,159,52.84455108642578
924,69.87144763946533,-0.009090643166654573,-0.6410035324096697,198,70.512451171875
28,44.10632160186768,-0.009099327567438201,-0.40502330780029183,2196,44.51134490966797
603,38.81718212127686,-0.00918774592139273,-0.3599495315551735,542,39.17713165283203
1227,26.04895175933838,-0.009195090474050966,-0.24174533843994084,1086,26.29069709777832
125,299.1338458251953,-0.009209837693462555,-2.7805828857422057,5917,301.9144287109375
32,56.99388984680176,-0.009263851905412027,-0.5329198455810555,475,57.52680969238281
1147,32.93346141815186,-0.009287290769213231,-0.30872989654540817,1873,33.242191314697266
896,49.114336280822755,-0.009317430072777858,-0.46192333221435433,492,49.57625961303711
644,48.14575424194336,-0.0093465116748195,-0.45424041748047017,465,48.59999465942383
17,148.87101486206055,-0.009361240565416052,-1.406786651611327,4990,150.27780151367188
1013,26.35283437728882,-0.009470442641663579,-0.2519591712951659,1099,26.604793548583984
295,166.54116165161133,-0.009479573089717854,-1.5938481140136673,4865,168.135009765625
1344,63.14945240020752,-0.009591095452641517,-0.6115377426147433,179,63.760990142822266
1356,297.5500762939453,-0.009594030008420847,-2.882357788085926,5838,300.43243408203125
1095,377.77389434814455,-0.009623354461921006,-3.6707772827148233,5737,381.4446716308594
1371,49.96474002838135,-0.009740022254839496,-0.4914443588256816,3187,50.45618438720703
10,362.70517486572265,-0.00982201641470641,-3.597834167480471,6193,366.3030090332031
614,25.568858280181885,-0.009872175459738605,-0.2549370384216303,1066,25.823795318603516
1490,39.057345962524415,-0.009884293000360379,-0.38990821838378764,2287,39.4472541809082
995,67.13540843963624,-0.009897873314775424,-0.6711406326293883,416,67.80654907226562
1301,96.68944129943847,-0.009899811687441211,-0.9667781829834041,4153,97.65621948242188
728,80.68820831298828,-0.009902242500237335,-0.8069851684570324,220,81.49519348144531
277,79.09572616577148,-0.0099550388249836,-0.7953184509277378,3738,79.89104461669922
345,45.06674228668213,-0.010016245017704367,-0.4559666061401373,15,45.522708892822266
522,23.897032623291015,-0.010054265996300977,-0.24270736694336037,2451,24.139739990234375
1472,277.08411193847655,-0.010138883755786764,-2.8380987548828216,5949,279.9222106933594
688,68.11249061584472,-0.010203434226876633,-0.7021456146240297,197,68.81463623046875
22,49.07722297668457,-0.010289934063688833,-0.51025184631348,3170,49.58747482299805
1404,56.265745582580564,-0.010744146750063521,-0.6110931015014671,479,56.87683868408203
1588,58.586864929199216,-0.010854563011364131,-0.6429133605957063,3306,59.22977828979492
1289,385.10999969482424,-0.011005230683962308,-4.285386047363261,5727,389.3953857421875
1479,22.06329906463623,-0.011027401775145697,-0.24601375579834084,1032,22.30931282043457
1179,274.3126556396484,-0.011040774771601005,-3.062435913085949,5869,277.3750915527344
1270,21.74258052825928,-0.011104169760750363,-0.24414432525634666,921,21.986724853515625
1536,69.71547309875488,-0.01118422036508418,-0.7885323333740217,3650,70.5040054321289
1421,30.853930492401123,-0.011277859398719923,-0.35193536758422894,670,31.20586585998535
680,39.98298034667969,-0.011321475880222816,-0.4578498840332017,2827,40.44083023071289
1516,37.3087064743042,-0.011357814296163567,-0.42861347198486044,2245,37.73731994628906
1422,39.38722518920898,-0.011551472081237734,-0.4602975463867196,2348,39.8475227355957
468,21.18518741607666,-0.011651409462417989,-0.24974720001220874,920,21.434934616088867
1363,22.500486812591554,-0.011737505323852733,-0.26723627090454016,1034,22.767723083496094
970,68.79288974761963,-0.01174545239926366,-0.8176067733764683,408,69.6104965209961
302,32.44115982055664,-0.011762117926333823,-0.3861183166503892,754,32.82727813720703
581,57.04342823028564,-0.011820123760446137,-0.6823255538940458,446,57.72575378417969
1281,188.92752853393554,-0.011856669369487302,-2.2669294738769565,5195,191.1944580078125
856,292.74453826904295,-0.011938534853627678,-3.5371694946289267,5836,296.2817077636719
204,159.87009643554688,-0.011987361808085576,-1.9396722412109284,4966,161.8097686767578
658,77.89384887695313,-0.012030494213968445,-0.9485125732421835,230,78.84236145019531
628,33.33123279571533,-0.012423544504097262,-0.41930126190185746,2407,33.75053405761719
403,80.26684616088868,-0.012501118367489407,-1.0161280822753866,350,81.28297424316406
634,43.3229581451416,-0.012503676747426789,-0.5485552215576206,2186,43.87151336669922
630,316.4010784912109,-0.012594808590451374,-4.035841674804715,5896,320.4369201660156
700,21.196899852752686,-0.013059187158885432,-0.28047708511352454,867,21.47737693786621
785,155.4495329284668,-0.013113015183226055,-2.065496978759768,4822,157.51502990722656
61,54.986521034240724,-0.013126045838223676,-0.7313554000854481,3324,55.71787643432617
1043,33.11969493865967,-0.013146561806999198,-0.4412105178832988,1840,33.56090545654297
56,26.962501373291015,-0.013435899053601347,-0.36719909667968764,2529,27.329700469970703
372,35.84326541900635,-0.013486726724784466,-0.4900170516967748,531,36.333282470703125
821,30.81771015167236,-0.013512654717185659,-0.4221332168579117,663,31.239843368530273
335,79.34695991516114,-0.013514847836601146,-1.0870534515380825,290,80.43401336669922
560,26.88012659072876,-0.0135676054026226,-0.3697150993347158,2496,27.249841690063477
1378,284.0366149902344,-0.013694133769623248,-3.9436401367187273,5842,287.9802551269531
850,31.697982711791994,-0.014471531119432283,-0.4654541778564436,2605,32.16343688964844
260,46.764201698303225,-0.014477174559413193,-0.6869587326049782,3167,47.4511604309082
770,76.3119091796875,-0.014858585214912621,-1.1509890747070273,289,77.46289825439453
1215,87.16446823120117,-0.01507598042638699,-1.334204254150393,244,88.49867248535156
1546,32.858425331115725,-0.015097059997555277,-0.5036695480346651,624,33.36209487915039
671,45.629088134765624,-0.015449335410965473,-0.7160008239746105,32,46.345088958740234
195,27.364763813018797,-0.015640349983447717,-0.43479482650757006,2538,27.799558639526367
562,274.9185491943359,-0.015797763169538775,-4.412810668945326,5453,279.33135986328125
353,85.4158218383789,-0.01595690737421718,-1.3850738525390653,236,86.80089569091797
667,323.06754302978516,-0.015957482408121178,-5.238945007324219,5790,328.3064880371094
223,183.65197860717774,-0.016023699671716723,-2.9907063293456986,5300,186.64268493652344
778,42.14832790374756,-0.01622204030710023,-0.69500629425049,12,42.84333419799805
1161,38.04018844604492,-0.01623010412642439,-0.6275819396972651,534,38.66777038574219
1591,73.73971267700195,-0.01640000105837732,-1.2294950866699281,301,74.96920776367188
1212,59.53735866546631,-0.016601864412151435,-1.0051179885864272,3478,60.542476654052734
1176,19.859786376953124,-0.016624554353670357,-0.3357416534423834,875,20.195528030395508
607,34.22299070358277,-0.01672901605405611,-0.5822575569152804,530,34.80524826049805
252,78.63781913757325,-0.017145363506506094,-1.3717938995361294,321,80.00961303710938
1305,53.00177764892578,-0.017251937790944492,-0.9304351806640625,164,53.932212829589844
862,41.62189189910889,-0.01743678473621231,-0.7386313247680647,560,42.36052322387695
1269,148.87927322387696,-0.01753739609175918,-2.6575614929199105,4765,151.53683471679688
673,50.17797508239746,-0.017922396946790604,-0.9157215118408217,467,51.09369659423828
439,20.027022228240966,-0.018656457570197186,-0.38073648452758846,864,20.407758712768555
410,202.00073806762694,-0.01896466520441255,-3.9049320983886844,5310,205.90567016601562
731,40.18381061553955,-0.019961312737713458,-0.8184591293334975,535,41.00226974487305
55,33.05044599533081,-0.02178718585101134,-0.7361140632629386,529,33.78656005859375
520,90.30213874816894,-0.02184479736352803,-2.016686019897463,260,92.3188247680664
1397,81.330966796875,-0.022382547473569506,-1.862072143554684,325,83.19303894042969
1262,325.91335845947265,-0.022836983994223896,-7.616823425292978,5795,333.5301818847656
1247,172.53929946899413,-0.02323998851128254,-4.105216522216807,5291,176.64451599121094
159,77.54534133911133,-0.024329786921556212,-1.933708343505856,314,79.47904968261719
1092,74.2641487121582,-0.02797812530238532,-2.1375770568847656,213,76.40172576904297
338,75.13847007751465,-0.030006986948077564,-2.324428176879877,217,77.46289825439453
1501,180.89872802734374,-0.030224689469141346,-5.638015136718764,5289,186.5367431640625
1237,70.43881858825684,-0.030232421370531278,-2.1959241485595697,311,72.6347427368164
752,269.3794985961914,-0.03269385869352598,-9.104723815917964,5961,278.4842224121094
14,60.77078731536865,-0.03748588117633776,-2.3667668533325212,447,63.13755416870117
