,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
573,112.2775651550293,-0.00024836650237661055,-0.027892913818362786,4924,112.30545806884766
136,90.17857116699219,-0.0002486140156857856,-0.022425231933596024,1736,90.20099639892578
1052,26.249180526733397,-0.0002503084505872182,-0.006572036743165199,473,26.255752563476562
681,177.72477447509766,-0.00025288410607193795,-0.0449551391601517,5838,177.7697296142578
197,85.29700889587403,-0.00026124095287372696,-0.022288894653314628,3159,85.31929779052734
141,179.54918518066407,-0.0002659798169355743,-0.047769165039056816,5890,179.59695434570312
1137,99.65874816894531,-0.0002798503121965835,-0.02789733886719148,3484,99.6866455078125
798,274.7935446166992,-0.0002805751817317337,-0.07712188720705626,6661,274.87066650390625
470,36.95190814971924,-0.0002826772596202702,-0.010448417663575071,736,36.96235656738281
1343,155.8166018676758,-0.00029214903675439083,-0.0455349731445267,5353,155.8621368408203
216,29.663639221191406,-0.0002985112619234565,-0.008857574462890483,551,29.672496795654297
1804,99.45809265136718,-0.0003057386267866401,-0.030417480468756253,3483,99.48851013183594
755,71.15765419006348,-0.00030815193408620053,-0.021934127807611503,2196,71.1795883178711
1173,257.9426908874512,-0.00030821341825155123,-0.07952590942380766,6581,258.022216796875
741,254.07191009521483,-0.0003144374665513262,-0.07991485595704262,6567,254.15182495117188
208,199.30983993530273,-0.0003194003004559245,-0.06367996215820426,6048,199.37351989746094
182,26.839041328430177,-0.00032308333336288173,-0.008674049377439985,425,26.847715377807617
1247,104.77158973693848,-0.0003250463508019916,-0.03406669616698821,4878,104.80565643310547
1640,178.36945114135742,-0.0003289571860937712,-0.05869522094727131,5751,178.4281463623047
730,112.41146690368652,-0.00033409571393296756,-0.037568740844733384,4926,112.44903564453125
76,28.32827169418335,-0.00033459257041594607,-0.009481601715087606,512,28.337753295898438
1743,94.4624072265625,-0.0003374382223938436,-0.03188598632812045,3446,94.49429321289062
817,256.4541386413574,-0.00034078805151438414,-0.08742630004883267,6589,256.54156494140625
286,27.29367301940918,-0.0003444548797332036,-0.009404678344726136,457,27.303077697753906
999,33.32587085723877,-0.0003452160462395215,-0.011508598327637287,638,33.337379455566406
1238,25.51368194580078,-0.00034822945694542944,-0.008887710571290341,136,25.52256965637207
1936,26.777929191589354,-0.0003484745099432943,-0.009334678649903339,275,26.787263870239258
259,167.1955958557129,-0.00034991076679248377,-0.05852401733397983,5442,167.25411987304688
1614,588.1131536865234,-0.00035139313248536976,-0.2067315673828034,8011,588.3198852539062
537,26.670592861175535,-0.00035224552132159104,-0.009397907257081783,227,26.679990768432617
363,98.14505744934083,-0.00035326490069050395,-0.03468345642089332,3793,98.17974090576172
1748,102.21794029235839,-0.00036351632071616324,-0.037171401977545315,3529,102.25511169433594
391,228.36607360839844,-0.0003683612978447224,-0.0841522216796875,6237,228.45022583007812
1105,218.64869415283204,-0.00036932733993247146,-0.0807827758789017,6169,218.72947692871094
629,59.35674934387207,-0.0003708967145835489,-0.022023391723635655,1240,59.3787727355957
625,436.7804229736328,-0.00037338923031780217,-0.16315002441405113,7689,436.9435729980469
796,26.591865711212158,-0.00037448217429116205,-0.009961910247803019,470,26.60182762145996
254,367.69235137939455,-0.00038156274936438397,-0.1403512573241983,7500,367.83270263671875
531,28.90500747680664,-0.0003828697128621925,-0.011071090698241193,536,28.916078567504883
1875,374.86840087890624,-0.00038835134752444357,-0.14563720703125682,7093,375.0140380859375
1379,173.68951538085938,-0.0003889335046931419,-0.06757995605468636,5653,173.75709533691406
1624,74.64579391479492,-0.0003974820246787246,-0.029682159423828125,2897,74.67547607421875
1529,108.04051475524902,-0.0004129791782091198,-0.044636917114260655,4887,108.08515167236328
912,90.18594413757324,-0.00041341426300472013,-0.03729957580566179,1778,90.2232437133789
1302,75.32258140563965,-0.00041355743367812943,-0.031163101196284515,2918,75.35374450683594
178,83.97152130126953,-0.0004257341497409252,-0.035764770507810795,4302,84.00728607177734
1994,81.25549140930175,-0.00042705636014333793,-0.0347154998779331,2114,81.29020690917969
43,174.48394439697265,-0.0004290444102250538,-0.07489349365235398,5519,174.558837890625
370,312.6952874755859,-0.0004316550552424174,-0.1350347900390716,6810,312.830322265625
313,37.11112483978272,-0.0004345449068129078,-0.016133460998531746,725,37.12725830078125
1269,166.4236344909668,-0.0004429874592782799,-0.07375625610350767,5434,166.4973907470703
250,25.22658214569092,-0.000444963157924115,-0.011229896545408735,52,25.237812042236328
1814,84.99132301330566,-0.00044776330996948324,-0.03807304382324617,3223,85.0293960571289
387,95.85945083618164,-0.0004506754292210813,-0.043220977783207104,4504,95.90267181396484
1420,87.78700653076172,-0.00045410360950992124,-0.03988250732422216,3256,87.82688903808594
240,189.62814559936524,-0.000456670346078051,-0.08663711547850994,5937,189.71478271484375
432,246.44324295043944,-0.0004609770562631488,-0.11365707397462188,6286,246.55690002441406
1000,75.47608741760254,-0.00046934022480742284,-0.03544059753417628,2165,75.51152801513672
1147,470.4314434814453,-0.00047032128888785466,-0.22135803222658978,7786,470.6528015136719
1653,108.85518035888671,-0.00047453385864727553,-0.051679992675786934,4895,108.9068603515625
1639,100.2440488433838,-0.00047644086155730446,-0.04778312683104957,3556,100.29183197021484
1387,151.8983609008789,-0.00048265104143548006,-0.07334930419921193,5282,151.97171020507812
390,85.75120414733887,-0.0004943619648699759,-0.042413101196288494,3228,85.79361724853516
1009,79.35785430908203,-0.0004957665946109121,-0.039362487792971024,2127,79.397216796875
907,427.5181994628906,-0.0005013319474829911,-0.2144360351562682,7655,427.7326354980469
577,177.62853561401369,-0.0005025613215925817,-0.08931411743162698,5638,177.7178497314453
1437,264.3227520751953,-0.0005036020204734396,-0.13318054199220342,6644,264.4559326171875
202,402.84782348632814,-0.0005045376450886494,-0.20335449218748636,7626,403.0511779785156
267,113.3729052734375,-0.000506644472463749,-0.05746887207031648,4928,113.43037414550781
334,260.2305798339844,-0.0005081549459061413,-0.1323046874999818,6454,260.3628845214844
1110,85.20100708007813,-0.0005112779451577413,-0.04358367919921591,4306,85.24459075927734
1182,26.662513904571533,-0.0005123630040951052,-0.013667888641357706,194,26.67618179321289
1869,153.0460871887207,-0.0005180381071599895,-0.07932479858399688,5310,153.1254119873047
1569,103.8102635192871,-0.0005180924000519916,-0.05381118774414517,3855,103.86407470703125
740,26.028800354003906,-0.0005266176145532978,-0.013714447021484943,320,26.04251480102539
1870,74.22855682373047,-0.0005359903838952669,-0.03980712890624716,2268,74.26836395263672
1288,177.4606884765625,-0.0005382557571646361,-0.09557067871094205,5671,177.55625915527344
414,59.198659133911136,-0.0005391080176497871,-0.031931686401364345,1223,59.2305908203125
1018,65.40287284851074,-0.0005404669002571343,-0.035367202758791905,1285,65.43824005126953
1671,151.65880905151369,-0.0005412331688268006,-0.08212722778318948,5278,151.74093627929688
1967,468.5722924804688,-0.0005416514944378954,-0.253940429687475,7780,468.82623291015625
923,303.63517211914063,-0.0005430157521057373,-0.1649682617187409,6801,303.8001403808594
444,77.87028343200683,-0.000547209113176658,-0.042634658813483384,1536,77.91291809082031
710,102.23141914367676,-0.0005477302189449782,-0.056025924682614914,3764,102.28744506835938
422,260.9393440246582,-0.0005514292046289691,-0.14396896362302414,6444,261.08331298828125
921,215.1278173828125,-0.000551690052152885,-0.1187493896484284,6150,215.24656677246094
1142,210.89835586547852,-0.0005640478305560378,-0.11902389526366619,6116,211.0173797607422
1905,68.04764434814453,-0.0005661195359625401,-0.03854492187500114,4108,68.08618927001953
1720,137.42776687622072,-0.0005725792437457103,-0.07873336791990937,5164,137.50650024414062
445,207.03575439453124,-0.0005776164456797059,-0.11965637207032387,6091,207.15541076660156
2007,25.701860752105713,-0.0005781240219144617,-0.014867458343506001,140,25.71672821044922
844,25.18808744430542,-0.0005819812189077337,-0.014667530059814027,54,25.202754974365234
1501,82.93255416870117,-0.0005839440620854672,-0.04845626831054517,3135,82.98101043701172
162,102.94818206787109,-0.00059169819191239,-0.06095031738281875,3531,103.0091323852539
953,446.7743829345703,-0.0005939828805529559,-0.26553405761717386,7766,447.0399169921875
90,64.61500137329102,-0.0005958674655871836,-0.038524932861321304,1428,64.65352630615234
664,108.04585914611816,-0.000613398460277904,-0.06631584167480753,3756,108.11217498779297
463,66.82179191589356,-0.0006143521397559122,-0.041077346801756676,2667,66.86286926269531
585,115.82500717163086,-0.0006177199764146803,-0.07159164428711051,4959,115.89659881591797
738,446.0061944580078,-0.000617831275473059,-0.27572692871092386,7677,446.28192138671875
1673,547.0832824707031,-0.0006201935003721161,-0.339508056640625,7957,547.4227905273438
1975,71.77013031005859,-0.0006204764846522188,-0.04455932617187841,4151,71.81468963623047
689,35.499635200500485,-0.000628298277885715,-0.02231838226318672,707,35.52195358276367
1821,192.31965286254882,-0.0006294288388199374,-0.1211277770996162,6009,192.44078063964844
929,122.71546516418456,-0.0006303035296202829,-0.07739677429199787,5048,122.79286193847656
1986,81.30344100952148,-0.0006310765469787235,-0.05134109497070938,2095,81.35478210449219
464,524.391869506836,-0.0006355177908829028,-0.3334722900390261,7889,524.725341796875
1494,87.98843276977539,-0.0006389095918933588,-0.05625259399414517,3376,88.04468536376953
449,435.9623211669922,-0.0006429371119744034,-0.28047668457031705,7715,436.2427978515625
797,274.0506993103027,-0.0006458659608495982,-0.17711441040040654,6660,274.2278137207031
1290,214.7893553161621,-0.0006465360012415938,-0.13895889282227358,6147,214.92831420898438
1469,239.51827087402344,-0.0006557177080387956,-0.15715942382811932,6544,239.67543029785156
633,214.62772064208986,-0.0006583040073297665,-0.14138336181639488,6145,214.76910400390625
236,31.02718330383301,-0.0006599196138179788,-0.02048896789550625,575,31.047672271728516
301,276.5047900390625,-0.0006656384174608435,-0.18417480468747272,6705,276.68896484375
305,93.39749862670898,-0.0006660481066218133,-0.062248687744144604,1749,93.45974731445312
115,143.67002334594727,-0.0006708162989568883,-0.09644088745116619,5223,143.76646423339844
811,254.83365341186524,-0.0006766773054735461,-0.17255691528319517,6632,255.00621032714844
842,83.11765274047852,-0.0006828222866210903,-0.056793365478512214,3212,83.17444610595703
326,156.10981658935546,-0.0006927257090196208,-0.10821624755860171,5366,156.21803283691406
1688,25.381268520355224,-0.0006993245250013929,-0.017762165069580504,133,25.399030685424805
252,83.07560440063476,-0.0007017260170484352,-0.05833724975586563,3037,83.13394165039062
1819,198.7325975036621,-0.0007121299925783279,-0.14162429809570654,6036,198.8742218017578
8,111.21849479675294,-0.0007143140642981886,-0.07950172424315838,4830,111.2979965209961
578,237.29457244873046,-0.0007149189688033554,-0.16976776123047443,6540,237.46434020996094
1878,287.44818420410155,-0.0007149388579756833,-0.20565490722657387,6751,287.6538391113281
1574,112.49749404907226,-0.0007210303721675262,-0.08117263793945995,3704,112.57866668701172
1724,29.983067436218263,-0.0007228048990494903,-0.02168758392333814,558,30.0047550201416
886,109.05075553894044,-0.0007283577318914614,-0.07948585510253281,4897,109.13024139404297
1197,151.21784301757813,-0.0007340000879254028,-0.11107543945311704,5283,151.32891845703125
1858,26.408081912994383,-0.0007359134769481003,-0.019448375701905718,190,26.42753028869629
1906,52.09337913513183,-0.0007362212341435764,-0.03838050842285412,1101,52.13175964355469
1200,165.5441310119629,-0.0007437321402666969,-0.12321212768554801,5811,165.66734313964844
1987,383.31774841308595,-0.0007440006720812558,-0.28540100097654886,7522,383.6031494140625
1159,177.64770599365235,-0.0007459387000835789,-0.1326132202148358,5740,177.7803192138672
1829,34.57400318145752,-0.0007500972142641827,-0.02595333099365149,664,34.59995651245117
863,218.02604064941406,-0.0007527910944570418,-0.16425170898438068,6167,218.19029235839844
1310,261.5591000366211,-0.0007675340827798776,-0.2009097290039108,6593,261.760009765625
1143,151.65650619506835,-0.00077364794761183,-0.11741958618165427,5284,151.77392578125
1801,90.01947830200196,-0.0007791969569708289,-0.0701976013183554,4461,90.08967590332031
1545,295.9247967529297,-0.0007927471599167048,-0.23477966308593068,6911,296.1595764160156
990,438.38103424072267,-0.0007944517817564734,-0.3485494995117051,7244,438.7295837402344
1711,90.27625602722168,-0.0007961894992095415,-0.07193428039551009,3299,90.34819030761719
83,84.91105239868165,-0.0007985505221775194,-0.06785995483397755,4260,84.97891235351562
194,107.8812612915039,-0.0007992298779431937,-0.08629089355468977,4805,107.9675521850586
143,29.759259624481203,-0.0008057180132646207,-0.023996906280515873,546,29.78325653076172
1284,68.60339668273926,-0.0008091315447281869,-0.05555412292480355,2673,68.65895080566406
1909,341.7266717529297,-0.0008170373564182431,-0.2794317626953102,7011,342.006103515625
1969,177.8913735961914,-0.000817713319443245,-0.1455831909179608,5866,178.03695678710938
1355,26.99759199142456,-0.0008190311303394822,-0.02212999343872113,266,27.01972198486328
833,200.62728530883788,-0.0008227917985807464,-0.1652104187011787,6053,200.79249572753906
1374,27.580192584991455,-0.0008396830152550065,-0.023178081512451598,499,27.603370666503906
642,26.703366584777832,-0.0008455789969571199,-0.022598915100097372,350,26.72596549987793
429,396.73942138671873,-0.0008628956426139164,-0.3426403808593932,7134,397.0820617675781
1838,166.60283905029297,-0.0008639645678388029,-0.14406341552734148,5440,166.7469024658203
693,181.3786878967285,-0.0008663686510902511,-0.15727706909180483,5904,181.5359649658203
329,517.600121459961,-0.0008683840239516785,-0.4498663330077761,7848,518.0499877929688
177,218.5476560974121,-0.0008716850473675891,-0.19067092895508608,6174,218.7383270263672
314,91.81571815490723,-0.0008764770722389811,-0.08054496765136321,1744,91.8962631225586
657,57.650166816711426,-0.00088817922422729,-0.051249198913573935,1164,57.701416015625
1758,59.19732643127441,-0.0008890053793348174,-0.05267356872558793,1176,59.25
1190,69.99235778808594,-0.0008894029266390482,-0.062306823730466476,1337,70.0546646118164
1618,238.97658065795898,-0.0008930974052680653,-0.21362014770508608,6277,239.19020080566406
1538,80.70791557312012,-0.0008947931917783937,-0.07228157043456918,3096,80.78019714355469
991,69.92964637756347,-0.000914671672002341,-0.06402122497559048,2353,69.99366760253906
1726,83.39259239196777,-0.0009162440914265947,-0.07647804260254532,4377,83.46907043457031
1366,396.47657501220704,-0.0009178624820050825,-0.3642453002929642,7565,396.8408203125
1862,26.208043575286865,-0.0009197306054760154,-0.024126529693603516,199,26.23217010498047
646,129.43447959899902,-0.000920323606619816,-0.11923133850098111,5101,129.5537109375
1229,102.39312904357911,-0.0009260404284512342,-0.09490806579589162,3853,102.488037109375
787,107.8509474182129,-0.0009419807021669623,-0.10168930053710312,3597,107.95263671875
1823,173.461103515625,-0.0009433536277182901,-0.16378967285155,5582,173.62489318847656
906,58.7847004699707,-0.0009463084842168215,-0.055681152343751705,1143,58.84038162231445
40,558.7058569335937,-0.0009492177600650893,-0.5308374023437636,7965,559.2366943359375
735,73.12498573303223,-0.0009531037916015999,-0.06976219177245468,2215,73.19474792480469
1486,74.5027229309082,-0.0009573916175826731,-0.07139663696288778,2063,74.5741195678711
278,26.690096015930177,-0.0009598192755901946,-0.025642280578612286,277,26.71573829650879
1884,58.52215240478515,-0.0009680116612972998,-0.056705017089846876,2568,58.578857421875
1541,96.91115112304688,-0.0009759218960471355,-0.09467010498046591,3832,97.00582122802734
889,34.983617248535154,-0.0009808154885281282,-0.03434616088867415,686,35.01796340942383
949,188.04162918090822,-0.0009809650882725096,-0.18464340209959573,5970,188.2262725830078
823,436.26005004882813,-0.000981778574083146,-0.4287316894531159,7690,436.68878173828125
372,371.56711212158206,-0.0009855874733528036,-0.36657318115231874,7537,371.9336853027344
355,91.77343658447266,-0.0009906372105105469,-0.0910043334960875,3323,91.86444091796875
234,33.37850654602051,-0.0009919070981494926,-0.033141250610349005,654,33.41164779663086
179,361.95433166503904,-0.0009952094512158639,-0.3605792236328398,7077,362.3149108886719
1675,25.93526491165161,-0.0010010033668663293,-0.025987300872802876,367,25.961252212524414
535,26.92117582321167,-0.0010027570285188068,-0.02702249526977596,232,26.948198318481445
550,384.9973092651367,-0.0010036350200415421,-0.386784973144529,7576,385.38409423828125
2001,102.77253700256348,-0.0010039965470544899,-0.10328697204589332,4652,102.87582397460938
1055,81.76538482666015,-0.0010116028096557046,-0.08279785156250341,3101,81.84818267822266
1205,447.0865719604492,-0.0010165134223978178,-0.45493194580080853,7255,447.54150390625
899,263.75703399658204,-0.0010205614671009334,-0.26945526123046193,6640,264.0264892578125
960,57.565387649536135,-0.00102073237900041,-0.05881889343261548,1130,57.62420654296875
909,172.99709564208985,-0.0010247746795183446,-0.17746490478515398,5498,173.174560546875
605,26.272036876678467,-0.0010327795471453717,-0.02716127395629897,150,26.299198150634766
1839,207.37490249633788,-0.001033724292214764,-0.21459030151368097,6071,207.58949279785156
684,34.72064167022705,-0.0010355458635006665,-0.03599208831786882,696,34.75663375854492
405,102.07457733154297,-0.0010541141025130819,-0.1077117919921875,3864,102.18228912353516
276,303.7254974365234,-0.001068931471013104,-0.32500915527344887,6789,304.0505065917969
1209,73.0158708190918,-0.0010725598740455547,-0.07839797973632301,2281,73.09426879882812
1899,86.22226982116699,-0.0010733798802118407,-0.0926486968994169,4268,86.3149185180664
1847,515.2826870727539,-0.0010832874738790513,-0.5588046264648483,7878,515.8414916992188
1246,97.11483291625977,-0.0010837939970395295,-0.10536666870116562,1917,97.22019958496094
1015,25.97811080932617,-0.00109389951262667,-0.02844856262207074,321,26.006559371948242
511,166.4227133178711,-0.0010971183454963533,-0.1827859497070392,5435,166.60549926757812
518,107.51242248535156,-0.001103302067782266,-0.11874969482421704,4860,107.63117218017578
1400,83.9176943206787,-0.0011040332048092149,-0.09275032043457543,4236,84.01044464111328
1426,84.70275077819824,-0.001105412820883161,-0.09373512268066975,1654,84.7964859008789
1803,29.094928760528564,-0.0011086982672380368,-0.032293300628662536,537,29.127222061157227
732,93.61745529174804,-0.0011196249937217328,-0.10493392944336222,1931,93.7223892211914
2008,177.0551206970215,-0.001120097661119102,-0.19854141235350653,5591,177.253662109375
678,81.34325233459472,-0.0011239865390273067,-0.09153160095215185,3070,81.43478393554688
832,76.25733726501466,-0.0011271984626762502,-0.08605415344237599,2815,76.34339141845703
253,245.27931732177734,-0.0011300486906855583,-0.277491149902346,6329,245.5568084716797
1973,146.72305908203126,-0.0011306881495267843,-0.16608581542968182,5261,146.88914489746094
1356,197.06571624755858,-0.0011309946338310627,-0.22313262939454148,6028,197.28884887695312
670,179.6319418334961,-0.0011351059335534572,-0.2041329956054767,5617,179.83607482910156
17,41.713555335998535,-0.0011382363276677362,-0.04753398895263672,919,41.76108932495117
1924,126.9654020690918,-0.001150475755122363,-0.14623886108398665,5079,127.11164093017578
592,69.97389457702637,-0.001152957268978364,-0.08077003479003508,1355,70.0546646118164
630,81.41925003051757,-0.0011563926676731295,-0.0942616271972696,2986,81.51351165771484
269,81.0566291809082,-0.001156530365655951,-0.09385299682617188,3016,81.15048217773438
1619,77.81812866210937,-0.0011589002794074258,-0.0902880859375017,2796,77.90841674804688
728,421.3814508056641,-0.0011610794018870234,-0.4898260498046625,7187,421.87127685546875
1756,114.08698280334472,-0.0011677165010886797,-0.1333769989013689,5004,114.2203598022461
1565,122.72164031982422,-0.001170820628076143,-0.1438534545898449,5060,122.86549377441406
1881,25.422093124389647,-0.0011738945335125624,-0.029877929687501137,116,25.45197105407715
1428,79.44678146362304,-0.0011738981593858297,-0.0933720397949287,2081,79.54015350341797
869,24.980454292297363,-0.0011798414373910965,-0.02950778961181655,68,25.00996208190918
1968,74.63255416870118,-0.0011801205579531576,-0.08817947387694858,1490,74.72073364257812
122,138.62746475219726,-0.0011816910107678557,-0.1640086364746196,5208,138.79147338867188
205,214.88007690429689,-0.0011825106267775098,-0.25439880371092727,6139,215.1344757080078
425,83.69993965148926,-0.0011828889161413457,-0.09912498474120923,4240,83.79906463623047
340,263.58943450927734,-0.0011862783905327422,-0.3130618286132858,6467,263.9024963378906
674,108.35625022888183,-0.001190877620468502,-0.12919288635254134,3712,108.48544311523438
645,164.004200592041,-0.0011974381717795492,-0.19662033081056052,5462,164.20082092285156
299,76.83230155944824,-0.0011995418271650488,-0.09227424621582259,2869,76.92457580566406
604,71.20952682495117,-0.0012020471688664307,-0.08570022583008097,2731,71.29522705078125
156,529.2189221191406,-0.0012023944723522236,-0.6370959472656068,7941,529.8560180664062
1,393.6371127319336,-0.0012209630918623019,-0.4812039184570267,7598,394.1183166503906
887,276.32791809082033,-0.001221491305718889,-0.33794494628904204,6734,276.6658630371094
628,164.7904850769043,-0.0012215731220748694,-0.2015498352050713,5430,164.99203491210938
1504,93.00823493957519,-0.001229059813234407,-0.11445335388184219,3434,93.12268829345703
287,25.17169382095337,-0.0012324507159419376,-0.03106115341186566,53,25.202754974365234
484,98.41797256469727,-0.0012338785347563682,-0.12158584594726562,4722,98.53955841064453
729,67.26031761169433,-0.0012366402095422802,-0.0832798004150419,2661,67.34359741210938
1635,47.20012020111084,-0.0012401481944033252,-0.05860782623290817,1004,47.25872802734375
1951,456.3924392700195,-0.0012452855717693515,-0.5690475463867415,7284,456.96148681640625
1788,176.1823210144043,-0.0012504743424318692,-0.2205873107910179,5651,176.4029083251953
1014,135.27351638793945,-0.0012513900635089134,-0.1694920349121105,5181,135.44300842285156
171,525.6015087890624,-0.0012519794717157145,-0.65886718750005,7885,526.2603759765625
1591,39.39188816070557,-0.0012586725620663773,-0.04964397430419609,786,39.441532135009766
282,85.43289878845215,-0.0012594642053474444,-0.10773536682128793,3152,85.54063415527344
1953,77.75489067077636,-0.0012704228242318007,-0.09890724182129418,1539,77.85379791259766
481,370.4603839111328,-0.0012712895046837524,-0.4715618896484557,7534,370.93194580078125
440,156.13507522583006,-0.0012715548373647204,-0.19878707885743552,5334,156.3338623046875
1589,242.59570556640625,-0.00129162852117873,-0.3137487792968727,6332,242.90945434570312
290,33.34982543945313,-0.0012954789790075557,-0.04326004028320085,645,33.39308547973633
336,218.8341795349121,-0.0012974941973095749,-0.28430496215821677,6177,219.1184844970703
590,25.260696563720703,-0.0013011646439011386,-0.03291114807128892,35,25.293607711791992
1260,87.15757652282714,-0.001303553886503664,-0.11376289367676407,4311,87.2713394165039
148,83.05931144714356,-0.0013103279927390102,-0.10897773742675554,3003,83.16828918457031
1156,217.9481181335449,-0.0013119739799690299,-0.28631790161134063,6199,218.23443603515625
343,117.55729232788086,-0.001315178840348883,-0.15481246948242244,5021,117.71210479736328
1121,429.09923431396487,-0.001322525396069526,-0.568246154785129,7354,429.66748046875
1672,59.40732788085938,-0.0013262471690954803,-0.07889343261718551,2404,59.48622131347656
49,283.94622802734375,-0.0013265413785060799,-0.377166748046875,6745,284.3233947753906
1468,107.6503987121582,-0.001329484723227524,-0.14331008911132415,4802,107.79370880126953
1054,38.52357788085938,-0.001332074786927987,-0.05138473510741903,877,38.5749626159668
1301,401.81173919677735,-0.001333490036671289,-0.5365274047851472,7627,402.3482666015625
1912,40.53106033325195,-0.0013350392295345252,-0.05418289184570568,864,40.585243225097656
1694,432.00046478271486,-0.001336023425915201,-0.5779348754882676,7237,432.5783996582031
1402,307.3442984008789,-0.0013473978164428705,-0.4146737670898233,6793,307.75897216796875
971,370.002727355957,-0.001350721147668627,-0.5004464721679938,7064,370.503173828125
956,38.40846855163574,-0.00137035493454611,-0.05270545959472628,883,38.46117401123047
137,104.54900466918946,-0.0013711194262286644,-0.14354598999022983,4613,104.69255065917969
1047,98.91412513732911,-0.0013713497895194416,-0.13583213806151662,3479,99.04995727539062
1792,26.72105194091797,-0.0013737540897121115,-0.036758651733396874,382,26.757810592651367
1542,101.45309646606445,-0.0013827454986166134,-0.14047805786132983,3521,101.59357452392578
1410,87.90830978393555,-0.0013892820705355352,-0.12229934692382471,3379,88.03060913085938
439,114.18451461791992,-0.001393202085529552,-0.15930404663086506,5017,114.34381866455078
544,442.6658837890625,-0.001393432081862035,-0.6176855468750091,7759,443.2835693359375
1060,161.48708984375,-0.0014026197001854085,-0.22682312011718864,5379,161.7139129638672
1360,275.9605386352539,-0.0014063493535908698,-0.38864349365235284,6708,276.34918212890625
260,28.6734619140625,-0.001416323147524118,-0.040668487548828125,524,28.714130401611328
1351,63.20878036499023,-0.0014164434742540424,-0.08965866088867358,1436,63.298439025878906
1282,187.84527130126952,-0.0014175983590015743,-0.2666671752929801,5920,188.1119384765625
436,88.16941207885742,-0.0014201894637827673,-0.12539535522461165,3272,88.29480743408203
1151,45.504594535827636,-0.0014203885842331782,-0.06472614288330192,966,45.56932067871094
415,58.2011625289917,-0.0014206261477101988,-0.08279972076415731,2555,58.28396224975586
400,97.72937217712402,-0.001422510834254802,-0.13921913146972997,3464,97.86859130859375
1677,180.1735919189453,-0.0014377745593224416,-0.2594219970703193,5876,180.43301391601562
680,357.1311312866211,-0.0014490511717481615,-0.5182522583007767,7040,357.6493835449219
1877,71.99482933044433,-0.0014525282075056188,-0.10472663879394872,2738,72.09955596923828
366,179.91144515991212,-0.0014550083050632583,-0.2621540832519429,5620,180.17359924316406
243,27.59071252822876,-0.001455452790599605,-0.04021551132202106,498,27.63092803955078
791,437.8895007324219,-0.001456735062453642,-0.6388195800781205,7350,438.5283203125
1605,100.46312889099121,-0.001457313540991969,-0.1466199493408169,4535,100.60974884033203
1334,151.94712966918945,-0.0014613980071959455,-0.22238021850586165,5281,152.1695098876953
599,151.64948959350585,-0.0014703958631732497,-0.223313140869152,5285,151.872802734375
1166,164.0927264404297,-0.0014744925677313825,-0.24231079101562614,5404,164.3350372314453
302,31.278318920135497,-0.001476136951085359,-0.04623933792114343,581,31.32455825805664
1155,163.875791015625,-0.0014807195075350952,-0.24301391601562727,5409,164.11880493164062
1880,25.07793685913086,-0.0014807330652553442,-0.03718879699707145,37,25.11512565612793
46,309.8299102783203,-0.0014828989856390663,-0.4601287841796875,6808,310.2900390625
978,297.36889587402345,-0.0014841186813731376,-0.44198669433592386,6776,297.8108825683594
1596,25.046993923187255,-0.0014868121944810384,-0.03729562759399485,11,25.08428955078125
1645,39.04908226013183,-0.0014906098111506292,-0.05829383850097969,829,39.10737609863281
1705,263.076220703125,-0.0014908923566545203,-0.39280395507813637,6598,263.4690246582031
377,368.26168365478514,-0.0014938165956324596,-0.5509384155273551,7059,368.8126220703125
1418,175.22481567382812,-0.001495598454846486,-0.2624584960937568,5761,175.48727416992188
765,26.60070604324341,-0.001499925433407976,-0.03995901107787958,217,26.64066505432129
1659,102.87228630065918,-0.0014999845970787974,-0.15453865051269133,3845,103.02682495117188
1806,447.04568084716794,-0.0015026496782256623,-0.6727639770508063,7763,447.71844482421875
1024,570.3871063232422,-0.0015059485644091735,-0.8602691650390852,7981,571.2473754882812
1961,122.2769854736328,-0.0015077889996512365,-0.18464630126953807,5059,122.46163177490234
1195,70.9424324798584,-0.0015082223977548107,-0.10715858459472827,2197,71.04959106445312
231,74.13809204101562,-0.0015123077685024453,-0.1122894287109375,1382,74.25038146972656
325,116.19211753845215,-0.0015267844551509228,-0.1776715850830044,4960,116.36978912353516
1389,26.262972049713134,-0.0015298193867092848,-0.040239162445068644,209,26.303211212158203
396,166.58261184692384,-0.0015331142414509173,-0.255782318115223,5439,166.83839416503906
1074,513.6361657714843,-0.0015336422672030618,-0.7889440917969068,7851,514.4251098632812
1459,198.0222053527832,-0.0015377297448676945,-0.3049736022949219,6015,198.32717895507812
1089,189.52648605346678,-0.0015394914082916909,-0.29222427368165427,5931,189.81871032714844
808,156.98519592285157,-0.00154309719196715,-0.24261779785155113,5362,157.22781372070312
1818,255.59398300170898,-0.0015460115027266907,-0.39576309204102245,6578,255.98974609375
771,347.57826904296877,-0.00155264642650625,-0.5405053710937295,7024,348.1187744140625
181,94.90639350891114,-0.001574115252982437,-0.14962913513183196,4684,95.05602264404297
1753,82.75583404541015,-0.0015807335431611742,-0.13102203369140852,3035,82.88685607910156
1025,392.86511474609375,-0.0015902021326660563,-0.6257299804687477,7130,393.4908447265625
158,86.69846321105958,-0.0015971848334902486,-0.13869499206542457,1660,86.837158203125
