,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
737,80.49049102783204,-0.001897366204025353,-0.15301025390624545,5295,80.64350128173828
1104,2.455814995765686,-0.0019040870302909183,-0.004685006141662562,2164,2.4605000019073486
867,40.90739528656006,-0.0019056751410517522,-0.07810504913329908,4968,40.98550033569336
929,38.495949821472166,-0.0019198826533044899,-0.07404987335205249,4939,38.56999969482422
318,9.359484748840332,-0.001921069831946858,-0.01801483154296868,3540,9.3774995803833
348,38.54705596923828,-0.0019404918314201102,-0.07494567871093949,4860,38.62200164794922
179,15.329494895935058,-0.0019535164253086656,-0.030005035400391122,4291,15.35949993133545
191,41.875470275878904,-0.0019550779000132167,-0.08203018188476818,4959,41.95750045776367
1665,38.93445598602295,-0.0019621542072068322,-0.07654560089111584,4871,39.01100158691406
838,161.3814144897461,-0.001967099041269367,-0.31807891845701874,6053,161.69949340820312
1281,77.09660499572755,-0.0019856958481871082,-0.15339500427245412,5238,77.25
145,94.1122989654541,-0.002006324934552485,-0.18919944763183594,5559,94.30149841308594
595,2.24346244096756,-0.002018445623221183,-0.0045374655723571244,2192,2.247999906539917
121,45.37156047821045,-0.0020332619713772163,-0.09244022369384908,5007,45.4640007019043
1414,9.257855224609376,-0.002063727687290983,-0.01914520263671804,3712,9.277000427246094
228,40.77259399414063,-0.002065850470621189,-0.0844044494628875,4951,40.856998443603516
289,1.9080274629592895,-0.002077655876438353,-0.003972477912902894,2381,1.9119999408721924
991,9.044134893417358,-0.0020815218466453027,-0.01886483192443933,3674,9.062999725341797
101,50.407930335998536,-0.002089933922180265,-0.10556987762451087,5051,50.51350021362305
272,4.619798078536987,-0.0020956548026448956,-0.009701833724975906,2607,4.629499912261963
468,48.72083618164063,-0.002102786607606844,-0.10266540527343437,5055,48.82350158691406
771,1.7687700295448303,-0.0021043771632534413,-0.003730008602142343,2022,1.7725000381469727
441,15.362054843902587,-0.0021075666836386634,-0.03244493484497113,4269,15.394499778747559
899,38.21715488433838,-0.00213699842019603,-0.08184490203857564,4840,38.29899978637695
1175,45.25448570251465,-0.00215019150449308,-0.09751548767089702,5010,45.35200119018555
201,1.9428025245666505,-0.002155881909944593,-0.00419750213623038,1567,1.9470000267028809
250,12.983635082244874,-0.0021799109664556423,-0.02836500167846623,3861,13.01200008392334
259,0.24711178094148636,-0.0021974904441436982,-0.0005442216992378179,173,0.24765600264072418
739,3.7197049355506895,-0.002225051026885142,-0.008294990062713836,2767,3.7279999256134033
1495,13.642400226593018,-0.0022379951984978293,-0.030600109100340944,3950,13.67300033569336
104,159.89198196411132,-0.0022434324023385007,-0.3595133972168014,5846,160.25149536132812
1017,15.540544710159303,-0.00224421851575068,-0.03495482444763098,4405,15.575499534606934
566,9.540895042419434,-0.0022593419692095067,-0.02160495758056591,3443,9.5625
1392,8.900814723968505,-0.002262616755890871,-0.020184803009033914,3693,8.920999526977539
1703,124.34786354064941,-0.0022637705126068094,-0.28213371276855526,6339,124.62999725341797
1390,166.1728416442871,-0.002264553590872649,-0.3771614074707088,5972,166.5500030517578
699,12.634759893417359,-0.0022695099393446844,-0.0287399387359617,3919,12.66349983215332
1510,56.735178756713864,-0.0022741672914981543,-0.12931938171387003,5164,56.864498138427734
1023,228.52260192871094,-0.0023025588998909384,-0.5274011230468716,6950,229.0500030517578
497,1.7095350110530854,-0.002313984115631945,-0.003965011835098231,1982,1.7135000228881836
1237,19.913204345703125,-0.002344425897591038,-0.04679473876953111,4182,19.959999084472656
1416,13.462864933013917,-0.002381248819390724,-0.03213495254516552,4029,13.494999885559082
95,87.41595680236816,-0.002402768353962389,-0.210546188354499,5667,87.62650299072266
944,2.010150066614151,-0.002406966768001477,-0.004850038290023839,1573,2.015000104904175
938,181.58096267700196,-0.0024120513413557797,-0.43904159545897414,6805,182.02000427246094
792,226.49880233764648,-0.002427662218465952,-0.5512007141113315,6951,227.0500030517578
839,130.04263481140137,-0.0024345335798118327,-0.3173657989501919,6576,130.36000061035156
1372,38.25809566497803,-0.0024355187228157064,-0.09340579986572095,4903,38.35150146484375
238,178.90069808959962,-0.002449527474414227,-0.43929824829100994,6809,179.33999633789062
1648,13.024950160980225,-0.00245462195326546,-0.03204999923705998,4001,13.057000160217285
1629,173.36276260375976,-0.002455513070890331,-0.4267424011230503,6126,173.7895050048828
722,5.889444856643677,-0.0024652691880724057,-0.014554948806762447,3212,5.9039998054504395
1696,51.21519901275635,-0.0024988405863860977,-0.12829921722411797,5079,51.34349822998047
589,93.66161727905273,-0.00250685204872438,-0.23538589477539062,5707,93.89700317382812
1321,10.109590187072754,-0.0025071574973101777,-0.025410041809081463,3582,10.135000228881836
1730,56.83096904754639,-0.0025191919961556923,-0.14352970123290731,5167,56.9744987487793
1010,17.674299945831297,-0.002522711055140968,-0.04469991683960117,4152,17.7189998626709
245,18.485089740753175,-0.002531289029914719,-0.04690984725952063,4234,18.531999588012695
983,0.9720125997066498,-0.00255248924471038,-0.002487400770187387,1365,0.9745000004768372
1685,18.68162483215332,-0.0025561272436130456,-0.04787498474120966,4498,18.72949981689453
1103,92.42337348937988,-0.0025806015235817644,-0.2391249847412098,5714,92.6624984741211
1164,177.61447814941405,-0.0026057514155499333,-0.46402832031250796,6178,178.07850646972656
1425,125.5990535736084,-0.0026161174624523423,-0.3294437408447237,6286,125.92849731445312
1272,13.570249967575073,-0.0026275157400771575,-0.03574997901916532,3947,13.605999946594238
721,21.662209758758546,-0.002637714051467738,-0.05728982925414883,4568,21.719499588012695
750,45.260465393066404,-0.002656070257474664,-0.12053512573242386,5020,45.38100051879883
321,82.74979034423828,-0.0026661161774408637,-0.2212103271484409,5450,82.97100067138672
1074,4.438023610115051,-0.002691280823237438,-0.01197619915008552,2604,4.449999809265137
529,21.645835132598876,-0.0027028987182023774,-0.058665065765381996,4562,21.704500198364258
1562,170.33426147460938,-0.002726824173459182,-0.4657415771484352,6132,170.8000030517578
1373,100.27423675537109,-0.0027425786973350025,-0.27576629638672046,5577,100.55000305175781
1548,96.37514862060547,-0.0027509051325699824,-0.2658502197265591,5359,96.64099884033203
736,2.4925793862342833,-0.002768813724744922,-0.0069206500053407005,2880,2.499500036239624
1115,11.249215259552003,-0.0027733833866143715,-0.031285152435302166,3806,11.280500411987305
1179,108.64512306213379,-0.0027982918278853155,-0.30487388610839616,6319,108.94999694824219
781,8.981280183792114,-0.002800206480304995,-0.025220060348511097,3494,9.006500244140625
634,14.25385973930359,-0.0028081666121242575,-0.04013993263244586,4062,14.293999671936035
223,48.87875091552734,-0.0028306402885559063,-0.1387509155273463,5041,49.01750183105469
1037,1.0973833584785462,-0.002832011957108887,-0.0031166291236877086,1457,1.1004999876022339
530,10.8685999584198,-0.0028349864738277625,-0.030899934768676474,3648,10.899499893188477
1427,1.72707000374794,-0.0028464143160170825,-0.004929989576339722,2009,1.7319999933242798
1615,19.037089672088623,-0.0028499415152330215,-0.054409656524658345,4468,19.09149932861328
490,9.19486029624939,-0.0028889117099183703,-0.026640100479125906,3735,9.221500396728516
165,103.64957298278809,-0.0028900815225967277,-0.300423965454101,6516,103.94999694824219
446,10.882354688644408,-0.002899474998510222,-0.03164486885070872,3562,10.913999557495117
779,3.8880399298667907,-0.0029388289872000675,-0.011459963321685862,2993,3.8994998931884766
1101,119.9463565826416,-0.002939704573108457,-0.3536464691162138,6393,120.30000305175781
797,0.12203395001590252,-0.0029580191716278596,-0.00036204971373081374,54,0.12239599972963333
206,8.613724794387817,-0.0029833753018487946,-0.025774869918823384,3474,8.63949966430664
667,35.638593978881836,-0.002990717219246672,-0.10690467834472628,4791,35.74549865722656
547,3.6609949564933775,-0.002996997562053169,-0.011004974842071746,2989,3.671999931335449
59,0.3531009581685066,-0.0030100380574582166,-0.0010660561919212386,220,0.35416701436042786
340,8.875625114440918,-0.0030188191728544767,-0.02687503814697223,3414,8.90250015258789
1355,5.967720007896423,-0.0030538010277888477,-0.018280053138733265,3216,5.986000061035156
1308,30.45680549621582,-0.00306690138844584,-0.09369537353515511,4645,30.550500869750977
784,1.6130131447315217,-0.0030821295995038986,-0.004986885786056439,2003,1.6180000305175781
161,12.891119813919067,-0.003084057125763793,-0.03987994194030797,3930,12.930999755859375
799,12.317160120010376,-0.0031030796451378957,-0.038340101242065217,3912,12.355500221252441
411,89.00458816528321,-0.003118275315678177,-0.27840896606444687,5647,89.28299713134766
1178,2.215535068511963,-0.003133865939142319,-0.006965017318725675,2185,2.2225000858306885
1723,1.7270607995986937,-0.003139484918149551,-0.005439157485962021,1528,1.7324999570846558
1069,181.92633575439453,-0.0031433657293450466,-0.573664245605471,6845,182.5
1634,16.514209728240967,-0.003156368741564333,-0.05228998184204059,4360,16.566499710083008
663,9.45394012451172,-0.003169557236295264,-0.030060081481932954,3542,9.484000205993652
1246,9.468614702224732,-0.0031987466797343024,-0.030384893417357617,3760,9.49899959564209
1067,9.737110166549682,-0.003213406404266778,-0.031390161514282866,3702,9.768500328063965
1632,0.7779833525419235,-0.003224397475695547,-0.002516642212867737,1048,0.7804999947547913
1105,101.82032608032226,-0.003227366036535252,-0.32967544555664574,5764,102.1500015258789
1337,6.731029891967774,-0.003253352776822709,-0.021969890594482067,3238,6.752999782562256
626,3.937103793621063,-0.0032648744068281945,-0.012896254062652712,2573,3.950000047683716
601,9.0249347782135,-0.0032652105767115368,-0.029564847946167205,3728,9.054499626159668
1312,2.2889924776554107,-0.0032691008167484875,-0.007507489919662547,1581,2.2964999675750732
1594,169.4395294189453,-0.0032968857709099264,-0.5604705810546875,6018,170.0
66,4.058069877624511,-0.003298525722271077,-0.013429946899414347,2650,4.071499824523926
400,185.7582730102539,-0.003335829253516308,-0.6217318725585983,6908,186.3800048828125
169,188.12767623901368,-0.0033498531798238484,-0.6323182678222565,6790,188.75999450683594
1424,1.6195400047302246,-0.0033599970890925315,-0.005459995269775364,2358,1.625
130,1.7635000157356262,-0.003390789133825792,-0.006000001430511492,1523,1.7695000171661377
209,72.29655151367187,-0.003417912273297564,-0.2479507446289091,5214,72.54450225830078
1351,11.222835187911988,-0.0034333942581719194,-0.03866517066955488,3905,11.261500358581543
1522,170.17583282470704,-0.0034355560150479683,-0.5866641235351437,6063,170.7624969482422
950,188.8488005065918,-0.0034364089361910276,-0.6511994934081997,6792,189.5
313,1.9856349658966064,-0.0034454112080427772,-0.006864981651306223,1571,1.9924999475479126
464,72.17517181396484,-0.0034495164275579744,-0.249831237792975,5263,72.42500305175781
1447,2.0150137996673583,-0.003455130792395146,-0.006986274719238406,1909,2.0220000743865967
741,0.08408336132764817,-0.003456475938576605,-0.00029164016246795155,18,0.08437500149011612
431,2.1709524726867677,-0.0034645235661203526,-0.007547464370727397,1576,2.178499937057495
1221,3.891382474899292,-0.003487195029512919,-0.013617496490478498,3058,3.9049999713897705
1193,4.5296255254745486,-0.003492305984807462,-0.015874276161193634,3120,4.545499801635742
522,19.869840660095214,-0.0034935753552143567,-0.06966014862060632,4186,19.93950080871582
1335,12.888490028381348,-0.0035186320414219156,-0.04550998687744112,4022,12.934000015258789
753,36.86694076538086,-0.0035289033870922032,-0.1305606079101551,4827,36.997501373291016
780,89.05355049133301,-0.003585495289612437,-0.3204500579833933,5645,89.3740005493164
1468,12.582034730911255,-0.003600463352433981,-0.04546484947204554,4018,12.6274995803833
257,97.87137825012206,-0.0036102425241237796,-0.354619674682624,5582,98.22599792480469
1619,84.94186019897461,-0.0036145431205324412,-0.3081398010253906,6448,85.25
1266,52.11044448852539,-0.0036243738298343464,-0.18955474853515852,5085,52.29999923706055
557,173.27093322753908,-0.00363170813330034,-0.63156311035155,6119,173.90249633789062
332,128.0829022216797,-0.003633611971911475,-0.46710083007812386,6377,128.5500030517578
1297,27.344529895782472,-0.003660768816138637,-0.10046979904174691,4635,27.44499969482422
1261,115.90254653930664,-0.0036745060175348136,-0.4274552917480463,6329,116.33000183105469
387,1.0999428963661193,-0.0036748877526813907,-0.004057075977325519,1436,1.1039999723434448
428,1.1397852385044098,-0.0036842785879284867,-0.004214814901351893,1463,1.1440000534057617
964,33.05465892791748,-0.003687470759102633,-0.12233921051025476,4661,33.176998138427734
1698,3.0979843759536743,-0.003703346401692739,-0.011515555381774956,2508,3.109499931335449
990,0.7387066829204559,-0.0037671436699386594,-0.0027933371067047075,1335,0.7415000200271606
246,188.98439849853514,-0.0037722638967795505,-0.7155984497070449,6906,189.6999969482422
704,90.73125350952148,-0.003774289873608853,-0.3437434387207077,5625,91.07499694824219
361,1.7722750341892242,-0.0037802189510735785,-0.0067250096797943915,2036,1.7790000438690186
469,30.31527994155884,-0.003786335710658386,-0.11522008895873981,4644,30.430500030517578
500,15.599650239944458,-0.003790162544248829,-0.05935015678405797,4391,15.659000396728516
548,18.780264568328857,-0.003805151561477381,-0.07173471450805735,4502,18.851999282836914
1025,1.6860037553310394,-0.003838251059906183,-0.006496239900589007,2012,1.6924999952316284
565,1.9011649668216706,-0.0038433269467717315,-0.007334989309310869,2058,1.9084999561309814
1623,0.39223178803920744,-0.003855806567001189,-0.0015182238817215143,244,0.39375001192092896
118,96.34235481262208,-0.0038581723278955206,-0.37314506530761093,5570,96.71549987792969
312,11.17612970352173,-0.0038655810048162853,-0.043369884490966015,3777,11.219499588012695
1244,28.73909984588623,-0.0038785479504381756,-0.11189998626709041,4740,28.85099983215332
3,28.370885219573974,-0.0038837632711287884,-0.1106154060363771,4746,28.48150062561035
536,1.7825299990177155,-0.0038949422086420275,-0.006969999074935895,2252,1.7894999980926514
373,1.7775325059890748,-0.003904453270259158,-0.006967496871948198,2232,1.784500002861023
184,169.73323669433594,-0.003939206791343053,-0.6712585449218693,6202,170.4044952392578
815,87.37109680175782,-0.003954781326588108,-0.34690551757812216,5552,87.71800231933594
1419,2.7092319035530092,-0.003958869464689736,-0.010768125057220246,1793,2.7200000286102295
658,164.69476119995116,-0.003959741960965696,-0.6547413635254031,5962,165.34950256347656
395,2.5622612500190733,-0.0039800740455356405,-0.010238740444183492,2936,2.572499990463257
563,1.7379549992084504,-0.0040372524588366985,-0.007045005559921158,1987,1.7450000047683716
1666,1.7718171048164368,-0.004037627248709933,-0.007182939052581716,1536,1.7790000438690186
709,35.95806499481201,-0.0040420755697612104,-0.1459350967407218,4810,36.104000091552734
234,18.98281463623047,-0.004049571451973698,-0.0771848297119142,4504,19.059999465942383
1693,0.7251599729061127,-0.004072107603936178,-0.002965003252029419,921,0.7281249761581421
123,9.272200031280518,-0.004113647288724608,-0.03830011367797859,3460,9.310500144958496
816,91.08240364074707,-0.004150295788984823,-0.37959434509276946,5334,91.46199798583984
1400,13.020579919815063,-0.0041621330970506845,-0.05441988945007381,3928,13.074999809265137
1431,224.99390228271486,-0.004187395540711074,-0.9461001586913937,6965,225.94000244140625
1498,1.8308000099658965,-0.004188203876217938,-0.007700012922287058,2237,1.8385000228881836
1406,2.7339725732803344,-0.004198693895216742,-0.011527514457702726,1610,2.745500087738037
728,1.0684050101041793,-0.004205334167381517,-0.004511974453926149,320,1.0729169845581055
1742,4.232052516937256,-0.004222937191233874,-0.017947483062743963,3089,4.25
622,87.13439849853516,-0.004223799066100075,-0.3695993041992125,5311,87.50399780273438
1605,72.77026107788086,-0.004265614671420938,-0.3117396545410145,5442,73.08200073242188
625,106.31919631958007,-0.004268838209179149,-0.4558052062988338,6301,106.7750015258789
743,0.36536014944314954,-0.004270191252829522,-0.0015668484568596153,255,0.36692699790000916
287,57.559398803710934,-0.004300440411191281,-0.2485998535156284,5168,57.80799865722656
1662,41.95296413421631,-0.004320260936710781,-0.18203418731689425,4973,42.1349983215332
727,12.635660104751587,-0.004321354834472284,-0.05484015464782743,4016,12.690500259399414
14,2.6195956587791445,-0.004334619156456708,-0.011404383182525457,1669,2.63100004196167
85,1.7637825036048889,-0.004356470702474839,-0.00771748781204229,2041,1.7714999914169312
1233,48.759704780578616,-0.004365514422723725,-0.213794517517087,5114,48.9734992980957
848,0.7959831213951111,-0.004398833284725184,-0.0035168671607971325,1025,0.7994999885559082
29,100.19259384155274,-0.004401073318243669,-0.4429042053222645,5362,100.635498046875
1515,3.9621721577644347,-0.004401292689483237,-0.017515771389007728,611,3.9796879291534424
1428,175.17223068237305,-0.004417533183950802,-0.7772627258300702,6163,175.94949340820312
280,17.853690414428712,-0.004422581143679453,-0.07931015014648324,4323,17.933000564575195
1185,51.763065032958984,-0.00443199099853674,-0.2304347229003909,5083,51.993499755859375
1456,2.2738599443435668,-0.0044395691346053095,-0.01013997554779067,1593,2.2839999198913574
882,1.3205787873268127,-0.004463830069838817,-0.005921270847320637,2328,1.3265000581741333
10,94.17683891296387,-0.004473145538929162,-0.4231595611572203,5709,94.5999984741211
236,38.26071907043457,-0.004482595498948933,-0.17227958679199418,4928,38.43299865722656
755,12.957110109329223,-0.0044861863952430315,-0.058389959335327646,3992,13.01550006866455
1225,13.10691026687622,-0.004488082765542507,-0.05909009933471765,3996,13.166000366210938
903,37.46149070739746,-0.0044913057890783765,-0.16901008605957202,4834,37.63050079345703
1578,1.901419974565506,-0.00449214251614362,-0.008579992055892882,2432,1.909999966621399
30,13.632195148468018,-0.004513297398183733,-0.06180509567260728,3979,13.694000244140625
15,84.60620300292969,-0.004515765036905011,-0.38379486083984204,5318,84.98999786376953
1250,8.054434752464294,-0.004519200667418869,-0.0365648508071903,3485,8.090999603271484
621,161.14928817749023,-0.0045200396680828495,-0.7317085266113281,5967,161.88099670410156
610,26.506625518798828,-0.004520797921694218,-0.12037528991699276,4628,26.62700080871582
478,3.934600069522858,-0.0045287880850672325,-0.017900035381317014,2590,3.952500104904175
1728,84.12397430419922,-0.004550132178380188,-0.38452484130858977,5425,84.50849914550781
171,0.22812265023589134,-0.00455715362962173,-0.0010443492233753182,150,0.22916699945926666
948,1.908755007982254,-0.004560631553713291,-0.00874501109123238,2210,1.9175000190734863
49,30.75354549407959,-0.0045624701807970135,-0.1409552383422863,4697,30.894500732421875
327,49.44229396820069,-0.00456431085609301,-0.22670475006103175,5042,49.66899871826172
637,47.70540946960449,-0.004571566617209785,-0.2190900421142601,5037,47.92449951171875
1608,3.9039225029945372,-0.0045775291169307415,-0.017952497005462753,604,3.921875
880,50.27206150054931,-0.0045826602684908135,-0.23144039154053075,5050,50.503501892089844
371,13.839069938659668,-0.004598283811503548,-0.06392993927001989,4049,13.902999877929688
116,8.756035079956055,-0.0046001392701640375,-0.04046512603759744,3456,8.796500205993652
84,3.897463691234589,-0.004606368208777059,-0.01803623437881452,2818,3.9154999256134033
874,19.194035568237304,-0.004613668694854546,-0.08896537780761804,4478,19.283000946044922
772,14.989784841537476,-0.004629297138945286,-0.06971489906310957,4282,15.059499740600586
1169,1.949924991130829,-0.0046324657099862014,-0.009075000286102197,1838,1.9589999914169312
142,6.452385053634644,-0.004645587706112029,-0.030115022659301438,3338,6.482500076293945
181,26.682680473327636,-0.004656173160426979,-0.12482036590576229,4584,26.8075008392334
410,178.99012619018555,-0.0046703866558271976,-0.8398756408691384,6762,179.8300018310547
1395,2.0334425032138825,-0.004678159422557855,-0.00955747961997977,1857,2.0429999828338623
1222,153.02776611328125,-0.004684516092599604,-0.720234985351567,6002,153.7480010986328
619,9.30617522239685,-0.004687182597310963,-0.04382515907287576,3699,9.350000381469727
81,94.44513175964356,-0.004704010470171138,-0.4463706207275351,5566,94.8915023803711
661,0.8419975090026856,-0.004731095341009363,-0.004002506732940669,1004,0.8460000157356262
1386,119.94899551391602,-0.0047337170751519855,-0.5705052185058577,5797,120.51950073242188
972,12.735314722061156,-0.004742482585158128,-0.06068480491638262,3875,12.795999526977539
1472,1.9457250237464905,-0.00474425522519305,-0.00927501916885376,2450,1.9550000429153442
890,49.87223999023438,-0.004774548699650381,-0.23925979614257642,5060,50.11149978637695
1450,19.295794944763184,-0.004807106838674622,-0.09320499420165973,4172,19.388999938964844
1443,86.56415885925293,-0.004809465334967139,-0.4183393096923851,5636,86.98249816894531
1229,48.662204093933106,-0.0048221751732306145,-0.23579471588134737,5116,48.89799880981445
1396,48.14579086303711,-0.0048307748788163326,-0.23371047973633097,5109,48.37950134277344
1206,21.476509399414063,-0.004864801088757036,-0.10498970031738253,4535,21.581499099731445
487,2.1116524815559385,-0.0048762947999694784,-0.010347497463226496,1718,2.121999979019165
966,15.525640182495117,-0.004894247715585759,-0.07636005401611357,4436,15.60200023651123
1633,3.333571186065674,-0.004904095234204563,-0.016428718566894318,728,3.3499999046325684
1241,6.614269909858703,-0.004924014881451825,-0.032729926109314356,3155,6.646999835968018
88,3.6021536803245544,-0.004929891104615715,-0.017846205234527623,2538,3.619999885559082
1021,0.9706899899244309,-0.004930802397677013,-0.004809997677802991,1382,0.9754999876022339
905,1.9189750468730926,-0.004939076544353692,-0.009525009393692052,1843,1.9285000562667847
1028,3.516898126602173,-0.004944813708194016,-0.017476825714111133,721,3.534374952316284
1715,230.006396484375,-0.004947425664313546,-1.1435974121093864,6945,231.14999389648438
1692,9.531925106048584,-0.00496634389378656,-0.04757509231567347,3713,9.579500198364258
1536,146.9940969848633,-0.004981376592151283,-0.7358987426757722,6679,147.72999572753906
647,1.7974212205410003,-0.005025595188603464,-0.009078737497329792,2243,1.80649995803833
1215,42.606429176330565,-0.005034081241598432,-0.21556941986084155,4976,42.821998596191406
1014,2.1371062660217284,-0.005071571636846836,-0.01089373588562026,1848,2.1480000019073486
315,222.21720474243165,-0.005071866264283692,-1.1328013610839776,6963,223.35000610351562
1345,25.46460474014282,-0.005075107931811681,-0.12989484786987404,4626,25.594499588012695
902,4.077697336673737,-0.005075622642791417,-0.020802438259124756,2756,4.098499774932861
1087,1.8017399859428407,-0.005113199127764456,-0.009260003566741837,2220,1.8109999895095825
764,5.972494974136352,-0.005164489161932634,-0.031005010604858718,3326,6.003499984741211
587,69.24045616149903,-0.005201605535233734,-0.36204475402831804,5256,69.60250091552734
125,20.04458963394165,-0.00525593475988112,-0.10590970993041893,4206,20.15049934387207
326,0.4053536504507065,-0.005267112548415976,-0.0021463483572006226,1089,0.4074999988079071
1107,15.192464876174927,-0.005273023542262251,-0.08053488731384206,4397,15.27299976348877
1190,59.13678527832031,-0.0052769145319941976,-0.3137152099609395,5194,59.45050048828125
1711,154.36084518432617,-0.00527869268022544,-0.8191474914550838,6710,155.17999267578125
1019,1.7506199967861176,-0.0053295418908896235,-0.009379993677139264,1529,1.7599999904632568
1040,3.380366222858429,-0.0053358078541962655,-0.018133742809295583,2815,3.3984999656677246
751,41.99254405975342,-0.005340244750363514,-0.22545444488525135,4882,42.21799850463867
677,1.1149937796592713,-0.0053579585755713244,-0.006006271839141819,1460,1.121000051498413
1218,9.878999910354615,-0.005386355481589367,-0.05349997520446692,3529,9.932499885559082
1174,0.07822129808366299,-0.005400130754161226,-0.00042469866573810466,23,0.07864599674940109
580,4.413535017967224,-0.005400559331329872,-0.023964982032776305,2603,4.4375
855,37.12220542907715,-0.005419914610961096,-0.2022956085205081,4912,37.324501037597656
1216,131.97691337585448,-0.005441576222879894,-0.7220917510986453,5813,132.69900512695312
960,17.69805501937866,-0.005447881792618397,-0.09694505691528477,4321,17.795000076293945
1604,3.966730091571808,-0.005458198831225917,-0.02177002668380723,3012,3.9885001182556152
338,4.089539959430694,-0.005462069354990847,-0.022460029125213943,3101,4.111999988555908
1376,83.12869613647462,-0.005477031905329035,-0.4578059387206963,5485,83.58650207519531
457,9.533980102539063,-0.005478544243265122,-0.05252006530761655,3739,9.58650016784668
1434,3.9462349581718446,-0.0054851253361924155,-0.02176497697830193,2759,3.9679999351501465
271,89.04050323486328,-0.005500697086705055,-0.49249389648437614,5687,89.53299713134766
770,13.192030258178711,-0.005500948605762673,-0.07297008514404268,3993,13.265000343322754
1458,52.34849941253662,-0.005537613611164705,-0.29149997711181896,5084,52.63999938964844
72,86.80121185302734,-0.0055540549741883655,-0.484791259765629,5671,87.28600311279297
585,1.8565099883079528,-0.005618637156226993,-0.010489995479583847,2238,1.8669999837875366
112,160.2366276550293,-0.005637013828215003,-0.9083766174316281,6041,161.14500427246094
1093,151.89880416870116,-0.005640816108817772,-0.8616938781738384,5839,152.760498046875
1672,9.51093976020813,-0.005651837171644143,-0.05405982017517097,3714,9.5649995803833
1364,162.27391372680665,-0.005708089578037575,-0.9315916442870957,6057,163.20550537109375
1459,1.9398124861717223,-0.00573423330339766,-0.011187489032745468,2414,1.9509999752044678
406,19.878544673919677,-0.005749622794578955,-0.11495508193969783,4201,19.993499755859375
521,9.030645151138305,-0.00576406813957185,-0.05235503196716351,3694,9.083000183105469
1051,11.811779937744141,-0.005784260171315335,-0.06871990203857337,3637,11.880499839782715
896,126.38063690185547,-0.005816282479166667,-0.7393658447265636,6639,127.12000274658203
893,38.97379463195801,-0.00584660582625131,-0.22920448303222685,4863,39.202999114990234
147,107.36797966003418,-0.005852040184868701,-0.6320203399658197,5725,108.0
859,2.8845821738243105,-0.005852278838593445,-0.016980755329131902,536,2.9015629291534424
592,4.249836339950561,-0.005886258445734056,-0.025163755416870437,475,4.275000095367432
1197,3.9584650778770447,-0.005910355095783844,-0.023535034656524623,2796,3.9820001125335693
1526,86.25171775817871,-0.005973019533695083,-0.5182788848876925,6446,86.7699966430664
1656,142.6921223449707,-0.005976180345170734,-0.8578807067871139,6355,143.5500030517578
1049,10.798810148239136,-0.00600056795587673,-0.06519017219543422,3783,10.86400032043457
502,1.061590192914009,-0.00600165386152731,-0.006409766077995371,1451,1.0679999589920044
883,45.098174285888675,-0.006002234478296003,-0.2723243713378878,5019,45.37049865722656
1338,1.881135001182556,-0.006005305931343943,-0.011365041732788184,1543,1.8925000429153442
1587,15.506800022125244,-0.0060062231367421295,-0.09370008468627944,4404,15.600500106811523
375,101.36021644592284,-0.006033660595775973,-0.6152855682373115,5363,101.97550201416016
633,85.10030235290527,-0.006046554296950249,-0.5176938629150385,5495,85.61799621582031
1684,16.44346061706543,-0.006047104769795182,-0.10004028320312486,4261,16.543500900268555
316,2.1269800639152527,-0.0060841310049866,-0.013020040988922066,1721,2.140000104904175
820,3.9057987904548646,-0.00615808546850917,-0.024201276302337593,2646,3.930000066757202
904,9.361430234909058,-0.00616488283661677,-0.058070116043090536,3757,9.419500350952148
827,1.8544750344753265,-0.006176324460844739,-0.011525021791458201,1884,1.8660000562667847
233,98.79703559875489,-0.006216016809148739,-0.6179653167724553,5574,99.41500091552734
1418,35.55711917877197,-0.0062291673596665525,-0.22287960052490519,4814,35.779998779296875
1144,11.059074983596801,-0.0062384868795975655,-0.06942500114440975,3609,11.128499984741211
354,0.2686253160238266,-0.006243424207120442,-0.0016876786947250255,197,0.27031299471855164
1122,6.645659995079041,-0.0062564493339752215,-0.041840004920959295,3174,6.6875
645,16.556029691696168,-0.006270513114059658,-0.10446988105773869,4342,16.660499572753906
1720,0.2121929095685482,-0.006317679398594416,-0.001349089890718469,140,0.21354199945926666
386,9.259624700546265,-0.006318062705995305,-0.058874864578246644,3548,9.318499565124512
254,21.5464896774292,-0.006364456861920831,-0.13801006317138587,4526,21.684499740600586
1290,1.7304095923900604,-0.006368318983382643,-0.01109042763710022,2270,1.7415000200271606
1480,11.392834739685059,-0.006381027918887271,-0.07316486358642571,3810,11.465999603271484
1389,2.056223735809326,-0.006415189112767269,-0.013276233673095827,2136,2.069499969482422
1149,2.005520063638687,-0.0064305303097505154,-0.012980026006698786,1892,2.0185000896453857
1209,6.9737300157546995,-0.006449642015474304,-0.04527003765106219,3353,7.019000053405762
1616,2.8797203731536865,-0.0064578244671969235,-0.01871760368347175,523,2.898437976837158
1622,2.38447505235672,-0.00646876766408413,-0.01552504301071167,1749,2.4000000953674316
534,11.79417018890381,-0.006472083155321035,-0.07683010101318288,3841,11.871000289916992
1140,36.04785503387451,-0.006508250476022346,-0.23614536285400334,4816,36.284000396728516
1527,226.1271012878418,-0.0065150886100490205,-1.482899322509752,6957,227.61000061035156
