,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
2303,0.3374151360988617,-0.00692306201171312,-0.002352230548858636,1502,0.33976736664772034
1826,0.23935469523072242,-0.006957943896055819,-0.00167708560824395,192,0.24103178083896637
2766,0.5061009755730629,-0.006965841403693623,-0.003550148904323591,1822,0.5096511244773865
140,48.48807456970215,-0.0069875065428153795,-0.3411948394775379,10601,48.82926940917969
23,10.993643341064454,-0.007005295462699354,-0.0775570297241206,6670,11.071200370788574
1918,15.978990411758422,-0.007009595896799387,-0.11279692649841344,5932,16.091787338256836
2461,16.933128623962403,-0.007067516964214447,-0.12052700042724496,6052,17.05365562438965
2724,0.15282288894057275,-0.007075762995995135,-0.0010890443623065849,425,0.15391193330287933
78,14.770090532302856,-0.007077373283869632,-0.10527853965759348,8312,14.87536907196045
2093,1.837643027305603,-0.007083561536983548,-0.013109922409057617,3379,1.8507529497146606
581,39.91470958709717,-0.007087279020634406,-0.2849058914184539,9802,40.199615478515625
695,42.924276733398436,-0.007095311632630098,-0.3067375183105483,11014,43.231014251708984
1666,9.739973669052125,-0.007099113611782783,-0.06963955879211348,4605,9.809613227844238
1870,30.181468734741213,-0.007100491424264403,-0.21583580017089687,9365,30.39730453491211
1332,29.38612455368042,-0.0071017976358947,-0.210187015533446,9393,29.596311569213867
489,44.93640396118164,-0.00710649528945299,-0.32162597656250114,9957,45.25802993774414
1173,16.159627380371095,-0.007117665299353,-0.1158433532714831,5378,16.275470733642578
1308,0.45556430727243424,-0.007120334895986393,-0.003267032802104941,1778,0.4588313400745392
2648,17.658642234802247,-0.007129965267511512,-0.12680965423583856,5566,17.785451889038086
2003,17.429283561706544,-0.007136711443114657,-0.12528186798095575,8402,17.5545654296875
1468,0.8260268080234527,-0.0071727230140148715,-0.005967665910720843,2905,0.8319944739341736
1082,17.34759548187256,-0.0071833071315154495,-0.12551471710204964,4755,17.47311019897461
1893,40.15364044189453,-0.007185297866031033,-0.29060394287109403,9721,40.444244384765625
2439,27.414074420928955,-0.007225002020380632,-0.1995081901550293,9012,27.613582611083984
194,47.89175239562988,-0.007298853951140288,-0.3521250152587925,11057,48.24387741088867
2,15.94912817955017,-0.007306772078302548,-0.1173944187164313,6494,16.0665225982666
1074,2.1813091325759886,-0.007318310820685937,-0.016081185340881543,3702,2.19739031791687
919,15.886370096206665,-0.007319017005419133,-0.11712988853454576,5328,16.00349998474121
857,0.6702275329828262,-0.007333393540144626,-0.004951352477073678,2737,0.6751788854598999
1026,13.594530572891236,-0.007345798549858007,-0.10060168266296365,6876,13.6951322555542
399,14.967675552368163,-0.0073528323728523325,-0.11087001800537166,6893,15.078545570373535
371,0.1470147715508938,-0.007352866338165219,-0.0010889871418476027,480,0.1481037586927414
39,42.19210887908935,-0.007370122404875779,-0.31326984405517777,9684,42.50537872314453
309,21.841598739624022,-0.007373809145089659,-0.16225219726562656,4939,22.00385093688965
1613,16.45744150161743,-0.007377783857043002,-0.12232191085815458,5936,16.579763412475586
986,0.3314908668398857,-0.007391098243580942,-0.002468325197696686,1220,0.3339591920375824
1326,0.38337071120738986,-0.00740565606065907,-0.0028602939844131203,997,0.386231005191803
2282,13.059014492034912,-0.007435143256597758,-0.09782297134399442,7535,13.156837463378906
2104,40.71040782928467,-0.007441669932725052,-0.30522480010986186,10250,41.01563262939453
2453,11.924089488983155,-0.0074616670176674595,-0.0896424674987788,7688,12.013731956481934
1943,2.466583244800568,-0.007472643282370497,-0.018570668697357018,3764,2.485153913497925
2236,14.227798767089844,-0.007474194970153876,-0.10714214324951143,7624,14.334940910339355
2324,42.53910701751709,-0.007479067504660721,-0.3205502700805667,9577,42.859657287597656
2130,11.673786783218384,-0.0074806220846773816,-0.0879853725433346,4522,11.761772155761719
1875,0.2039185531437397,-0.007491462706614884,-0.0015391789376735798,695,0.20545773208141327
1303,0.5966184115409852,-0.007500076349229617,-0.004508497714996285,2122,0.6011269092559814
2297,9.867370576858521,-0.007516610233678453,-0.07473090171813901,5823,9.94210147857666
265,11.027763938903808,-0.00753596265877696,-0.08373584747314489,4482,11.111499786376953
475,13.729553289413452,-0.007539438237521597,-0.1042994785308835,7093,13.833852767944336
2212,4.991931829452515,-0.007546909270444306,-0.03796013832092271,4129,5.0298919677734375
647,14.409463520050048,-0.007555179201653501,-0.10969484329223711,5459,14.519158363342285
2409,0.24785612761974335,-0.007558334204951166,-0.0018876469135284402,1721,0.2497437745332718
560,43.337977180480955,-0.007558654137034951,-0.3300716781616231,9662,43.66804885864258
1091,11.923288774490356,-0.007560775070225051,-0.09083609580993723,4592,12.014124870300293
997,5.377142395973205,-0.007571522060126837,-0.04102376461029067,4108,5.418166160583496
1287,0.8862050104141236,-0.007585464289223275,-0.006773657798767041,2842,0.8929786682128906
2090,3.8305637049674988,-0.007627182106423136,-0.029440958499908465,4011,3.8600046634674072
2695,5.8186265563964845,-0.007637619282297482,-0.04478248596191392,4158,5.863409042358398
2770,16.623953304290772,-0.007642810176405939,-0.12803224563598548,5929,16.751985549926758
2074,12.517365159988403,-0.0076520917664528445,-0.09652262687683155,7460,12.613887786865234
1295,11.364328317642212,-0.00765736722074392,-0.08769232749938993,4519,11.452020645141602
1268,32.97814310073853,-0.007657564229757653,-0.2544809532165502,10904,33.23262405395508
2790,0.6685502731800079,-0.007682978044819846,-0.005176225900650033,1903,0.673726499080658
117,44.40101348876953,-0.007696313684836075,-0.3443745422363307,9923,44.74538803100586
1033,47.93980796813965,-0.007709650405131623,-0.372470779418947,10234,48.312278747558594
2342,1.9085498416423798,-0.007711890616532081,-0.01483291745185844,3302,1.9233827590942383
1890,0.3342643854022026,-0.007715595930130985,-0.0025991025567054793,1355,0.3368634879589081
840,28.758085670471193,-0.007717632369575127,-0.22367053985595575,9266,28.98175621032715
1661,1.9799875128269195,-0.007737915651738122,-0.015440453290939349,3294,1.9954279661178589
2077,16.06145097732544,-0.007742851735973337,-0.12533185958862347,6109,16.186782836914062
860,0.19882209077477456,-0.007753510712363323,-0.0015536151826381628,637,0.20037570595741272
893,20.045821342468262,-0.007756222492637553,-0.15669521331787095,8593,20.202516555786133
2792,0.5164973267912865,-0.007768690586865156,-0.0040439239144325345,2360,0.520541250705719
2543,12.79112377166748,-0.007776287208762605,-0.10024700164794886,7541,12.89137077331543
593,14.109366331100464,-0.007817493859695233,-0.11116894721984849,4409,14.220535278320312
2580,5.2655981206893925,-0.007818250593565385,-0.041492161750793066,4142,5.3070902824401855
487,4.441850070953369,-0.007828978950208353,-0.035049552917480575,3981,4.47689962387085
1207,12.096348056793213,-0.00784092057527352,-0.09559606552124045,6199,12.191944122314453
329,0.3572637975215912,-0.00786260718347567,-0.0028312861919402854,1245,0.3600950837135315
1462,0.23625435292720795,-0.00786521982389607,-0.001872923374176022,199,0.23812727630138397
711,14.598540601730347,-0.007865667459911112,-0.11573761940002392,7810,14.714278221130371
1735,30.762174606323242,-0.007876280166960728,-0.2442150115966797,9300,31.006389617919922
751,18.830155124664305,-0.007894858861222478,-0.14984441757202305,11216,18.979999542236328
1403,15.259538860321046,-0.007903137662176573,-0.121558933258056,8223,15.381097793579102
694,15.013238487243653,-0.007930335347130607,-0.12001174926757763,7169,15.13325023651123
2345,44.315522842407226,-0.007941522679163296,-0.3547499847412112,9956,44.67027282714844
1381,11.800144834518433,-0.007946891176131494,-0.09452565193176277,4451,11.894670486450195
584,14.54492968559265,-0.007964842397008213,-0.1167781925201421,6889,14.661707878112793
1540,0.4321289798617363,-0.007966697559147333,-0.0034702876210212508,1988,0.43559926748275757
1293,18.481798114776613,-0.007974671362562111,-0.14857107162475458,5503,18.630369186401367
692,0.27799926802515984,-0.007979195134559866,-0.0022360523045062974,149,0.28023532032966614
881,0.19733384549617766,-0.00799268949085851,-0.0015899360179901234,335,0.19892378151416779
391,31.001901988983153,-0.008025837219305571,-0.2508293342590342,5038,31.252731323242188
2459,15.531651926040649,-0.008028331349526166,-0.12570242881774973,7596,15.657354354858398
196,17.416129875183106,-0.008035827771704977,-0.1410867691040032,5563,17.55721664428711
435,2.0925931096076966,-0.008035912674328858,-0.016952121257781894,3586,2.1095452308654785
1718,8.334167194366454,-0.008046102262536077,-0.06760149002075266,4211,8.401768684387207
2375,0.5573856943845749,-0.008074967220920708,-0.004537511467933686,2127,0.5619232058525085
82,16.29588505744934,-0.008085906189715981,-0.13284113883972282,6128,16.428726196289062
2131,14.682814950942992,-0.00809816357632475,-0.11987460136413652,7885,14.802689552307129
681,0.6610654699802399,-0.00810465001887055,-0.005401481389999407,2712,0.6664669513702393
2498,0.20882620751857758,-0.008137512284075377,-0.0017132675647735518,620,0.21053947508335114
540,0.23042492777109147,-0.008156318394059812,-0.0018948742747306735,278,0.23231980204582214
1563,22.93070468902588,-0.008178548915313472,-0.18908634185790874,8932,23.11979103088379
206,16.113861904144287,-0.008182151913594775,-0.13293375015258846,5923,16.246795654296875
1387,4.242335140705109,-0.008185877407443783,-0.03501385450363159,4067,4.27734899520874
1818,2.257722101211548,-0.00824649966962752,-0.018773117065429723,3726,2.2764952182769775
2761,16.616367168426514,-0.008283889227109634,-0.1387979316711423,6978,16.755165100097656
1320,18.775184803009033,-0.008315105537993079,-0.15742666244506864,5521,18.9326114654541
2565,5.769627289772034,-0.008339650021284183,-0.048521323204040456,4147,5.818148612976074
725,0.4211664491891861,-0.008342080978420744,-0.0035429602861404286,2227,0.42470940947532654
1094,26.155629653930664,-0.008368130750858876,-0.2207207489013676,9155,26.37635040283203
1821,33.370111560821535,-0.008376698133494167,-0.28189268112182475,10693,33.65200424194336
1938,15.987020120620727,-0.008384470405459893,-0.13517607688903865,6392,16.122196197509766
2025,5.013802108764648,-0.008417968781312056,-0.042564334869385156,4132,5.056366443634033
1216,13.63194980621338,-0.008425156960287896,-0.11582717895507777,6298,13.747776985168457
44,2.207324092388153,-0.00844154127762788,-0.018791849613189804,3517,2.2261159420013428
2774,13.464748334884643,-0.008453786722514477,-0.11479859352111887,6287,13.579546928405762
2059,14.745946006774902,-0.008505919950465833,-0.12650386810302727,5460,14.87244987487793
660,9.453148050308227,-0.008532488988161124,-0.08135302543640144,5776,9.534501075744629
169,0.5067325627803803,-0.008551172744317196,-0.004370530843734732,1788,0.511103093624115
697,23.108689155578613,-0.008561992000483139,-0.19956508636474624,4996,23.30825424194336
950,12.323947916030884,-0.008584911146545308,-0.10671614646911642,5866,12.4306640625
1672,0.4124253588914871,-0.008586302403451465,-0.003571878075599666,2231,0.4159972369670868
2433,0.4275335255265236,-0.00860285281492657,-0.0037099239230156122,2185,0.4312434494495392
2288,0.7902642875909806,-0.008634004054911383,-0.006882569193840005,2868,0.7971468567848206
1254,12.709735536575318,-0.008668793715760795,-0.11114153861999476,6167,12.820877075195312
2548,15.982173309326171,-0.008685100123345618,-0.14002288818359432,6371,16.122196197509766
973,0.572145025730133,-0.00870441114629662,-0.0050239157676696955,2330,0.5771689414978027
981,0.17559717372059822,-0.00872855832880705,-0.0015462063252925928,557,0.1771433800458908
1476,0.7901771688461303,-0.00874329225458091,-0.006969687938690239,2752,0.7971468567848206
2510,2.389050443172455,-0.008759675950679365,-0.02111224412918089,3526,2.4101626873016357
1755,13.688095083236695,-0.008764416174789949,-0.12102890968322733,7652,13.809123992919922
882,51.55774059295654,-0.00881103840896438,-0.4583154678344741,10079,52.016056060791016
815,0.7512561517953873,-0.008821784018862255,-0.006686405539512608,2531,0.7579425573348999
891,45.76814476013183,-0.00882743708269309,-0.4076136016845737,9630,46.175758361816406
79,2.090310208797455,-0.008860337021987715,-0.018686420917510826,3621,2.108996629714966
2155,9.631505279541015,-0.008914220845257025,-0.08662960052490298,4241,9.718134880065918
390,15.678910608291625,-0.008915173827908171,-0.14103758811950762,8224,15.819948196411133
165,0.3338578402996063,-0.00892245009250875,-0.00300564765930178,1543,0.3368634879589081
467,13.11900966644287,-0.008936702697768655,-0.11829788208007841,7648,13.23730754852295
1539,14.844877090454101,-0.008957476293198685,-0.1341744995117189,6915,14.97905158996582
1582,2.452016155719757,-0.008990136540513078,-0.02224393606185915,3757,2.474260091781616
2444,15.138297729492187,-0.009000864661442924,-0.13749534606933622,6499,15.275793075561523
2568,4.739431529045105,-0.009011216500453402,-0.043096394538879146,3951,4.782527923583984
561,36.52261543273926,-0.009029160209281887,-0.33277320861816406,5110,36.85538864135742
2281,0.3597178274393082,-0.00904026685845264,-0.003281611800193762,1234,0.36299943923950195
486,26.289262104034425,-0.009042142120256549,-0.23988027572631765,9150,26.529142379760742
517,0.5848937016725541,-0.009053037524932939,-0.005343438982963522,2427,0.5902371406555176
1578,9.586375112533569,-0.009053158866181127,-0.08757985115051348,4235,9.673954963684082
2722,56.670494117736816,-0.00908654490084617,-0.5196609115600594,10328,57.190155029296875
1232,2.4186317133903503,-0.009097852556898746,-0.022206385135650653,3556,2.440838098526001
2745,11.873960342407226,-0.00910739880810361,-0.10913482666015639,4700,11.983095169067383
1905,2.0728520166873934,-0.009112418047383549,-0.019062398672103686,3733,2.091914415359497
2732,28.583511905670164,-0.009128290314319987,-0.2633222770690935,5021,28.846834182739258
1487,2.129347302913666,-0.009152705308816221,-0.01966931581497189,3603,2.1490166187286377
1969,4.284810724258423,-0.009185111235267492,-0.03972130775451621,3911,4.3245320320129395
203,14.915031948089599,-0.009185665007827972,-0.138274631500245,8292,15.053306579589844
1113,8.373344078063965,-0.009197485056861047,-0.07772861480712834,7300,8.451072692871094
2807,12.971932687759399,-0.009200419656704971,-0.12045546531677331,7548,13.092388153076172
974,12.516951026916503,-0.009204232053653037,-0.11627918243408253,4389,12.633230209350586
586,19.57708032608032,-0.009214043637900479,-0.18206159591674975,4764,19.75914192199707
2056,0.220827097594738,-0.009218639247534745,-0.0020546665787696816,86,0.2228817641735077
1705,0.25966792806982997,-0.009224240968036642,-0.0024175395071506234,129,0.2620854675769806
2649,14.893999013900757,-0.009269393195428778,-0.13935002326965318,7897,15.03334903717041
2619,0.4646463721990585,-0.009272236693200783,-0.0043486326932907216,1923,0.46899500489234924
1070,0.23735813081264495,-0.009272992628091028,-0.0022216212749481268,190,0.23957975208759308
42,46.926143913269044,-0.009278768985242174,-0.43949481964111214,11038,47.365638732910156
817,13.895773496627807,-0.009283776085830503,-0.13021412849426284,4432,14.02598762512207
2196,0.7379488128423691,-0.009298394773499469,-0.006926141381263684,2939,0.7448749542236328
1697,0.5897576224803924,-0.009341402918823636,-0.0055611121654510765,1875,0.5953187346458435
1686,10.183863954544067,-0.009343090768602349,-0.09604613304138176,4502,10.27991008758545
55,0.43798775792121886,-0.009375909598627708,-0.00414540052413942,2255,0.4421331584453583
215,20.47903242111206,-0.00938102361672948,-0.19393358230590962,4901,20.67296600341797
1260,14.146417427062989,-0.009422047313713239,-0.1345560073852532,8256,14.280973434448242
432,5.843138422966003,-0.009423415600408802,-0.055586133003235005,4169,5.898724555969238
2021,29.83250394821167,-0.00943094742052685,-0.28402742385864244,9274,30.116531372070312
2700,15.444937715530395,-0.009437056782594105,-0.14714335441589377,6500,15.592081069946289
1877,10.833986196517944,-0.009443735937646584,-0.10328873634338365,6650,10.937274932861328
2383,2.0847037053108215,-0.009459306281296102,-0.019908168315887487,3601,2.104611873626709
1640,28.885343437194823,-0.009461770922811415,-0.2759171676635752,10712,29.1612606048584
2189,12.700738849639892,-0.009462837145071295,-0.12133317947387745,7087,12.82207202911377
1639,30.856263217926024,-0.009505490784812462,-0.29611867904663214,11185,31.152381896972656
2341,0.8736595284938812,-0.009555611505327312,-0.008428894281387378,3093,0.8820884227752686
2160,2.14242555141449,-0.009558662039896084,-0.020676360130309934,3484,2.1631019115448
1499,24.25882761001587,-0.009567576899661137,-0.23434026718139478,8969,24.493167877197266
2205,0.3149382945895195,-0.00958926388383314,-0.003049266636371617,805,0.3179875612258911
299,31.512991523742677,-0.009590987921684318,-0.3051675796508775,11170,31.818159103393555
1605,45.652560005187986,-0.009625429198640841,-0.44369625091552933,10270,46.096256256103516
1007,0.19556968107819558,-0.009632942391992281,-0.0019022355973720428,256,0.19747191667556763
2005,0.21138191759586333,-0.00966000626921172,-0.0020618683099746793,623,0.213443785905838
1734,4.093082778453827,-0.009705904408506489,-0.040116436481476114,3995,4.133199214935303
147,0.5974315398931503,-0.00973524903139526,-0.005873323082923876,2420,0.6033048629760742
234,34.62462562561035,-0.009740447165248543,-0.34057670593261946,10979,34.96520233154297
1385,45.01740345001221,-0.00974358064229736,-0.4429465866088833,9820,45.460350036621094
1547,41.410261688232424,-0.009825836933720052,-0.4109281921386696,10635,41.821189880371094
504,29.33159601211548,-0.009831448219822455,-0.2912353324890127,9208,29.622831344604492
1440,0.9187006747722626,-0.00983566405601314,-0.009125789403915396,2834,0.927826464176178
342,37.03984432220459,-0.009839938055932885,-0.36809177398681925,9524,37.407936096191406
402,12.65900137901306,-0.009876671737652436,-0.1262759876251227,7067,12.785277366638184
1145,16.013889417648315,-0.009878109988698865,-0.1597651386260992,6073,16.173654556274414
496,28.537211723327637,-0.009889993274510159,-0.2850519943237302,10763,28.822263717651367
450,2.166918478012085,-0.009906492108143974,-0.021681346893310582,3699,2.1885998249053955
1334,0.5908469581604003,-0.009927224495014153,-0.005924282073974663,1873,0.596771240234375
1399,0.40827247738838196,-0.00992935547467427,-0.004094538688659666,1116,0.4123670160770416
272,0.547708066701889,-0.009947639048827507,-0.00550314545631414,2408,0.5532112121582031
1657,30.048164825439454,-0.009947958124672486,-0.3019213867187496,9429,30.350086212158203
1266,28.942862739562987,-0.009955861519832814,-0.29104877471923984,9205,29.233911514282227
1825,25.97561025619507,-0.009969097475296663,-0.26156091690063477,8878,26.237171173095703
1064,41.63013748168945,-0.009983654388195328,-0.4198121643066415,9763,42.049949645996094
547,0.2357461667060852,-0.009999314787799201,-0.002381109595298775,1646,0.23812727630138397
1460,0.2644958966970444,-0.01000009481678997,-0.0026717013120651223,170,0.2671675980091095
288,0.18830232337117195,-0.010038390448052308,-0.0019094197452068362,600,0.19021174311637878
747,37.956260185241696,-0.010053190457396029,-0.3854565811157258,5178,38.34171676635742
1297,0.16529533490538598,-0.010086628268136917,-0.0016842611134052221,613,0.1669795960187912
494,27.065506687164305,-0.010088199067830554,-0.2758247947692887,9160,27.341331481933594
461,0.2989663878083229,-0.010096313752082963,-0.0030492445826530434,1382,0.30201563239097595
1600,0.5778004145622253,-0.010111772746516774,-0.005902268886566198,2689,0.5837026834487915
2291,14.978373956680297,-0.010126565564803378,-0.15323119163513255,7851,15.13160514831543
1304,11.697137317657472,-0.01015669438070958,-0.12002328872680579,6593,11.817160606384277
618,0.2701947504281998,-0.010185961506758445,-0.002780515551567053,179,0.27297526597976685
2659,30.034435443878174,-0.010200526445011486,-0.30952436447143583,9212,30.34395980834961
805,9.81414649963379,-0.010257199595903906,-0.10170890808105426,4618,9.915855407714844
1673,24.263433570861817,-0.0102837331012978,-0.2521113204956045,9049,24.515544891357422
733,39.92472995758057,-0.010318492942131859,-0.4162582015991205,9570,40.34098815917969
204,1.1829710340499877,-0.010333276055183757,-0.012351598739624103,3191,1.1953226327896118
2736,8.402348809242248,-0.010338031208186105,-0.087771124839783,7243,8.490119934082031
1121,0.19829931542277335,-0.010362486433762993,-0.002076390534639372,337,0.20037570595741272
515,42.86279369354248,-0.010382393789313464,-0.4496872329711934,9813,43.31248092651367
1869,0.4396939635276794,-0.0103922993254371,-0.004617416858673118,1981,0.44431138038635254
938,0.4569291278719902,-0.010408887345565984,-0.004806150496006023,1931,0.4617352783679962
2679,11.796888990402222,-0.010419713855389163,-0.12421448707580574,4650,11.921103477478027
687,46.15535659790039,-0.010443587182641958,-0.48711471557616903,10568,46.64247131347656
775,1.1121064364910125,-0.010445615439340791,-0.0117392599582673,3010,1.1238456964492798
1432,0.32184976279735567,-0.010446518777579348,-0.0033977037668228016,1311,0.32524746656417847
1211,1.751692601442337,-0.010503360888443534,-0.01859395861625668,3332,1.7702865600585938
2125,14.362479305267334,-0.010520889166179732,-0.15271272659301793,7571,14.515192031860352
1584,39.084849433898924,-0.010556771801850634,-0.4170121383667009,5124,39.501861572265625
1944,36.28906978607178,-0.010565666855200427,-0.38751255035400334,11002,36.67658233642578
377,0.39938621789216994,-0.01057508591551161,-0.004268685281276718,1139,0.40365490317344666
1450,13.79787223815918,-0.010576874535698805,-0.14749843597412138,7019,13.9453706741333
1431,16.60216133117676,-0.010605040253532306,-0.17795379638671704,7987,16.780115127563477
2623,2.1695604729652405,-0.010631688850395688,-0.02331395864486696,3593,2.1928744316101074
662,14.313675880432129,-0.010645285831929674,-0.15401268005371094,7949,14.46768856048584
1152,13.608810834884643,-0.010647152090822176,-0.14645440101623564,7944,13.755265235900879
1104,0.17741243049502373,-0.010648360615551328,-0.0019094844162464153,12,0.17932191491127014
276,0.3074169740080833,-0.010654419866399312,-0.003310622274875663,1346,0.310727596282959
2533,1.111866843700409,-0.01065880555196975,-0.011978852748870894,3031,1.1238456964492798
1588,15.919280500411988,-0.010666354166864187,-0.17163136482238706,5612,16.090911865234375
308,2.4326086020469666,-0.01070077244673028,-0.02631235361099238,3432,2.458920955657959
2067,0.4022033742070198,-0.010714383731849112,-0.00435603350400926,1044,0.40655940771102905
1485,1.0212838447093964,-0.010738292488174265,-0.011085888147354117,3128,1.0323697328567505
608,24.93016477584839,-0.010786542305331565,-0.27184251785278235,8894,25.202007293701172
2800,0.9479508084058762,-0.01081810705721163,-0.010367186665534933,3104,0.9583179950714111
2647,0.3360793033242226,-0.010854672006572155,-0.003688063323497748,1356,0.33976736664772034
2487,0.4279980802536011,-0.01085585652910314,-0.004697278738021837,1751,0.4326953589916229
2066,37.104017448425296,-0.010891873590243599,-0.40858249664306356,11004,37.51259994506836
1860,39.489195365905765,-0.010950906766777995,-0.4372305679321258,9527,39.92642593383789
426,37.43141860961914,-0.010962124562010145,-0.4148757934570284,10683,37.84629440307617
557,0.34464592874050143,-0.010999863166230724,-0.0038332229852676147,1221,0.34847915172576904
1261,24.401790161132812,-0.011006099286174815,-0.2715573120117192,8846,24.67334747314453
2544,23.392968673706054,-0.011012323869129335,-0.2604794311523442,8966,23.6534481048584
2249,0.4882268849015236,-0.011044178721511502,-0.00545228093862532,1838,0.4936791658401489
317,0.3316943925619125,-0.011082461352280392,-0.0037171858549118197,1729,0.33541157841682434
1504,17.260891761779785,-0.011092935215434238,-0.19362178802490249,5569,17.454513549804688
2300,9.871079473495483,-0.011099901335246501,-0.11079785346984927,7350,9.981877326965332
2480,0.23117266908288003,-0.01111792878130023,-0.002599057406187044,88,0.23377172648906708
2192,2.2141549348831178,-0.011121177185519167,-0.024900937080383212,3648,2.239055871963501
201,9.670008811950684,-0.011243623259307625,-0.10996231079101548,4250,9.7799711227417
2809,0.33591957956552504,-0.01132476941549476,-0.0038477870821952975,1288,0.33976736664772034
745,30.308335857391356,-0.011325814074612391,-0.3471988868713396,11147,30.655534744262695
331,9.092436542510987,-0.011357052745883946,-0.10444952011108377,4233,9.19688606262207
778,17.303902645111084,-0.011403066164258808,-0.19959352493286175,8406,17.503496170043945
1409,16.101217212677003,-0.011405696569497135,-0.18576436996459833,5944,16.2869815826416
264,0.5038358324766159,-0.011410338801339397,-0.005815292000770578,2387,0.5096511244773865
1470,16.287031602859496,-0.011470904818756488,-0.18899493217468333,8017,16.47602653503418
1721,0.721243531703949,-0.011492514586059831,-0.008385269641876247,2943,0.7296288013458252
2362,14.199932622909547,-0.01149676658844122,-0.1651520252227776,7570,14.365084648132324
1564,0.3157659450173378,-0.011500096281122994,-0.0036735853552818387,1297,0.31943953037261963
1208,17.095400733947756,-0.011500752217361989,-0.1988974380493147,4840,17.29429817199707
2149,50.133464889526365,-0.011514093358013823,-0.5839652252197283,9858,50.717430114746094
2058,2.054453492164612,-0.011516341751176815,-0.023935437202453613,3282,2.0783889293670654
679,13.947509078979492,-0.011619866294175836,-0.16397354125976626,7924,14.111482620239258
2561,1.1064661788940429,-0.011634470134608128,-0.013024682998657333,3159,1.1194908618927002
2421,15.55234700202942,-0.011640456987455153,-0.18316859245300243,8332,15.735515594482422
767,16.682262983322143,-0.011662746115043535,-0.1968568897247316,5381,16.879119873046875
1281,48.9835493850708,-0.011677191361542853,-0.57874843597412,10451,49.56229782104492
124,0.5754482126235962,-0.011683215528368662,-0.006802561283111519,1872,0.5822507739067078
2351,44.31318813323975,-0.011691449172084412,-0.5242142105102516,9613,44.83740234375
244,37.44684963226318,-0.011693801341580044,-0.4430772781372099,9562,37.88992691040039
170,0.34152439355850217,-0.011722815311683225,-0.004051117897033718,1106,0.3455755114555359
2378,2.4344094085693357,-0.01172668373434249,-0.028886289596557813,3423,2.4632956981658936
536,0.18152141079306602,-0.011738901904320118,-0.0021561731398105632,36,0.1836775839328766
1974,7.51370569229126,-0.011744140460000385,-0.08929065704345707,4194,7.602996349334717
2086,30.85014024734497,-0.011758654863104045,-0.3670724296569823,5035,31.217212677001953
2609,45.01411087036133,-0.011763927719835634,-0.5358464050292966,11033,45.549957275390625
437,0.1779278963804245,-0.011774334537854866,-0.0021199434995651245,524,0.18004783987998962
1188,12.633992919921875,-0.011774547638716113,-0.15053199768066428,6710,12.784524917602539
2386,16.242644062042235,-0.011778786340308718,-0.1935989952087418,5946,16.436243057250977
1658,4.148456869125366,-0.01179530674750469,-0.04951638221740762,4020,4.197973251342773
101,0.3328849974274635,-0.011810394042852956,-0.003978490531444556,1183,0.3368634879589081
157,5.26680428981781,-0.011841916917449728,-0.06311647891998273,4100,5.329920768737793
1242,1.163911952972412,-0.011852473789338342,-0.013960704803466895,3195,1.177872657775879
2676,9.715459604263305,-0.01186302281094065,-0.1166384029388432,5760,9.832098007202148
1212,0.421819740831852,-0.011870616608987033,-0.005067413747310623,923,0.4268871545791626
746,13.227711668014527,-0.01189423363866199,-0.15922738075256326,6269,13.38693904876709
1760,3.921441442966461,-0.011901271454029591,-0.04723226308822648,4017,3.9686737060546875
1982,12.449733152389527,-0.011926269343876784,-0.15027104377746525,7484,12.600004196166992
430,46.43525409698486,-0.012021884379177627,-0.5650320053100586,10271,47.00028610229492
474,0.22807989165186882,-0.012076110282902654,-0.0027879859507083937,236,0.2308678776025772
1833,4.307049026489258,-0.012090943046028726,-0.052713642120361115,3930,4.359762668609619
1154,0.8262225043773651,-0.012109117234042194,-0.010127459764480595,2610,0.8363499641418457
1251,14.967835474014283,-0.012130621665646959,-0.1837987422943108,4722,15.151634216308594
659,11.492121982574464,-0.012146517946051321,-0.14130563735961843,4584,11.633427619934082
2381,24.184254837036132,-0.012212758508480795,-0.2990081787109382,5209,24.48326301574707
1084,37.93713123321533,-0.012232404387340705,-0.4698092269897458,9547,38.40694046020508
1632,13.848896408081055,-0.012232973004115279,-0.1715112686157223,6290,14.020407676696777
292,10.500728530883789,-0.012250959822121406,-0.13023956298828132,6668,10.63096809387207
675,52.29025653839111,-0.012261577893806932,-0.6491202926635751,10400,52.93937683105469
1913,12.831483688354492,-0.012299881833802562,-0.15979114532470717,4395,12.9912748336792
2287,29.944718017578126,-0.012301685654166896,-0.37295852661132756,11134,30.317676544189453
2344,38.822779960632325,-0.012306157796986995,-0.4837118911743161,5123,39.30649185180664
1691,0.7571803396940231,-0.012357939035928996,-0.009474270939827,2978,0.7666546106338501
316,0.838899028301239,-0.012384692232755033,-0.010519790649414107,2763,0.8494188189506531
1733,0.31261490285396576,-0.012385041971408205,-0.003920301795005798,1510,0.31653520464897156
1964,0.3298210698366165,-0.012391101366960396,-0.004138122200965877,1498,0.3339591920375824
1746,0.44740394860506055,-0.012403623014694153,-0.005619127452373529,2000,0.4530230760574341
2427,23.581684360504152,-0.012457539032730886,-0.2974755668640121,5197,23.879159927368164
1642,0.5850097352266311,-0.012500188397813732,-0.007405299544334443,2449,0.5924150347709656
333,19.342758769989015,-0.012528209059557748,-0.24540460586547752,5976,19.588163375854492
