,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
846,1.6071371221542359,-0.013874490301818544,-0.022611937522888148,2032,1.629749059677124
2202,281.8140570068359,-0.013888240105760716,-3.969024047851576,9181,285.7830810546875
1388,431.33802520751954,-0.013904229421408577,-6.081988220214839,9762,437.4200134277344
523,12.422628898620605,-0.01394455318970484,-0.17567775726318402,5802,12.598306655883789
2095,0.28651738435029983,-0.014006758216834206,-0.0040701898932457015,899,0.29058757424354553
298,2.308281002044678,-0.014086286918305848,-0.0329796695709228,2253,2.3412606716156006
182,0.25067990124225614,-0.014095500534478642,-0.0035839766263962014,494,0.25426387786865234
913,0.26963767617940904,-0.014100017500398248,-0.003856269419193259,577,0.2734939455986023
1560,7.517034306526184,-0.014123245010677521,-0.107685790061951,2777,7.624720096588135
174,19.550118808746337,-0.014130050592490047,-0.2802034568786631,6147,19.830322265625
2137,17.843196849823,-0.014186793522720268,-0.25678064346313434,4843,18.099977493286133
1335,233.06874755859374,-0.014186885835016576,-3.354104003906258,9209,236.4228515625
451,21.49714344024658,-0.014204263010893042,-0.3097508621215823,3709,21.806894302368164
2019,16.9097274017334,-0.01421758011846866,-0.24388282775878878,4658,17.153610229492188
2254,303.09268676757813,-0.014252016434192992,-4.3821362304687455,9371,307.4748229980469
2301,3.1130596685409544,-0.014398868407026609,-0.04547938823699971,2311,3.158539056777954
1691,17.285138244628907,-0.01441601227631046,-0.25282752990722557,5908,17.537965774536133
206,23.40246398925781,-0.014430628208116813,-0.34265701293945483,6709,23.745121002197266
218,19.64354658126831,-0.014450899272968146,-0.28802919387817383,3954,19.931575775146484
2154,4.737904448509216,-0.014480340302187193,-0.06961451053619427,2644,4.80751895904541
261,24.606045627593993,-0.014487938631839526,-0.3617316246032729,6544,24.967777252197266
1821,15.994694709777832,-0.01450914406597308,-0.23548603057861328,4074,16.230180740356445
71,0.6221996557712555,-0.014551973647319017,-0.009187935590744045,1197,0.6313875913619995
1014,1.6169686448574065,-0.014623811305707482,-0.02399717450141914,1522,1.6409658193588257
2351,6.2056391954422,-0.014641205408151965,-0.09220807552337629,2720,6.297847270965576
1340,48.94199825286865,-0.014643868348749806,-0.7273514175415059,7515,49.669349670410156
1782,10.652495994567872,-0.014761821387805222,-0.15960632324218693,2895,10.812102317810059
335,1.4990159702301025,-0.01482855747854427,-0.02256281852722175,1654,1.5215787887573242
1625,17.788474884033203,-0.01487311252698692,-0.26856437683105483,3121,18.057039260864258
1714,369.06334228515624,-0.01488140341022118,-5.575146484375011,9501,374.63848876953125
521,0.1610225470364094,-0.014884414811065554,-0.0024329392611980305,237,0.16345548629760742
1809,17.289136905670166,-0.014920050233770063,-0.26186178207397504,4413,17.55099868774414
1429,2.1830930423736574,-0.014967488692876793,-0.03317192077636699,2178,2.2162649631500244
1399,39.076057052612306,-0.014982846069654596,-0.5943759918212876,7220,39.670433044433594
998,221.20876510620118,-0.014986599813856805,-3.3656062316894406,8791,224.57437133789062
576,17.005083541870118,-0.015029467711903348,-0.259477157592773,4506,17.26456069946289
2178,319.2384930419922,-0.015047432259133697,-4.877107543945328,8986,324.1156005859375
175,17.20019214630127,-0.015062282643681956,-0.26303607940673857,4628,17.463228225708008
109,22.3875009727478,-0.015065236467036176,-0.3424318122863781,3272,22.72993278503418
353,48.1998042678833,-0.0150686376587186,-0.7374172592163077,7516,48.93722152709961
1203,40.975172958374024,-0.015106726918898597,-0.6284952545166007,7259,41.603668212890625
232,1.5293673980236053,-0.015108504730667776,-0.023460913896560687,1519,1.552828311920166
1732,3.3853814029693603,-0.015125774819344955,-0.05199295043945318,2353,3.4373743534088135
528,374.1118341064453,-0.015130944342257532,-5.74763244628906,9506,379.8594665527344
1292,31.39785999298096,-0.015152316909295076,-0.48306995391845575,7051,31.880929946899414
427,118.51198463439941,-0.015173908605497794,-1.8259975433349638,8360,120.33798217773438
2326,10.60062240600586,-0.015181284369465914,-0.1634118652343748,2879,10.764034271240234
446,327.83555297851564,-0.015183488219209494,-5.054431152343739,9453,332.8899841308594
848,21.010781860351564,-0.01518416985351801,-0.3239501953124986,5375,21.334732055664062
224,2.3529911494255065,-0.0152114197698712,-0.03634519815444959,2185,2.389336347579956
545,31.058248310089112,-0.015217344184521038,-0.4799272727966297,6981,31.538175582885742
831,16.261778564453124,-0.015237129632036014,-0.2516167449951183,4604,16.513395309448242
648,0.22197368398308753,-0.015283792038781571,-0.0034452562034130163,846,0.22541894018650055
2448,13.997509183883666,-0.015290986402887048,-0.21735936164856007,4177,14.214868545532227
1540,415.7095202636719,-0.015337866654098701,-6.475416259765609,9747,422.1849365234375
327,20.81020986557007,-0.015344757472809119,-0.3243039894103994,6436,21.13451385498047
2353,14.069445209503174,-0.015345489805277392,-0.219267292022705,4272,14.288712501525879
1867,95.6923819732666,-0.015370942786896227,-1.4938439178466751,8245,97.18622589111328
168,15.077695140838623,-0.01538521526108741,-0.23559831619262717,4148,15.31329345703125
911,93.58765602111816,-0.015394986723944739,-1.463308334350586,8125,95.05096435546875
994,1.3474508357048034,-0.015409664793344942,-0.021088736057281565,1464,1.368539571762085
329,16.783999671936034,-0.015444418673421974,-0.2632854080200211,4493,17.047285079956055
1749,25.2109757232666,-0.015445535852020126,-0.3955058288574236,5459,25.606481552124023
343,249.43390243530274,-0.015477447267464951,-3.921291656494134,8890,253.35519409179688
169,288.33404296875,-0.015502402076502797,-4.540255126953127,9058,292.8742980957031
751,31.375097846984865,-0.015506944650591312,-0.4941953659057603,6991,31.869293212890625
46,27.56794506072998,-0.01558671123978228,-0.4364971542358411,6956,28.00444221496582
2271,17.306950702667237,-0.015597494054307826,-0.2742222404479975,4632,17.581172943115234
70,21.220011005401613,-0.01562815855952204,-0.33689474105834805,3713,21.55690574645996
2250,19.594292087554933,-0.015720490759479844,-0.31295164108276197,5303,19.907243728637695
2123,1.4904985117912293,-0.015762282713434442,-0.02386990308761594,1907,1.5143684148788452
1719,18.24346912384033,-0.015773933757797984,-0.2923833084106455,4711,18.535852432250977
1862,18.92716402053833,-0.015781756591161784,-0.3034935569763171,5693,19.23065757751465
2414,219.91547134399414,-0.01583067312346287,-3.5374095153808582,9283,223.452880859375
2310,4.347149090766907,-0.016060923793830048,-0.0709588956832885,2572,4.418107986450195
762,18.563264179229737,-0.01609921544689882,-0.3037440299987786,3945,18.867008209228516
293,14.756429958343507,-0.01610576296379755,-0.24155397415161062,5835,14.997983932495117
2277,21.448488655090333,-0.01617073535411184,-0.3525386428832995,5362,21.801027297973633
1922,15.135031871795654,-0.01619216369728818,-0.24910242080688505,4316,15.384134292602539
90,20.029213485717772,-0.016212626937722026,-0.3300775909423841,6430,20.359291076660156
2253,2.1778776597976686,-0.016253441348564893,-0.03598285198211659,2152,2.213860511779785
99,148.10024459838868,-0.016339852794000194,-2.460134429931628,8516,150.5603790283203
1822,34.740926818847655,-0.01638941154069188,-0.5788706970214861,7128,35.31979751586914
1236,28.409465732574464,-0.016414054263583763,-0.47409635543823114,3477,28.883562088012695
1012,21.0366473197937,-0.016424075162715573,-0.35127687454223633,5441,21.387924194335938
1281,10.010115756988526,-0.01644804359561493,-0.167400226593017,2997,10.177515983581543
1957,28.323040733337404,-0.01645625330965226,-0.47388957977294766,6868,28.79693031311035
517,328.2936614990234,-0.016475473752280135,-5.49939880371096,9023,333.7930603027344
450,172.76837799072266,-0.016508564308425424,-2.9000332641601574,8616,175.6684112548828
1443,49.05615238189697,-0.016537071118379737,-0.8248862838745126,7514,49.881038665771484
943,67.097978515625,-0.016567333029551597,-1.1303616333007795,7935,68.22834014892578
1825,17.94594669342041,-0.016630547875122872,-0.3034982681274414,4709,18.24944496154785
1480,0.5536441850662231,-0.016641982340308732,-0.009369666576385494,1154,0.5630138516426086
595,15.064484663009644,-0.016642961731561698,-0.2549609470367429,4165,15.319445610046387
2292,101.83829284667969,-0.01666988816402124,-1.7264120483398386,8305,103.56470489501953
2380,21.135507030487062,-0.01680191612443781,-0.3611856269836409,5960,21.496692657470703
1687,249.09333877563478,-0.01682296420818516,-4.262191009521473,9321,253.35552978515625
572,147.99852615356446,-0.016828026757371623,-2.5331510925292946,8518,150.53167724609375
1947,1.5344394433498383,-0.016914332739517025,-0.026400567293167088,1517,1.5608400106430054
719,19.736257972717286,-0.01692168441990061,-0.3397193527221667,6381,20.075977325439453
212,3.6859468460083007,-0.017045469140086724,-0.06391820907592782,2434,3.7498650550842285
482,20.185253887176515,-0.017092594066585927,-0.3510181617736805,6503,20.536272048950195
881,21.56592830657959,-0.017116857724634522,-0.3755694961547853,6266,21.941497802734375
1993,6.454476432800293,-0.017144534235251096,-0.11258928298950188,2743,6.567065715789795
2220,1.592353913784027,-0.017146491360062268,-0.027779605388641437,1857,1.6201335191726685
2161,92.94986877441406,-0.017174844355347843,-1.6242965698242244,8148,94.57416534423828
125,13.654962615966797,-0.01723478701818596,-0.239467544555664,5819,13.894430160522461
97,45.357723503112794,-0.017237152531770883,-0.7955510330200184,7615,46.15327453613281
1783,46.84146671295166,-0.017243095768302925,-0.8218633651733427,7477,47.663330078125
1180,21.16612174987793,-0.017251007599136357,-0.37154647827148324,3642,21.537668228149414
676,1.592161467075348,-0.017265275834552618,-0.027972052097320566,1769,1.6201335191726685
659,20.405986537933348,-0.017320557396557825,-0.3596727943420426,6239,20.76565933227539
51,4.33657274723053,-0.01738525647681512,-0.07672633647918659,2623,4.413299083709717
561,17.433313159942628,-0.017430899044239147,-0.3092691612243641,4638,17.742582321166992
1025,0.24664165630936621,-0.017595292745401184,-0.004417458623647702,492,0.2510591149330139
1060,17.601109256744383,-0.017598353006454223,-0.3152992820739762,4633,17.91640853881836
902,0.07241736724972725,-0.017609449276985333,-0.0012980885803699493,149,0.0737154558300972
387,16.732424945831298,-0.017670665061963586,-0.3009918022155773,4811,17.033416748046875
1593,13.676457996368407,-0.017677077905544944,-0.24611032485961992,3068,13.922568321228027
1150,17.959552688598635,-0.017708110280257327,-0.3237629699707014,5891,18.283315658569336
603,26.218305644989012,-0.01772251239124681,-0.4730376625061048,3361,26.691343307495117
2187,0.24765122860670089,-0.017753296133127407,-0.004476090967655194,885,0.2521273195743561
2376,28.465083599090576,-0.017758279146457653,-0.5146298408508301,3370,28.979713439941406
2060,0.5183572179079056,-0.017813234564164504,-0.009401082396507277,1144,0.5277583003044128
2164,38.476857109069826,-0.017833738395265294,-0.6986456680297835,7183,39.17550277709961
567,1.7824469959735871,-0.017847710733907455,-0.032390698194503686,2062,1.8148376941680908
650,18.89052598953247,-0.017873582737713885,-0.34378606796264677,5642,19.234312057495117
258,46.56344329833984,-0.017953188050727212,-0.8512448120117213,7619,47.41468811035156
346,0.20038270965218544,-0.017983502214920916,-0.003669574707746509,427,0.20405228435993195
1337,0.260182643532753,-0.017985492973985294,-0.004765217900276175,391,0.2649478614330292
1581,7.354587779045105,-0.018093415809040735,-0.13552166461944548,2749,7.490109443664551
2222,53.58780136108398,-0.018103682009684284,-0.9880233764648452,7750,54.57582473754883
72,429.1116653442383,-0.018118512361109982,-7.918333435058571,9773,437.0299987792969
637,0.6419422799348831,-0.01816957253107587,-0.011879665255546623,1070,0.6538219451904297
69,419.75690368652346,-0.018209154957576128,-7.785180053710917,9631,427.5420837402344
2279,328.0345361328125,-0.018237604891314204,-6.093698730468759,9486,334.12823486328125
1671,1.617280879020691,-0.01826827162348466,-0.030094704627990687,1526,1.6473755836486816
1572,20.237469997406006,-0.018296004831973637,-0.37716547012329116,3226,20.614635467529297
823,33.648473281860355,-0.01832894530807,-0.6282563018798797,7103,34.276729583740234
1338,20.19933235168457,-0.018385794297234307,-0.3783367919921865,5562,20.577669143676758
2447,20.906184158325196,-0.01845469270733332,-0.39307121276855383,5223,21.29925537109375
1090,15.96465630531311,-0.01847044110724892,-0.300423192977906,4477,16.265079498291016
2308,17.030397357940675,-0.018504329368363933,-0.3210774040222155,4631,17.35147476196289
2030,22.166365013122558,-0.018556241638895927,-0.4191013717651373,5976,22.585466384887695
950,0.2395746213197708,-0.018598424576821357,-0.004540150165557866,544,0.24411477148532867
1502,16.352894401550294,-0.018601674219016498,-0.3099569320678697,3164,16.662851333618164
1444,2.3778940081596374,-0.01861078013651234,-0.04509369134902963,2186,2.422987699508667
1643,11.935435762405396,-0.018710634221337487,-0.2275776958465574,3012,12.163013458251953
1045,1.6132906520366668,-0.018781072507356885,-0.03087927460670481,1751,1.6441699266433716
833,0.8490823525190353,-0.01880305409235638,-0.016271291375160257,1241,0.8653536438941956
1666,6.358660588264465,-0.018806014923185538,-0.1218730115890505,2741,6.480533599853516
741,19.22396463394165,-0.018815788051856148,-0.3686504936218249,5299,19.592615127563477
1741,17.660602264404297,-0.018832972624258145,-0.3389857482910159,4957,17.999588012695312
2249,4.712231769561767,-0.018838714417479797,-0.09047685623168977,2655,4.802708625793457
1556,318.65143981933596,-0.018860566663753683,-6.1254766845702875,9021,324.77691650390625
527,30.701676979064942,-0.01888345528119055,-0.5909122085571283,7009,31.29258918762207
2089,18.884689445495606,-0.018902028197032957,-0.3638361740112295,3946,19.248525619506836
1627,16.688484096527098,-0.018903355010089055,-0.32154664993286275,4487,17.01003074645996
18,0.9411302173137664,-0.019008732875648506,-0.018236342668533356,1289,0.9593665599822998
1280,172.30058013916016,-0.019009624519088945,-3.3388394165039017,8547,175.63941955566406
1955,39.30104084014893,-0.01901798983533448,-0.7619169235229464,7223,40.062957763671875
1915,19.34689868927002,-0.019031110921128535,-0.37533603668212834,6206,19.72223472595215
1868,1.6159267377853395,-0.019090270716340143,-0.03144884586334218,1528,1.6473755836486816
1816,0.5134748983383178,-0.019121715187885968,-0.010009927749633829,1115,0.5234848260879517
2045,319.07740295410156,-0.019165472541820338,-6.234761352539067,9443,325.3121643066406
1228,21.90929620742798,-0.01917615972867371,-0.42835027694702177,3850,22.337646484375
1086,22.5240052986145,-0.019186455861725786,-0.44060956954956154,6719,22.964614868164062
840,1.4098524820804597,-0.019197349352327857,-0.02759518504142755,1873,1.4374476671218872
560,17.904605445861815,-0.019230571201402608,-0.35106700897216925,6174,18.255672454833984
534,16.47575658798218,-0.019239696417653298,-0.3232069587707507,4485,16.79896354675293
687,0.06286630321294069,-0.019252553929197867,-0.001234096400439741,136,0.06410039961338043
850,2.3479435539245603,-0.019297392720346473,-0.04620074272155783,2204,2.394144296646118
1247,20.373139419555663,-0.01931076817986511,-0.4011678314208993,6471,20.774307250976562
543,21.008378562927245,-0.019315542763619246,-0.41378063201904425,6398,21.42215919494629
2141,1.699481304883957,-0.019403507736557635,-0.03362840771675102,1792,1.733109712600708
1630,10.200781459808349,-0.01948260615004719,-0.20268667221069414,2998,10.403468132019043
180,346.2828042602539,-0.01949247328143882,-6.884096374511728,9491,353.1669006347656
1535,20.982016696929932,-0.019496169743819448,-0.4172028160095209,4001,21.399219512939453
1168,1.385710666179657,-0.019597320972222918,-0.02769904375076293,1588,1.41340970993042
161,98.30213256835937,-0.019609390116897538,-1.966200866699225,8290,100.2683334350586
1186,19.988929500579832,-0.01962884656977174,-0.4002153968811051,5545,20.389144897460938
1639,0.8860628652572632,-0.01963943081629732,-0.017750377655029292,1258,0.9038132429122925
1123,422.5705889892578,-0.01964588629917124,-8.468137817382797,9640,431.0387268066406
2022,36.645106163024906,-0.019672814869166066,-0.735379371643063,7167,37.38048553466797
1417,0.2387786726653576,-0.019714013815502914,-0.0048019517958164115,529,0.243580624461174
1008,20.57710552215576,-0.01971580441001742,-0.41385364532470703,5574,20.99095916748047
896,19.45001886367798,-0.019748856467877645,-0.39185430526733356,5190,19.841873168945312
2293,24.27843168258667,-0.019778981320656815,-0.48989221572875863,3329,24.76832389831543
815,16.325284605026244,-0.01978346345777293,-0.329489107131959,4113,16.654773712158203
183,3.7369063019752504,-0.019791995709371676,-0.07545422315597516,2387,3.8123605251312256
2206,15.575465698242187,-0.01981656256706781,-0.3148922729492192,4323,15.890357971191406
177,258.0123063659668,-0.01982298191264969,-5.218009796142553,9116,263.2303161621094
681,169.92316497802733,-0.019861857548353106,-3.443381652832045,8608,173.36654663085938
709,160.32370803833007,-0.01987141319828857,-3.250449676513682,8565,163.57415771484375
82,17.48659568786621,-0.019872540838054967,-0.35454887390136847,4421,17.841144561767578
812,49.15935649871826,-0.019933825078966474,-0.9998651504516616,7589,50.15922164916992
954,2.463011136054993,-0.01994232140820834,-0.05011762142181375,2273,2.5131287574768066
1484,16.274395790100098,-0.019987002794582945,-0.3319102859497072,5123,16.606306076049805
792,321.44349884033204,-0.02006464298572945,-6.58170867919921,9389,328.02520751953125
1412,0.06333647686988116,-0.02008355806644411,-0.00129809211939573,125,0.06463456898927689
1990,0.23973482206463814,-0.020086319918290216,-0.004914096444845195,546,0.24464891850948334
1561,19.208559017181397,-0.020089265836875106,-0.3937969398498531,4012,19.60235595703125
2223,0.23763559103012086,-0.02010966446517648,-0.004876843690872185,551,0.24251243472099304
1634,19.51999164581299,-0.02011949373003076,-0.40079616546630703,6443,19.920787811279297
273,37.99781867980957,-0.02014481068960819,-0.7811959075927746,7452,38.779014587402344
863,64.48612022399902,-0.020156644872597437,-1.3265628814697266,7901,65.81268310546875
946,1.5497592556476594,-0.020177149832446874,-0.03191365122795098,1945,1.5816729068756104
7,99.07588043212891,-0.02018228912214606,-2.0407653808593693,8241,101.11664581298828
640,21.47774185180664,-0.020277631391771994,-0.4445317840576166,3653,21.922273635864258
1871,13.748728628158569,-0.020280385073394146,-0.2846013355255135,4181,14.033329963684082
132,0.5474051082134247,-0.020286871119962895,-0.011335090398788439,1170,0.5587401986122131
777,176.8160366821289,-0.02034898212911619,-3.672763366699229,8549,180.48880004882812
2192,3.485137016773224,-0.02035826626009444,-0.07242581129074077,2502,3.557562828063965
415,2.3828698778152466,-0.020444838181721763,-0.049734196662902797,2209,2.4326040744781494
753,1.7235671019554137,-0.02045064072372002,-0.035983946323394855,1788,1.7595510482788086
766,4.607908401489258,-0.020459806350058108,-0.09624608993530259,2607,4.7041544914245605
526,0.24853260740637778,-0.020483140878194975,-0.005197183042764675,498,0.25372979044914246
179,5.165676999092102,-0.020510486519192475,-0.1081691503524782,2679,5.27384614944458
2300,97.61560447692871,-0.02056397438749427,-2.0495108795166033,8293,99.66511535644531
1845,25.410814533233644,-0.020572432699475476,-0.5337426567077621,6559,25.944557189941406
2067,16.950015773773192,-0.020629773453082242,-0.35704065322876133,3778,17.307056427001953
2339,34.2409065246582,-0.020670847777433454,-0.7227279663085966,7125,34.9636344909668
1118,17.842888221740722,-0.020730040261312817,-0.37771381378173885,4445,18.22060203552246
117,17.886786460876465,-0.0208451166283876,-0.38078975677490234,4884,18.267576217651367
1516,103.43598342895508,-0.020958985750585406,-2.214323272705073,8252,105.65030670166016
2006,18.110289402008057,-0.020988524489084247,-0.38825719833373995,5920,18.498546600341797
744,29.91372371673584,-0.02105452971356142,-0.6433651351928695,7038,30.55708885192871
2122,0.24209051936864853,-0.021145403810168075,-0.005229685604572293,464,0.24732020497322083
1576,1.3575388300418854,-0.021218444051826903,-0.029429305791854876,1596,1.3869681358337402
1231,1.7716182780265808,-0.021221778579371818,-0.03841206312179568,1820,1.8100303411483765
1934,240.1341116333008,-0.021298254100164622,-5.225736389160147,8841,245.35984802246094
1401,19.714154491424562,-0.021300321262202073,-0.42905687332153164,5289,20.143211364746094
1328,34.132209663391116,-0.021402691429868802,-0.7464982223510717,7074,34.87870788574219
2294,1.5924901533126832,-0.02141749093794225,-0.034853620529174734,1980,1.627343773841858
1232,21.89972942352295,-0.021491464294403982,-0.4809945297241214,3867,22.38072395324707
2280,0.21220915019512177,-0.021503659351627905,-0.004663556814193726,703,0.2168727070093155
1276,19.448647174835205,-0.021510497704122018,-0.4275468254089354,4007,19.87619400024414
1428,3.511386740207672,-0.02157415976142285,-0.0774256110191347,2409,3.5888123512268066
1472,18.20211336135864,-0.02157488295069448,-0.40136793136596793,5926,18.60348129272461
1898,28.61691379547119,-0.02160798990013603,-0.6320104598999023,3415,29.248924255371094
973,2.041344175338745,-0.02162420324303136,-0.045118083953857635,2090,2.0864622592926025
311,0.23932354226708413,-0.02176742196468274,-0.005325376242399205,380,0.24464891850948334
958,64.3639310836792,-0.02187719710144919,-1.439596748352045,7873,65.80352783203125
910,0.06687263555824757,-0.021950772447529764,-0.0015008508414030008,147,0.06837348639965057
337,23.029112300872804,-0.02195199354679936,-0.516881504058837,5522,23.54599380493164
2216,13.732377643585204,-0.02208937077907394,-0.3101915168762215,4175,14.042569160461426
481,17.34700204849243,-0.022109669903246695,-0.3922080802917485,5898,17.73921012878418
2028,428.0218585205078,-0.022365225321857016,-9.791801147460944,9709,437.81365966796875
1991,0.23078216701745988,-0.022535010852602184,-0.005320577919483177,839,0.23610274493694305
1744,0.6285667359828949,-0.022658039114067868,-0.014572268724441506,1066,0.6431390047073364
2056,20.51022735595703,-0.02271661155250707,-0.4767530822753905,5284,20.986980438232422
2062,17.205682353973387,-0.02276853292964612,-0.40087549209594897,4432,17.606557846069336
1318,256.78313186645505,-0.02277070294493847,-5.983378143310574,9155,262.7665100097656
113,196.59658325195312,-0.02284340380143058,-4.5959216308593795,8677,201.1925048828125
663,0.2212899684906006,-0.022949207435511446,-0.005197712779045099,837,0.2264876812696457
1091,1.6509812843799592,-0.02299678584570024,-0.03886093974113458,1672,1.6898422241210938
2195,45.692129898071286,-0.023138459616268137,-1.0822879791259794,7550,46.774417877197266
281,13.883892364501953,-0.0231491890797994,-0.3290173339843747,5821,14.212909698486328
2093,98.02877716064454,-0.023162223385242427,-2.3244027709960875,8247,100.35317993164062
1987,14.931018238067628,-0.02318210027572597,-0.35434686660766523,4314,15.285365104675293
1108,1.5120524334907532,-0.02323471563219174,-0.03596781015396111,1659,1.5480202436447144
1633,45.70056823730469,-0.02325127917638311,-1.0878915405273446,7646,46.78845977783203
1787,4.456135330200195,-0.023277076509740043,-0.10619777679443398,2573,4.562333106994629
742,0.3860542541742325,-0.02335163787511897,-0.009230547547340373,985,0.3952848017215729
354,278.49697448730467,-0.02342957936086349,-6.681614379882831,8967,285.1785888671875
2342,45.8413737487793,-0.023471459736558408,-1.1018254089355466,7562,46.943199157714844
1442,1.5653597271442414,-0.02366820439250034,-0.03794740080833425,1665,1.6033071279525757
549,16.127212800979613,-0.023740648222128877,-0.3921811199188241,4089,16.519393920898438
651,3.412063057422638,-0.02374831856632259,-0.08300191640853871,2473,3.4950649738311768
689,19.313513412475587,-0.023748714468497353,-0.4698289489746088,6212,19.783342361450195
1336,0.58614306807518,-0.023754398086791355,-0.014262267351150548,1192,0.6004053354263306
669,1.6730399417877198,-0.023828634807306234,-0.040839405059814426,1729,1.7138793468475342
909,219.03523818969725,-0.023839008675267913,-5.349100189208997,8818,224.38433837890625
269,41.32343181610108,-0.02384254173343597,-1.0093204116821255,7232,42.3327522277832
1149,103.09851387023926,-0.02394921726789995,-2.52971336364746,8307,105.62822723388672
1408,0.2486499759554863,-0.02413161863824437,-0.00614870458841324,382,0.25479868054389954
1499,0.9486834180355072,-0.02417513371844545,-0.02350273013114934,1281,0.9721861481666565
2369,415.986884765625,-0.0242150380054127,-10.323112792968743,9789,426.30999755859375
809,25.25338483810425,-0.0242510615285657,-0.6276423835754379,6568,25.881027221679688
2183,0.3720537084341049,-0.024496504251674548,-0.009342883229255694,965,0.3813965916633606
1134,15.194552993774414,-0.024511817948882027,-0.3818048477172855,3155,15.5763578414917
2115,176.71266754150392,-0.024542807770342366,-4.446145935058581,8631,181.1588134765625
2394,268.09277496337893,-0.024576278149626346,-6.754728698730446,9171,274.8475036621094
516,1.4771097993850708,-0.024603402400435844,-0.037258615493774405,1646,1.5143684148788452
485,16.190944623947143,-0.024658946750629945,-0.4093456745147712,4385,16.600290298461914
1333,21.821909999847414,-0.024683189446462292,-0.5522660255432115,5450,22.374176025390625
1074,0.9460337990522385,-0.02475797067886107,-0.024016476273536647,1331,0.9700502753257751
2078,0.22087857887148857,-0.02476559593313681,-0.005609102398157123,728,0.2264876812696457
921,21.68886037826538,-0.024776011354962612,-0.5510154151916495,5258,22.23987579345703
633,0.0630266483873129,-0.02487709947026569,-0.0016079206019639913,26,0.06463456898927689
691,96.50834144592285,-0.02494246527994839,-2.4687322235107416,8280,98.9770736694336
1068,22.10445167541504,-0.024944370811783072,-0.5654873657226567,3852,22.669939041137695
1178,0.5375016742944717,-0.02496100884919589,-0.013760048747062714,1054,0.5512617230415344
804,93.67347648620606,-0.024986090254522284,-2.4005133819580067,8273,96.07398986816406
411,23.924451732635497,-0.025086685367015783,-0.6156292915344252,6627,24.540081024169922
1975,0.22183476522564888,-0.025142245508438965,-0.005721269696950915,847,0.2275560349225998
465,21.14612367630005,-0.025143156333088893,-0.5453931999206532,3600,21.691516876220703
1143,18.97715938568115,-0.02516170739557563,-0.48982250213623146,3953,19.466981887817383
2236,20.638931770324707,-0.02519189786587565,-0.5333704757690434,3712,21.17230224609375
1859,36.430167236328124,-0.02542284522919014,-0.9503182983398446,7147,37.38048553466797
468,0.5955016905069351,-0.025507795461266712,-0.015587539076805101,1106,0.6110892295837402
2148,26.399507427215575,-0.02555559779737099,-0.6923485755920424,6912,27.091856002807617
1829,201.4307421875,-0.025636571149864874,-5.299863891601575,8751,206.73060607910156
135,19.870574855804442,-0.025641087872683165,-0.5229111671447768,5304,20.39348602294922
1384,1.4989358246326447,-0.025656096332304455,-0.0394694745540618,1539,1.5384052991867065
1996,4.508345146179199,-0.025693484604053157,-0.11888978958129925,2611,4.627234935760498
1693,16.37549840927124,-0.02570494470658094,-0.43203676223754783,5864,16.80753517150879
1870,26.37830177307129,-0.0257314322906228,-0.696678009033203,6842,27.074979782104492
2061,0.22268417984247207,-0.0259818217298452,-0.005940074622631075,848,0.22862425446510315
1505,21.06851312637329,-0.026131196881636128,-0.565317897796632,3704,21.633831024169922
1495,17.970461559295654,-0.026179843962581075,-0.48311166763305735,5925,18.45357322692871
227,2.3594332718849182,-0.02622977724428246,-0.06355442762374874,2268,2.422987699508667
675,199.39868041992187,-0.02636958296766353,-5.400468139648439,8672,204.7991485595703
919,437.14800842285155,-0.026374712285549797,-11.841981811523453,9767,448.989990234375
1379,0.24859133273363113,-0.026403000857888225,-0.006741554439067848,750,0.255332887172699
1456,3.7070048117637633,-0.02640794034279565,-0.100549671649933,2446,3.8075544834136963
1880,1.7224372148513794,-0.02641340979976349,-0.04672973155975346,1694,1.7691669464111328
1190,0.9277331757545472,-0.02646849250345114,-0.025223321914672803,1260,0.95295649766922
1689,33.50353080749512,-0.026500537085977976,-0.9120308685302732,7092,34.41556167602539
721,20.787523517608644,-0.02662613505887759,-0.5686318778991684,3861,21.356155395507812
1380,0.23396035596728326,-0.026689294037919156,-0.00641546085476874,805,0.240375816822052
1858,0.5157503318786621,-0.02669335534117871,-0.014144675731658896,1037,0.529895007610321
2144,36.97302143096924,-0.026781701609021127,-1.0174494552612288,7433,37.99047088623047
1699,292.4196649169922,-0.026783978614046813,-8.047711791992185,9046,300.4673767089844
1873,19.463026485443116,-0.026813036556819665,-0.5362410926818839,3672,19.999267578125
1306,100.83596939086914,-0.026816990211231573,-2.778631744384768,8161,103.6146011352539
2191,1.501484078168869,-0.027040593451904574,-0.04172940850257878,1655,1.5432134866714478
2256,201.44234039306642,-0.027081751227393334,-5.607265930175771,8763,207.0496063232422
789,0.5487725824117661,-0.027141073944190266,-0.015309801697730996,1112,0.5640823841094971
1604,200.51458770751952,-0.027225048096785668,-5.611800842285163,8653,206.1263885498047
1435,14.88688744544983,-0.0272470038990425,-0.416984663009643,4343,15.303872108459473
247,0.6515145790576935,-0.027368781197233405,-0.018332909345626813,1098,0.6698474884033203
1415,209.26649841308594,-0.02738906042496914,-5.893016967773434,8768,215.15951538085938
1878,0.928865733742714,-0.02746057989725781,-0.026227411627769426,1367,0.9550931453704834
