Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2022-03-29,443.0882568359375,443.5874758885129,438.89305898073854,441.61945711757664,86581500
2022-03-30,440.3522644042969,442.7522657814799,438.2114526289686,441.92665007334523,79666900
2022-03-31,433.57464599609375,440.4098449649705,433.1138352027156,439.57464920569635,121699900
2022-04-01,434.8034362792969,435.3218154518742,431.1746355868054,435.1778212372694,89048800
2022-04-04,438.5282897949219,438.6339051019135,434.1699078920311,435.0051037787768,59601000
2022-04-05,432.9890441894531,439.5170361699117,431.82745173434006,437.01144881257386,74214500
2022-04-06,428.65948486328125,430.97308997332436,425.7314945642103,429.014709717459,106898000
2022-04-07,430.81939697265625,432.66261075113096,425.78900392458803,427.7666025334189,78097200
2022-04-08,429.66748046875,432.6050799944686,428.1026747854182,430.05147485374647,79272700
2022-04-11,422.3235168457031,427.20030746500646,421.8147176513847,426.3458927875663,89770500
2022-04-12,420.7586669921875,427.9202631938268,419.18425196133813,425.357048726688,84363600
2022-04-13,425.577880859375,426.34586965168734,420.3266761930572,420.5090786581879,74070400
2022-04-14,420.2786865234375,426.9410932792198,420.1730712191211,425.8082702634076,97869500
2022-04-18,420.4515075683594,422.1603076417417,418.18589068295677,419.3379032412152,66002500
2022-04-19,427.2386779785156,427.96825851732666,420.17305828262903,420.3458513604874,77821000
2022-04-20,426.921875,429.66749205570903,425.7410929667158,429.0434975011507,65224400
2022-04-21,420.5378723144531,432.00989152571304,419.61627991567536,430.59868943216543,85417300
2022-04-22,408.9986877441406,420.55707455027704,408.42268149107883,419.4338901888569,132471800
2022-04-25,411.3699035644531,411.5426966567754,402.0866840349728,406.7235037572249,119647700
2022-04-26,399.4562683105469,408.9986769238601,399.4274694635004,408.7970556976407,103996300
2022-04-27,400.5794372558594,406.0034640487205,398.4098558356081,400.5506384099191,122030000
2022-04-28,410.6978454589844,412.4546629252452,400.89624774811995,405.3986528084858,105449100
2022-04-29,395.5202331542969,408.83543631594483,394.76182450409937,406.6466361975492,145491100
2022-05-02,397.9010314941406,399.2834346055142,388.81940535752744,395.58742669381263,158312500
2022-05-03,399.7250671386719,402.1730570272212,396.82584648510385,398.40987096264143,100028200
2022-05-04,411.8979187011719,412.4739250095025,397.161901356127,400.3970991902319,144247900
2022-05-05,397.2578125,408.0002206534262,393.06261491866616,407.56820870103684,172929100
2022-05-06,394.8866271972656,398.20822093478495,389.50103811323004,394.6562364376596,151770800
2022-05-09,382.24346923828125,390.153865168307,380.64025527247725,388.8962666686615,155586100
2022-05-10,383.1266174316406,389.83701192649266,379.0274256145316,388.3106145618517,132497200
2022-05-11,377.0402526855469,387.8786681523816,376.2818439741501,382.1474631395568,142361000
2022-05-12,376.64666748046875,379.9682616672203,369.74426017045835,373.795464257162,125090800
2022-05-13,385.6514892578125,387.0530821016929,379.78586964175463,380.8418762899783,104174400
2022-05-16,384.08660888671875,387.8114156340606,381.69621693981674,383.981022890829,78622400
2022-05-17,391.9874572753906,392.22745742860633,386.47703383567045,390.269047975236,83029700
2022-05-18,376.18585205078125,387.6482625030224,374.928253504908,387.3602740180498,117674500
2022-05-19,373.8818359375,378.3746611368892,371.62582860497764,373.07543892655684,98510700
2022-05-20,374.0450439453125,381.14904263000835,365.31864187909673,377.52024148072167,131432200
2022-05-23,381.04345703125,381.82105518571956,374.76504480544605,377.1170287342747,76414900
2022-05-24,378.13470458984375,379.34428559731043,371.48187721273797,376.85788720259313,91448800
2022-05-25,381.4754638671875,383.4722816791761,376.21467891365063,376.61786279123777,91472900
2022-05-26,389.09783935546875,390.75865093400427,382.5122493271417,382.72345063021044,82168300
2022-05-27,398.6499328613281,398.76512826730396,391.39232931586224,391.59392127632,84768700
2022-05-31,396.4129638671875,399.8017641562654,393.62896852634833,397.0081594362835,95937000
2022-06-01,393.2066345214844,399.59063252681636,390.653029459973,398.5634541706142,86585800
2022-06-02,400.69464111328125,400.74262942172345,390.75862962373566,393.0434356059048,79609600
2022-06-03,394.11865234375,397.4786544251359,393.1298529031036,395.9042393873492,71874300
2022-06-06,395.3186340332031,399.94581441090537,394.1282134312874,398.189026297946,57508900
2022-06-07,399.11065673828125,399.5714675924091,391.305846846802,391.7762670823371,59272400
2022-06-08,394.771484375,399.1874934023535,393.9650873121279,397.37307803821915,64350000
2022-06-09,385.3826599121094,395.2706548019458,385.3826599121094,392.9666591214581,86289800
2022-06-10,374.2082214355469,379.9490355592954,374.1602331243973,379.0850408803496,132893900
2022-06-13,360.0002136230469,366.53781515869,358.36820093586545,364.6562222452834,170004900
2022-06-14,358.9153747558594,362.8225837405579,355.7665743534599,361.7761867330262,104011800
2022-06-15,364.03228759765625,368.544273438903,357.23546604049034,362.26586047773384,125666800
2022-06-16,351.9842224121094,356.1026332861375,349.5170137808065,355.68984004967973,134473300
2022-06-17,352.7430419921875,356.1368605212401,349.18536426466517,352.4056138564269,111113900
2022-06-21,361.6228332519531,363.03048045433957,358.4797027833649,358.5568510654798,76811900
2022-06-22,360.9671936035156,365.14193929698536,356.9081114778722,357.3323387281696,90059400
2022-06-23,364.50567626953125,365.2480594043803,359.5210491491326,363.1366030158145,79292100
2022-06-24,376.0946350097656,376.10428590004165,367.69691872080415,367.72584196818616,98050300
2022-06-27,374.6580505371094,377.3287283560235,373.54928686473795,377.0298450032132,66009600
2022-06-28,367.0027160644531,379.06420991863604,366.88702307974694,376.2392649894287,86548900
2022-06-29,366.7038879394531,368.56468571175714,364.8527410584764,367.5619934109985,65676000
2022-06-30,363.724609375,367.0123555644448,359.2027556812471,362.7508110782024,112508300
2022-07-01,367.57159423828125,368.0151232861389,360.3983342745425,363.05939086789806,74839700
2022-07-05,368.2657775878906,368.28507936924905,359.5306034322165,362.4037736271364,81438000
2022-07-06,369.5095520019531,372.0356138988853,365.99041929614805,368.41040966139263,70426200
2022-07-07,375.0437316894531,375.85361206960937,369.5288067378158,371.312485521665,64525900
2022-07-08,374.7352294921875,376.63460128325914,371.8331360418912,373.3853994256189,72397800
2022-07-11,370.4544372558594,372.99977158060767,369.75059892621783,372.01635163614003,58366900
2022-07-12,367.1763000488281,372.31522298885375,365.40227208025624,369.8952032127752,62219200
2022-07-13,365.248046875,368.2272890515851,361.22756759030074,361.6517949166484,84224600
2022-07-14,364.3609924316406,365.46010530309456,357.7373036839433,360.21514044592305,89704800
2022-07-15,371.3221435546875,371.43783655072843,366.8967099154354,368.83462644601656,79060400
2022-07-18,368.25616455078125,375.14016268391526,367.0124059860265,374.4556261693067,63203600
2022-07-19,378.2061462402344,378.78464065093823,371.5728358576341,372.2380705929783,78506000
2022-07-20,380.61651611328125,382.0531159646576,377.0106137070165,378.39898852702765,71843800
2022-07-21,384.49237060546875,384.54056620868863,377.58907131862577,380.0283631951453,64903900
2022-07-22,380.925048828125,385.8325562859645,378.66894711071706,384.6177503910204,72197300
2022-07-25,381.3878479003906,382.255574798154,379.1124444150991,381.56138739525375,53631500
2022-07-26,376.87567138671875,379.9320028169909,375.969370284275,379.7198891669839,52946400
2022-07-27,386.6617431640625,388.4357711320092,379.9223317559351,380.2212151436982,82342100
2022-07-28,391.5113830566406,392.2151919018392,383.87532189725613,387.48125356137086,73966600
2022-07-29,397.2190856933594,398.22180724757027,392.1862349898111,392.9671920452372,87003700
2022-08-01,396.0428466796875,398.5882101302985,393.7578218776525,394.48093248201525,69997500
2022-08-02,393.4300537109375,398.1929450442776,392.2345201437415,394.4520477777563,63435400
2022-08-03,399.5909118652344,400.7767943664001,395.30044405670463,395.58967651468544,67820600
2022-08-04,399.321044921875,400.20804428224267,397.65305889587216,399.51385679769567,45656600
2022-08-05,398.64605712890625,399.3016703493972,394.91481111342705,394.9726576079736,56814900
2022-08-08,398.18328857421875,402.64729645321535,397.0648738817108,400.3622714599195,53886100
2022-08-09,396.6020812988281,397.9518819185263,395.5125899125353,397.4408849188032,44931800
2022-08-10,404.93231201171875,405.0769576800849,401.77956017870446,403.7657017381125,68665700
2022-08-11,404.93231201171875,409.71450494897374,404.18027811469483,407.8247546038797,59489700
2022-08-12,411.787353515625,411.89339560459285,405.9349718341911,406.89911921801445,61694500
2022-08-15,413.48431396484375,414.014612783975,409.4831074222481,409.54095392274263,54048300
2022-08-16,414.294189453125,416.2514076867015,411.57528646162086,412.3948177152447,59289000
2022-08-17,411.3535461425781,414.10137254356385,409.3192089362246,410.64008637139415,63563400
2022-08-18,412.54913330078125,413.2432913306671,410.2448063989273,411.5560330199782,49023200
2022-08-19,407.0052185058594,410.0133538409227,406.1181899058931,409.7433937319669,68016900
2022-08-22,398.5303649902344,402.27126190393597,397.6144131188837,402.0976929964802,77695600
2022-08-23,397.56622314453125,400.5261629986592,397.0070011235412,398.0964924943304,49105200
2022-08-24,398.8388977050781,400.2272429952455,396.6406426457649,397.33480057912567,49177800
2022-08-25,404.4695739746094,404.5177695858114,399.24388097320247,400.35264484189844,50942300
2022-08-26,390.77862548828125,404.9033806454798,390.7207789914735,404.35383892580626,103087000
2022-08-29,388.19476318359375,391.28966882304826,386.8160391406831,387.7801867662347,65370800
2022-08-30,383.93316650390625,389.61200938393006,381.80240877431163,389.37097250970385,85652400
2022-08-31,381.0118408203125,386.8545729119159,380.87687545674936,385.59154191206613,76029700
2022-09-01,382.2073669433594,382.5544459219639,376.05610115266273,378.80392742706897,78740100
2022-09-02,378.17718505859375,387.1630463230009,376.3356599046783,385.9289387682264,99632100
2022-09-06,376.75030517578125,379.98982681297895,374.4942034448511,379.0353301562061,76637400
2022-09-07,383.5186462402344,384.2996034730844,376.2104200910171,376.43215521673324,70964200
2022-09-08,386.025390625,386.4881626058231,379.98981770522096,381.21430389252606,80821700
2022-09-09,392.0223693847656,392.8997471181986,388.0307847133308,388.30074482950664,76706900
2022-09-12,396.2356872558594,396.96844874917787,393.8156676886228,394.12420194090913,69256300
2022-09-13,379.0064392089844,388.64791550825413,377.8687520672987,387.42342918723847,122947100
2022-09-14,380.45263671875,381.9952787142722,377.0973925852478,380.3272928269931,85023700
2022-09-15,376.13323974609375,381.76385794092965,374.84128555218655,378.87141527364383,87633800
2022-09-16,373.2637023925781,373.93169924798343,369.9237181155516,371.88900563530217,103084800
2022-09-19,376.1583557128906,376.1583557128906,369.991512412262,370.06897759792713,73278500
2022-09-20,371.8406066894531,373.80586479268305,369.042789868428,372.77967265272923,77274900
2022-09-21,365.35430908203125,376.89414042724246,365.34461854740647,373.7961828672283,106746600
2022-09-22,362.28546142578125,366.23532998738307,361.530338191461,364.57018265730267,89472600
2022-09-23,356.2153625488281,358.8001944520415,351.7039755698731,358.7614618583152,122346900
2022-09-26,352.6914367675781,358.4032682797955,351.45225966138753,354.7244695551301,92581200
2022-09-27,351.7911071777344,358.5872150381313,349.36114652329246,356.2831131570082,108294100
2022-09-28,358.7130432128906,360.42658367557743,351.0359541384381,352.75918513495765,110802200
2022-09-29,351.219970703125,355.40217553713336,348.22852000794325,355.11175490432606,112952300
2022-09-30,345.78887939453125,354.24047460693305,345.6533596097296,350.2615345463851,153711200
2022-10-03,354.9180908203125,356.79622286854453,347.7540969009881,349.56445429264244,89756500
2022-10-04,365.91583251953125,365.9448745817731,354.8794057029123,360.52346312355036,103602800
2022-10-05,365.0638427734375,367.3582540101108,359.11967500673023,361.48186089414946,88065700
2022-10-06,361.2980041503906,366.64195095729843,360.79456896117733,363.64080952798656,82333500
2022-10-07,351.219970703125,361.3851064718136,349.4289646826356,357.20287209348857,107789500
2022-10-10,348.53826904296875,352.59464436316824,346.26323863351894,352.3526173371149,76042800
2022-10-11,346.3310241699219,351.45232491136295,344.3657656707617,346.815078278526,92482800
2022-10-12,345.1886291503906,348.3446710780274,344.93691158482983,346.7472985877486,76991800
2022-10-13,354.2985534667969,355.78944834335067,337.0081259284083,338.0730508402324,147254500
2022-10-14,346.2244873046875,358.45169672644823,345.57584191046055,356.7962106859057,123737000
2022-10-17,355.1214599609375,356.2444690275728,345.88569938390316,352.401078259913,93168200
2022-10-18,359.2939758300781,363.4762100518132,355.79909010979594,363.16640835887387,97162900
2022-10-19,356.7478332519531,359.99100128128833,353.89190255202044,357.22219676464755,79746900
2022-10-20,353.75640869140625,360.7848834348807,352.98190443156085,356.2928473607272,88283100
2022-10-21,362.3531799316406,362.8468949601217,351.94601811770826,353.4756158778393,131038400
2022-10-24,366.7871398925781,367.9391909854961,361.21082734496287,363.90219643662965,85436900
2022-10-25,372.6441955566406,372.9636582410341,366.59351972534546,366.70968797421585,78846300
2022-10-26,369.8366394042969,375.21931798474367,369.18802353320007,369.44940207977896,104087300
2022-10-27,367.8616638183594,372.72155501665105,367.2323700250914,370.8531137925265,81971800
2022-10-28,376.6134033203125,377.09745737146187,367.5712771901598,367.7552200931417,100302000
2022-10-31,373.8930358886719,376.01319507548106,372.97335088370846,374.1157113964752,96631300
2022-11-01,372.2569580078125,377.9397780136875,371.066203818725,377.6977509613601,85407600
2022-11-02,362.9146423339844,376.2358179085802,362.80816463493085,371.656656418735,126990400
2022-11-03,359.17779541015625,362.2660626107666,357.02859424773015,359.6231168634692,87100100
2022-11-04,364.34747314453125,366.78709481210944,358.1999810739933,364.97673747269044,103505200
2022-11-07,367.83270263671875,368.432924961366,363.553651623218,365.6641202951441,68286900
2022-11-08,369.81732177734375,372.8378145474921,365.67381998213466,368.95569132282077,84641100
2022-11-09,362.1982727050781,368.98471965030615,361.6948376062262,367.81328762744937,78495500
